node1,node2
141733,918573
141733,1120868
141733,1241472
141733,1257334
141733,1262495
141733,1305928
403253,64826
403253,89941
403253,184377
403253,201659
403253,257551
403253,611695
403253,700530
403253,709215
403253,898518
403253,900102
403253,918573
403253,1032096
403253,1232791
403253,1262495
403253,1345936
403253,1516993
403253,1529395
744429,64826
744429,89941
744429,257551
744429,700530
744429,1011288
744429,1032096
744429,1174129
744429,1345936
744429,1416184
744429,1529395
1305928,89941
1305928,184305
1305928,257551
1305928,611695
1305928,682442
1305928,685068
1305928,700530
1305928,898518
1305928,918573
1305928,1032096
1305928,1241472
1305928,1262495
1305928,1276500
1305928,1345936
13895,1395765
1395765,53785
1395765,483606
1395765,1375222
14218,355032
355032,1579057
14382,339252
14382,885496
339252,87029
339252,740246
885496,207692
14471,830293
830293,232972
830293,301306
830293,518587
830293,753317
830293,1242597
830293,1265422
14489,42257
42257,756569
42257,819863
42257,1262219
42257,1266507
42257,1450618
14889,33375
14889,1179312
14889,1585685
33375,39246
33375,71989
33375,808752
33375,161259
33375,246162
33375,262930
33375,309584
33375,98346
33375,553916
33375,869232
33375,917204
33375,963571
33375,1027084
33375,1083989
33375,1093800
33375,1122008
33375,1333667
33375,1381777
33375,1455204
33375,77968
33375,267767
33375,495689
33375,790701
33375,899070
33375,959604
33375,1067247
33375,1179312
33375,1258429
15086,1568049
1568049,226715
1481253,390983
1481253,668347
1481253,819585
1481253,820610
1481253,1227617
1481253,53785
1481253,106179
1481253,770705
390983,101817
390983,155103
390983,191801
390983,206637
390983,536119
390983,319557
390983,457527
390983,676923
390983,720915
390983,746130
390983,774135
390983,802680
390983,882422
390983,1006458
390983,1009157
390983,1073371
390983,1437830
390983,588062
390983,726480
668347,84136
668347,383572
668347,228277
668347,710986
668347,819585
668347,1227617
668347,1301974
668347,1449237
668347,1510983
668347,1205570
668347,974042
819585,84136
819585,106179
819585,228277
819585,770705
819585,904522
819585,974042
819585,1406682
819585,820610
820610,84136
820610,1301974
820610,1205570
1227617,84136
1227617,106179
1227617,490956
1227617,584505
1227617,601057
1227617,1283320
1227617,974042
1227617,53785
1227617,135502
1227617,228277
1227617,112980
1227617,616316
1227617,1301974
1227617,1510983
1227617,1553849
1227617,1205570
15247,174591
15247,1348680
1348680,175769
1348680,244661
15326,287917
15326,1068382
287917,212314
287917,421593
287917,550286
287917,971409
287917,1045757
287917,1371728
15336,804677
804677,1018063
804677,1374461
15355,72705
15355,75936
15355,114437
15355,265970
15355,284135
15355,351932
15355,438978
15355,592526
15355,734692
15355,768325
15355,791937
15355,1007004
15355,1034542
15355,1092844
15355,1193048
15355,1339675
15355,1379246
15355,1388111
15355,1396273
15355,1413579
15355,1482802
15355,1499403
15355,1503898
15355,1529281
15355,1556835
15355,1582514
72705,75936
72705,580906
72705,592526
72705,616428
72705,625243
72705,701663
72705,728954
72705,732094
72705,768325
72705,771454
72705,976963
72705,1053503
72705,1098361
72705,1174918
72705,1239782
72705,1364337
72705,1388111
72705,1396273
72705,1421191
72705,1459583
72705,1476233
72705,1482802
72705,1569935
75936,114437
75936,116669
75936,187808
75936,239054
75936,256671
75936,265970
75936,277913
75936,459610
75936,471134
75936,499454
75936,580906
75936,588611
75936,623227
75936,623579
75936,705839
75936,755929
75936,771454
75936,1034542
75936,1053503
75936,1098361
75936,1129772
75936,1133462
75936,1236499
75936,1261806
75936,1388111
75936,1396273
75936,1406598
75936,1476233
75936,1482802
75936,1551084
75936,1569935
114437,248505
114437,256671
114437,284135
114437,351932
114437,437070
114437,446603
114437,576934
114437,580906
114437,623579
114437,732094
114437,755929
114437,768325
114437,929014
114437,976963
114437,995151
114437,1123862
114437,1129772
114437,1312166
114437,1339474
114437,1379246
114437,1396273
114437,1469991
114437,1499403
114437,1551084
114437,1560630
265970,116669
265970,223282
265970,248505
265970,256671
265970,277913
265970,284135
265970,382984
265970,438978
265970,459610
265970,471134
265970,576934
265970,580906
265970,591707
265970,616428
265970,623579
265970,728954
265970,732094
265970,733228
265970,771454
265970,791937
265970,1033549
265970,1053503
265970,1127959
265970,1129772
265970,1133462
265970,1141728
265970,1175615
265970,1236499
265970,1239782
265970,1319614
265970,1339474
265970,1373851
265970,1476233
265970,1482802
265970,1499403
265970,1551084
265970,1558275
265970,1388111
284135,54714
284135,155036
284135,200618
284135,246288
284135,248505
284135,277913
284135,332247
284135,459610
284135,499454
284135,514518
284135,567054
284135,580906
284135,658503
284135,755929
284135,768325
284135,794291
284135,801705
284135,968606
284135,1053503
284135,1123862
284135,1127959
284135,1174918
284135,1175615
284135,1236499
284135,1339474
284135,1379246
284135,1420211
284135,1421191
284135,1551084
284135,1569935
351932,147066
351932,205728
351932,223282
351932,623579
351932,665369
351932,791937
351932,851053
351932,1007004
351932,1193048
351932,1339675
351932,1358950
351932,1379246
351932,1551084
438978,248505
438978,382984
438978,471134
438978,540054
438978,588611
438978,732094
438978,1388111
438978,1551084
438978,701663
592526,179919
592526,248505
592526,256671
592526,277913
592526,499454
592526,518250
592526,576934
592526,580906
592526,588861
592526,625243
592526,701663
592526,732094
592526,771454
592526,866781
592526,872857
592526,995151
592526,1020009
592526,1092844
592526,1127959
592526,1129772
592526,1133462
592526,1154212
592526,1156662
592526,1174918
592526,1175615
592526,1197207
592526,1239782
592526,1319614
592526,1339675
592526,1364337
592526,1379246
592526,1388111
592526,1396273
592526,1413579
592526,1421191
592526,1482802
592526,1499403
592526,1529281
592526,1558275
592526,728954
768325,248505
768325,277913
768325,576934
768325,588861
768325,623579
768325,794291
768325,866781
768325,929014
768325,968606
768325,1129772
768325,1312166
768325,1364337
768325,1379246
768325,1396273
768325,1551084
768325,1560630
768325,976963
791937,248505
791937,514518
791937,616428
791937,732094
791937,771454
791937,998190
791937,1053503
791937,1123862
791937,1396273
791937,1466107
791937,1482802
791937,1497061
791937,1556835
1007004,65082
1007004,205728
1007004,246288
1007004,256671
1007004,363598
1007004,446603
1007004,459610
1007004,567054
1007004,623579
1007004,665369
1007004,801705
1007004,906660
1007004,1020009
1007004,1023549
1007004,1071915
1007004,1156662
1007004,1339474
1007004,1373851
1007004,1464746
1007004,1499403
1007004,1503898
1007004,1551084
1034542,359170
1034542,573689
1034542,580906
1034542,588611
1034542,976900
1034542,1129772
1034542,1388111
1034542,1396273
1034542,1464746
1034542,1476233
1034542,1556835
1092844,122853
1092844,248505
1092844,256671
1092844,277913
1092844,403000
1092844,479778
1092844,499454
1092844,567054
1092844,591371
1092844,732094
1092844,801705
1092844,995151
1092844,1129772
1092844,1193048
1092844,1319614
1092844,1339474
1092844,1396273
1092844,1413579
1092844,1459583
1092844,1482802
1092844,1551084
1092844,1558275
1092844,1582514
1092844,1264013
1193048,122853
1193048,137540
1193048,246288
1193048,248505
1193048,277913
1193048,459610
1193048,518250
1193048,580906
1193048,625243
1193048,732094
1193048,873379
1193048,1020009
1193048,1098361
1193048,1156662
1193048,1339474
1193048,1358950
1193048,1373851
1193048,1396273
1193048,1440786
1193048,1466107
1193048,1476233
1193048,1503898
1193048,1551084
1193048,1558275
1339675,187808
1339675,248505
1339675,471134
1339675,567054
1339675,588861
1339675,976963
1339675,1023549
1339675,1127959
1339675,1129772
1339675,1133462
1339675,256671
1339675,1388111
1339675,1396273
1339675,1499403
1339675,1503898
1339675,1529281
1339675,1551084
1379246,107464
1379246,147066
1379246,248505
1379246,256671
1379246,353808
1379246,437070
1379246,459610
1379246,502251
1379246,576934
1379246,580906
1379246,588861
1379246,623579
1379246,658503
1379246,701663
1379246,728954
1379246,732094
1379246,947031
1379246,965671
1379246,976963
1379246,998190
1379246,1063358
1379246,1123862
1379246,1129772
1379246,1236499
1379246,65082
1379246,1396273
1379246,1421191
1379246,1499403
1379246,1551084
1379246,1582514
1388111,65082
1388111,147066
1388111,179919
1388111,229624
1388111,256671
1388111,277913
1388111,459610
1388111,499454
1388111,540054
1388111,580906
1388111,588611
1388111,588861
1388111,623579
1388111,701663
1388111,732094
1388111,755929
1388111,801705
1388111,906660
1388111,1053503
1388111,1071915
1388111,1098361
1388111,1123862
1388111,1129772
1388111,1133462
1388111,1156662
1388111,1174918
1388111,1236499
1388111,1336679
1388111,419644
1388111,1396273
1388111,1413579
1388111,1440786
1388111,1464746
1388111,1497061
1388111,1499403
1388111,1557613
1388111,1558275
1388111,1560630
1388111,1569935
1396273,122853
1396273,225146
1396273,248505
1396273,256671
1396273,277913
1396273,320914
1396273,403000
1396273,459610
1396273,471134
1396273,540054
1396273,576934
1396273,580906
1396273,588861
1396273,591371
1396273,623579
1396273,625243
1396273,701663
1396273,728954
1396273,732094
1396273,733228
1396273,771454
1396273,794291
1396273,976963
1396273,998190
1396273,1053503
1396273,1063358
1396273,1123862
1396273,1239782
1396273,1329281
1396273,1339474
1396273,1364337
1396273,1373851
1396273,200618
1396273,1420211
1396273,1440786
1396273,1466107
1396273,1482802
1396273,1497061
1396273,1499403
1396273,1503898
1396273,1551084
1396273,1558275
1413579,137540
1413579,200618
1413579,206143
1413579,246288
1413579,247540
1413579,253616
1413579,363598
1413579,383187
1413579,383390
1413579,389055
1413579,499454
1413579,540054
1413579,591371
1413579,625243
1413579,661143
1413579,665369
1413579,732094
1413579,785689
1413579,873379
1413579,947031
1413579,995151
1413579,1023549
1413579,1053503
1413579,1058639
1413579,1070480
1413579,1071915
1413579,1127959
1413579,1129772
1413579,1230593
1413579,1236499
1413579,1319614
1413579,1324064
1413579,1440786
1413579,1463616
1413579,1476233
1413579,1482802
1413579,1551084
1413579,1560345
1482802,116669
1482802,168814
1482802,187808
1482802,248505
1482802,277913
1482802,310888
1482802,389055
1482802,459610
1482802,567054
1482802,580906
1482802,616428
1482802,623579
1482802,625243
1482802,701663
1482802,705839
1482802,732094
1482802,733228
1482802,771454
1482802,968606
1482802,985600
1482802,1053503
1482802,1066400
1482802,1127959
1482802,1174918
1482802,1236499
1482802,1239782
1482802,1329281
1482802,1339474
1482802,1465435
1482802,588861
1482802,1364337
1482802,1495218
1482802,1529281
1482802,1558275
1499403,205728
1499403,248505
1499403,277913
1499403,363598
1499403,502251
1499403,514518
1499403,567054
1499403,576934
1499403,580906
1499403,588861
1499403,728954
1499403,732094
1499403,794291
1499403,902172
1499403,926573
1499403,976963
1499403,998190
1499403,1129772
1499403,1156662
1499403,1236499
1499403,1239782
1499403,1312166
1499403,1364337
1499403,1373851
1499403,1466107
1499403,1497061
1499403,1529281
1499403,1551084
1499403,1560345
1503898,54714
1503898,65082
1503898,205728
1503898,256671
1503898,906660
1503898,929014
1503898,1023549
1503898,1133462
1503898,1288149
1503898,1319614
1503898,1551084
1529281,223282
1529281,248505
1529281,277913
1529281,518250
1529281,576934
1529281,588861
1529281,616428
1529281,623579
1529281,866781
1529281,926573
1529281,976963
1529281,998190
1529281,1129772
1529281,1175615
1529281,1336679
1529281,1556835
1556835,137540
1556835,253616
1556835,446603
1556835,514518
1556835,588611
1556835,732094
1556835,733228
1556835,866781
1556835,985600
1556835,998190
1556835,1020009
1556835,1053503
1556835,1071915
1556835,1174918
1556835,1175615
1556835,1198251
1556835,1339474
1556835,1373851
1556835,1440786
1556835,1466107
1556835,1558275
1556835,1569935
1582514,122853
1582514,256671
1582514,277913
1582514,446603
1582514,728954
1582514,801705
1582514,965671
1582514,1156662
1582514,1236499
1582514,1288149
1582514,1464746
1582514,1551084
1582514,1558275
508619,608370
508619,1190348
508619,1366786
15878,654846
15878,680278
15878,688393
15878,1337126
15878,1433912
654846,688393
680278,611089
680278,635931
680278,826115
680278,1337126
680278,1420433
1337126,281210
1337126,289831
1337126,546241
1337126,635931
1337126,645649
1337126,805490
1337126,961870
1337126,1026616
1337126,1400726
1433912,155721
1433912,354493
1433912,606620
1433912,1562629
15943,315498
15943,902553
315498,298944
315498,649512
902553,696877
902553,1018449
16316,336954
16683,281210
281210,246684
281210,289831
281210,961870
16881,324553
16881,565880
324553,790544
324553,1524124
565880,1274332
16954,159098
16954,503051
16954,696681
16954,807154
16954,963571
16954,1042805
16954,987688
16954,1309629
16954,1537917
16954,1565057
16954,267335
16954,262704
16954,1258429
16954,1333667
159098,77949
159098,69099
159098,158850
159098,246162
159098,98346
159098,535428
159098,699212
159098,807154
159098,1576255
159098,1114475
159098,1133690
159098,1258429
159098,1539249
159098,1093800
503051,267335
503051,823144
503051,917204
503051,942836
503051,1576255
503051,1238474
503051,1309629
503051,1537917
503051,406295
696681,50470
696681,1225276
807154,109570
807154,415536
807154,535428
807154,615307
807154,699212
807154,715923
807154,753836
807154,942836
807154,1455204
807154,1114475
807154,1133690
963571,71989
963571,895421
963571,699212
963571,744696
963571,749341
963571,917204
963571,951418
963571,262930
963571,267767
963571,1059628
963571,468232
963571,267335
963571,1042805
963571,1093800
963571,1122008
963571,1258429
963571,987688
963571,1309629
963571,1537917
963571,996601
963571,1067247
963571,1317476
1042805,1309629
1042805,1565057
987688,895421
987688,1067247
987688,779194
987688,1102743
987688,883275
987688,1537917
987688,1309629
1309629,549226
1309629,699212
1309629,917204
1309629,267335
1309629,823144
1309629,1576255
1309629,1317476
1309629,1537917
1537917,262930
1537917,895421
1537917,98346
1537917,436502
1537917,468232
1537917,495689
1537917,553916
1537917,267335
1537917,699212
1537917,715923
1537917,779194
1537917,790701
1537917,1576255
1537917,1067247
1537917,1093800
1537917,1420317
1537917,262704
1565057,333051
17290,526984
17290,755522
17290,1292994
526984,1475764
755522,1292994
1292994,843994
77968,29239
77968,37630
77968,44319
77968,57667
77968,187442
77968,310191
77968,474656
77968,553916
77968,578682
77968,693740
77968,894055
77968,945424
77968,962111
77968,991484
77968,1008718
77968,1585441
320116,264593
320116,289128
320116,355682
320116,474656
320116,494068
320116,535428
320116,544269
320116,698827
320116,962111
320116,1001133
320116,1008718
320116,1356292
320116,1511370
474656,29239
474656,44319
474656,187442
474656,264593
474656,284379
474656,406295
474656,488965
474656,578682
474656,693740
474656,810837
474656,945424
474656,962111
474656,1008718
474656,1301553
474656,1356292
474656,1415686
488965,29239
531033,133979
531033,199766
531033,264593
531033,284379
531033,289128
531033,406295
531033,535428
531033,840189
531033,962111
531033,995881
531033,1008718
535428,133979
535428,219248
535428,284379
535428,289128
535428,319490
535428,354107
535428,457693
535428,544269
535428,591389
535428,699212
535428,840189
535428,887548
535428,945424
535428,962111
535428,995881
535428,1008718
535428,1149000
535428,1281040
535428,1301553
535428,1356292
535428,1403213
535428,1412143
535428,1511370
535428,1541507
535428,1585441
693740,37630
693740,158850
693740,187442
693740,264593
693740,895421
693740,310191
693740,406295
693740,441176
693740,445704
693740,457693
693740,494068
693740,495689
693740,571509
693740,69099
693740,262704
693740,891043
693740,940730
693740,945424
693740,962111
693740,991229
693740,1001133
693740,1008718
693740,47935
693740,1321772
693740,1415686
720696,330434
720696,445704
720696,685772
899070,895421
899070,262704
899070,183368
899070,880423
899070,1499580
899070,1063796
899070,1067247
899070,1122008
899070,1168258
899070,1258429
899070,1286075
945424,29239
945424,87705
945424,101530
945424,129548
945424,133979
945424,284379
945424,406295
945424,445704
945424,457693
945424,544269
945424,817292
945424,933824
945424,951418
945424,962111
945424,1403213
945424,1425392
945424,1585441
962111,29239
962111,87705
962111,133979
962111,199766
962111,264593
962111,284379
962111,289128
962111,354107
962111,355682
962111,406295
962111,457693
962111,494068
962111,544269
962111,755709
962111,887548
962111,1001133
962111,1008718
962111,1026441
962111,1356292
962111,1403213
962111,1533760
1301553,44319
1301553,382836
1301553,421642
1301553,441176
1301553,445704
1301553,467052
1301553,626203
1301553,937111
1301553,965375
1301553,991229
1301553,1001133
1301553,1356292
1301553,1412143
1301553,1571053
1356292,44319
1356292,163567
1356292,187442
1356292,289128
1356292,354107
1356292,375194
1356292,467052
1356292,618935
1356292,636471
1356292,722157
1356292,887548
1356292,965375
1356292,1172622
1356292,1403213
1356292,1511370
1585441,116848
1585441,234772
1585441,494068
1585441,755709
1585441,840189
1585441,934838
1585441,989434
1585441,1100478
18454,705112
705112,37913
705112,69524
705112,168426
705112,485363
705112,707282
705112,1291671
18623,209821
18623,771813
771813,1268429
771813,1303825
19134,271358
19134,1001989
271358,623205
1001989,500108
1001989,623205
19203,129838
129838,140424
129838,1024849
129838,1330050
129838,1421558
19816,51347
19816,464821
19816,1002033
51347,892560
464821,137920
464821,448198
464821,1002033
464821,1271737
1002033,566470
1002033,892560
1002033,1560103
19897,675035
19897,713149
675035,30544
675035,33325
675035,71442
675035,88873
675035,149032
675035,181697
675035,233865
675035,250274
675035,366097
675035,392886
675035,460372
675035,462495
675035,498028
675035,581571
675035,715607
675035,902245
675035,933901
675035,1097459
675035,1107024
675035,1193079
675035,1269219
675035,1306049
675035,1413209
675035,1553870
20064,205723
20064,1192703
20064,1130402
20064,1270195
20064,1498751
20064,1541654
205723,1192703
205723,1130402
205723,1270195
205723,1541654
1192703,700736
1192703,1130402
1192703,1284082
1192703,1498751
1192703,1541654
1130402,237043
1130402,1518962
1498751,1541654
20400,116078
20400,1319493
116078,701596
116078,783398
116078,1178120
1348178,185770
1348178,791765
1348178,886349
1348178,1009477
1348178,498073
185770,409312
791765,1009477
886349,63928
1009477,858019
1009477,1206521
20989,191301
191301,823075
191301,1477862
21054,45572
21054,558416
45572,225421
45572,1082927
558416,1406689
21068,497819
21068,707540
21068,1332330
707540,453099
1332330,359070
1332330,637464
1332330,1083319
1332330,1406365
1332330,1488537
21549,740775
21549,755248
21549,1345941
740775,755248
740775,1452844
740775,1473714
1345941,287739
21608,95102
21608,119470
21608,448198
21608,464784
21608,723653
21608,620904
21608,1316873
21608,1560103
95102,432041
95102,614290
95102,782221
95102,1129419
95102,1429495
119470,1241000
119470,711833
448198,238034
448198,1262450
464784,295837
464784,503956
464784,711833
464784,782221
464784,1271737
464784,1299770
723653,120709
723653,124492
723653,315676
723653,604045
723653,932145
723653,1129419
723653,1144575
723653,1402435
620904,671840
620904,692076
620904,1316873
1316873,295837
1316873,1096802
1316873,1558249
1560103,57953
1560103,83650
1560103,93903
1560103,120709
1560103,179384
1560103,201967
1560103,231530
1560103,295837
1560103,367202
1560103,442126
1560103,454578
1560103,477551
1560103,585749
1560103,597278
1560103,657361
1560103,720589
1560103,731522
1560103,892259
1560103,897530
1560103,908942
1560103,1008634
1560103,430978
1560103,1053620
1560103,1101738
1560103,1128594
1560103,1187762
1560103,1309747
1560103,1319705
1560103,1402435
1560103,1484942
1560103,1501373
1560103,762784
1560103,1561048
21687,635897
21687,1295328
1295328,1319058
21750,1518823
1518823,1457628
22028,22028
22028,1367178
1367178,894681
22099,694526
22099,1154230
694526,109085
694526,115566
694526,374336
694526,410266
694526,421088
694526,223982
694526,807451
694526,964323
694526,1154230
694526,1191339
694526,1292614
694526,1413318
694526,1531685
1154230,109085
1154230,115566
1154230,135239
1154230,237043
1154230,255925
1154230,374336
1154230,392739
1154230,410266
1154230,421088
1154230,618693
1154230,735019
1154230,807451
1154230,895302
1154230,964323
1154230,37128
1154230,223982
1154230,1094088
1154230,1191339
1154230,1387406
1154230,1413318
1154230,1292614
1154230,1303792
1154230,1531685
22291,366097
22291,1081880
366097,238907
366097,502510
366097,715607
366097,746708
366097,997221
366097,1434505
22684,415362
22684,1318759
415362,117140
1318759,1565407
22980,80489
22980,245467
22980,599015
22980,750431
22980,1023230
22980,1207294
22980,1503077
80489,159076
80489,276427
80489,529951
80489,599015
80489,750431
245467,724887
245467,1503077
599015,154716
599015,161518
599015,541708
599015,724887
599015,750431
599015,1023230
599015,1503077
750431,259679
750431,1023230
1023230,541708
1023230,882041
1207294,216405
1207294,645906
1207294,1146144
1207294,825785
1207294,1373782
1207294,1505015
1207294,1257035
1207294,1316177
1503077,91666
1503077,541708
1503077,724887
23800,747083
23800,871002
23800,1366786
747083,1366786
747083,1541041
871002,1549380
1366786,776325
23970,320585
23970,466921
23970,655384
23970,898250
320585,170041
320585,1482308
466921,268952
466921,655384
466921,670485
466921,1153460
466921,1260028
898250,1017426
898250,1484576
23978,203843
203843,91605
203843,457693
203843,579946
203843,805810
203843,1043992
203843,1451586
24108,351154
24108,457527
24108,720915
24108,774135
351154,101817
351154,206637
351154,325827
351154,161830
351154,536119
351154,319557
351154,430097
351154,457527
351154,500471
351154,585183
351154,746130
351154,774135
351154,779194
351154,883275
351154,726480
351154,1006458
351154,1452844
351154,1559115
351154,959604
351154,1001931
351154,1105410
351154,1393580
457527,101817
457527,155103
457527,206637
457527,536119
457527,325827
457527,32956
457527,319557
457527,573034
457527,720915
457527,746130
457527,774135
457527,779194
457527,802680
457527,882422
457527,883275
457527,959604
457527,726480
457527,1006458
457527,1073371
457527,1206395
457527,1415077
457527,1458385
720915,155103
720915,161830
720915,536119
720915,325827
720915,573034
720915,101817
720915,319557
720915,430097
720915,824054
720915,676923
720915,746130
720915,774135
720915,827609
720915,882422
720915,1006458
720915,1374019
774135,91614
774135,101817
774135,155103
774135,161830
774135,536119
774135,329296
774135,319557
774135,325827
774135,430097
774135,573034
774135,585183
774135,746130
774135,206637
774135,1006458
774135,1009157
774135,1073371
774135,1206395
774135,1559115
774135,1578609
774135,802680
774135,882422
774135,959604
24162,183405
24162,544230
24162,887651
24162,967762
24162,1330481
183405,357814
544230,357814
544230,462244
544230,949889
544230,967762
887651,189685
887651,357814
887651,620208
887651,934658
887651,1322834
1330481,189685
1330481,613867
1330481,623344
1330481,990603
1330481,1075472
1330481,1367542
1330481,1376682
1330481,1379704
24553,136761
24553,188451
24553,419226
24553,773213
24553,1421085
24553,1439178
24553,1543807
136761,61169
136761,295818
136761,496036
136761,727445
136761,785533
188451,1253104
188451,1365838
188451,1439178
419226,663697
419226,1253104
419226,1439178
773213,183619
1421085,1439178
1439178,663697
1543807,663697
24771,1406365
1406365,359070
1406365,1083319
1406365,772648
24926,297418
24926,620203
24926,1057202
24926,1483557
297418,79390
297418,189685
297418,615420
297418,628482
297418,842292
297418,934658
297418,1008519
297418,1325737
297418,1367542
620203,162135
620203,330396
620203,811390
620203,976963
620203,1038674
620203,1425471
620203,1576389
1057202,1017272
1483557,177286
1483557,244347
1483557,1161197
25008,454921
25008,1076656
25008,1363869
25008,1484194
454921,38493
454921,409770
454921,512097
454921,779194
454921,1076656
454921,1227000
454921,1235926
454921,1363869
1076656,1363869
1363869,256412
1363869,1484194
1484194,335732
1484194,595272
1484194,736047
1484194,1567319
25311,1445576
25311,1450618
1445576,1450618
1450618,720388
1450618,1205140
25336,1283320
25336,1423373
1283320,1423373
1283320,1479409
1423373,1083319
1423373,1149202
1423373,1488537
25646,468023
25646,1049380
468023,64882
468023,280694
468023,331595
468023,481877
468023,1049380
1049380,1468509
25919,50510
50510,104009
50510,486216
50510,1089822
50510,1117066
50510,724723
26162,909898
26162,1437482
909898,396160
909898,1246960
909898,1328918
909898,1437482
1437482,396160
1437482,1246960
1437482,1328918
26927,55152
26927,356836
26927,1413209
26927,1503146
55152,305267
55152,471399
55152,483761
55152,648340
55152,813105
55152,1014627
55152,1267790
55152,1451158
55152,407246
356836,1503146
1413209,71442
1413209,181697
1413209,462495
1413209,528519
1413209,1107024
1413209,1269219
1413209,1272676
26940,1402063
1402063,30544
1402063,509920
1402063,837084
1402063,1189836
27494,293149
27494,1477342
293149,62213
293149,87569
293149,1477342
1477342,87569
1477342,345641
1477342,795822
1477342,836524
1477342,880423
1477342,1120208
1477342,1120241
1477342,1392537
27960,365053
27960,1014934
27960,1162403
365053,1152462
1014934,1521417
395566,393000
395566,496113
395566,1420874
395566,1588926
395566,152709
395566,442249
395566,1394580
393000,80724
393000,93173
393000,141816
393000,152709
393000,324877
393000,393399
393000,831025
393000,1135279
393000,1420874
393000,500779
393000,713816
393000,985552
393000,1001931
496113,152709
496113,925410
496113,274943
496113,1420874
1420874,985552
1420874,1135279
1420874,152709
1588926,442249
1588926,544680
1012885,123843
1012885,987768
1012885,1483601
123843,276280
123843,987768
987768,276280
987768,512097
987768,946636
987768,1227000
987768,1469297
29019,589403
29019,752273
29019,937164
29019,1213450
29019,1353324
589403,1558579
752273,937164
937164,1313986
1213450,137778
1213450,300547
1213450,436502
1213450,555400
1213450,906607
1213450,1182426
1353324,523488
1353324,946910
29162,1107922
29162,1196842
29162,1557144
1196842,321928
1196842,1449660
1196842,1510740
1557144,707983
29239,155103
29239,284379
29239,330434
29239,406295
29239,467052
29239,478575
29239,591389
29239,713500
29239,810837
29239,1008718
29239,1344369
29239,1567319
155103,44319
155103,101817
155103,161830
155103,206637
155103,882422
155103,959604
155103,1006458
155103,1197731
155103,1200643
155103,1394242
284379,133979
284379,181440
284379,406295
284379,840189
284379,887548
284379,1001133
284379,1008718
284379,1344369
330434,182551
330434,310191
330434,406295
330434,441176
330434,470379
330434,591389
330434,672474
330434,766788
330434,1246380
330434,1332884
330434,1583082
406295,445704
406295,457693
406295,722157
406295,1001133
406295,1008718
406295,1344369
406295,1511370
467052,264593
467052,319490
467052,421642
467052,457693
467052,1001133
467052,1403213
478575,713500
478575,851489
478575,894055
591389,810837
591389,991229
810837,1044575
810837,1430712
1008718,78527
1008718,134733
1008718,375194
1008718,755709
1008718,877418
1008718,887548
1008718,1001133
1008718,1149000
1008718,1280450
1008718,1344369
1008718,1511370
1008718,1541507
1344369,87705
1344369,264593
1344369,445704
1344369,457693
1344369,494068
1567319,438893
29301,112746
29301,292711
29301,773568
29301,909572
29301,1136315
112746,173938
112746,440630
112746,507244
112746,657455
112746,993481
112746,1106081
112746,1519284
292711,909572
1136315,1109374
29472,1149851
29472,1512960
29472,1579568
1149851,813105
1149851,813780
1149851,1261390
1149851,1512960
1149851,1579568
1512960,341213
1512960,604901
1512960,823670
1512960,1579568
1579568,109514
1579568,279199
1579568,951149
1579568,1067683
1579568,1306181
1579568,1314668
1579568,45245
1579568,310474
1579568,781666
1579568,815213
1579568,981205
1579568,1351840
1579568,1531296
29759,768128
768128,162614
29886,953296
953296,320748
953296,484306
953296,715229
953296,1163088
30288,331969
30288,657361
657361,467227
657361,217514
657361,1309747
30322,812568
812568,313484
812568,577971
812568,1057876
812568,1557891
812568,1559944
30544,118645
30544,228289
30544,392886
30544,462495
30544,498028
30544,528519
30544,640758
30544,1060092
30544,1107024
30544,1269219
30544,1443022
118645,71442
118645,181697
118645,260470
118645,715607
118645,1351182
118645,1503949
228289,42089
228289,71442
228289,581571
228289,640758
228289,715607
228289,1443022
392886,33325
392886,44559
392886,71442
392886,88873
392886,149032
392886,462495
392886,557414
392886,581571
392886,664552
392886,698787
392886,715607
392886,858583
392886,902245
392886,1107024
392886,1141757
392886,1193079
392886,1435526
392886,1526238
462495,88873
462495,528519
462495,715607
462495,902245
462495,1511017
498028,65464
498028,169729
498028,181697
498028,536739
498028,1155920
498028,1269219
528519,169729
1060092,510091
1060092,632911
1107024,42089
1107024,44559
1107024,50999
1107024,71442
1107024,181697
1107024,236926
1107024,460372
1107024,496169
1107024,536739
1107024,581571
1107024,670682
1107024,902245
1107024,980268
1107024,1269219
1107024,1491295
1269219,181697
1269219,1097459
1269219,1272676
1269219,1443022
1443022,71442
1443022,459755
1443022,664552
1443022,715607
30632,341670
30632,610930
30632,625639
30632,855712
30632,963887
30632,976064
30632,1007180
30632,1056776
30632,1291709
30632,1554289
341670,404572
341670,625639
341670,855712
341670,963887
341670,976064
341670,1056776
341670,1183395
341670,1291709
341670,1554289
610930,625639
610930,855712
610930,963887
610930,1291709
610930,1554289
625639,204246
625639,855712
625639,1056776
625639,1183395
625639,1554289
855712,852143
855712,963887
855712,976064
855712,1183395
855712,1291709
855712,1554289
963887,204246
963887,404572
963887,976064
963887,1554289
976064,404572
976064,618408
976064,1291709
976064,1554289
1056776,51101
1056776,204246
1056776,1183395
1056776,1291709
1056776,1554289
1291709,1183395
1291709,1538737
1554289,204246
1554289,473191
1554289,1183395
1554289,536808
31111,245777
245777,106907
245777,236926
245777,868946
31277,388695
31277,667523
31277,884673
667523,141816
