node1,node2
257250,572548
257250,839763
257250,1309883
257250,1043923
257250,331070
257250,384014
257250,1049647
257250,582699
257250,99000
257250,403037
257250,335732
257250,455892
257250,99446
257250,1382206
257250,929039
300943,760182
300943,259314
300943,742461
300943,729496
300943,420723
300943,963887
300943,1191916
300943,1262673
300943,708077
300943,842292
315216,801705
315216,29239
416771,147071
416771,1083410
416771,1267790
416771,122837
416771,193399
416771,506467
416771,1390239
416771,411730
416771,79066
416771,1487823
416771,263625
416771,1435695
416771,1146454
416771,860222
416771,660785
416771,685005
416771,27494
416771,920262
416771,907609
416771,531526
416771,746607
416771,1134881
416771,377758
416771,526984
416771,1395013
416771,880157
416771,51347
416771,1461851
416771,691086
416771,1328558
416771,1102287
416771,1465987
416771,202631
416771,59081
416771,1457446
485354,763699
485354,1524056
485354,1212527
485354,1482857
485354,1146454
485354,1391463
485354,942830
485354,1544836
485354,375585
485354,96115
485354,1517899
485354,759436
485354,688393
485354,199233
485354,1253908
485354,1549380
485354,602456
485354,225146
485354,690007
485354,1587708
485354,939902
485354,1115375
485354,1188719
485354,211071
485354,780217
485354,711726
485354,1241707
485354,1218626
485354,1121206
485354,1124817
485354,693285
485354,949281
485354,640758
485354,531762
485354,438997
554000,1114915
554000,750431
554000,234772
554000,260677
554000,225827
554000,136140
554000,1083786
554000,1552743
554000,135026
554000,245024
554000,900102
554000,143970
554000,800882
554000,1296228
554000,1504921
554000,1099750
554000,614270
657503,1481900
657503,1517978
657503,381386
657503,1308088
657503,768561
657503,613042
657503,599015
657503,744696
657503,310191
673976,953086
673976,1094349
673976,1554674
673976,488965
673976,1224377
673976,1558203
673976,804521
673976,119560
673976,929429
673976,1551317
673976,1447746
673976,422057
673976,947843
673976,823752
673976,699461
673976,1465315
675367,877418
675367,1167354
675367,1482839
675367,1213450
675367,1539774
675367,1149851
675367,1164690
675367,1357158
675367,355682
675367,136761
675367,1275794
675367,905024
675367,1402063
675367,680278
844241,1422972
844241,38385
844241,937039
844241,1090025
844241,87085
844241,1517433
844241,623413
844241,930937
844241,1403611
844241,741026
844241,708143
844241,1135618
844241,711437
844241,1300198
844241,928229
844241,1289221
844241,79053
844241,1351276
844241,1246011
844241,837084
844241,1582080
844241,1139755
844241,175282
844241,1206968
844241,1511748
844241,1131918
844241,907722
865481,1517978
865481,572373
865481,1499580
865481,112980
865481,37889
865481,591707
865481,341670
865481,625639
874903,318676
874903,1514814
874903,375585
874903,1531659
874903,560497
874903,1230592
874903,219618
874903,1330001
874903,87085
874903,286992
874903,1319911
874903,118571
874903,707540
874903,1404815
874903,1292344
874903,695489
874903,1458832
874903,269940
874903,1066163
874903,254365
874903,372114
874903,1159182
874903,1527679
874903,1054449
874903,456703
874903,167720
874903,269650
874903,1017272
1151667,159858
1151667,1418809
1151667,351070
1151667,1299770
1151667,161518
1151667,1430712
1151667,1559797
1151667,1251706
1151667,516754
1151667,1573885
1151667,768734
1151667,257926
1151667,330396
1151667,383187
1151667,521987
1151667,415743
1182355,623344
1182355,960863
1182355,1422972
1182355,1339210
1182355,1032666
1182355,901708
1182355,1198251
1182355,311511
1182355,340172
1182355,775217
1182355,259286
1182355,1519498
1182355,578418
1182355,964938
1182355,795571
1182355,221649
1182355,1386710
1182355,154716
1182355,726343
1182355,1269351
1182355,31277
1182355,57004
1191476,1263617
1191476,1430712
1191476,120709
1191476,137334
1191476,879818
1191476,458104
1191476,20978
1191476,183967
1191476,335835
1191476,419422
1191476,1587220
1191476,1253384
1191476,730107
1191476,1539249
1191476,820063
1191476,1299770
1261231,391769
1261231,1546428
1261231,579679
1261231,1563745
1261231,671756
1261231,1163724
1261231,1471854
1261231,259923
1261231,852143
1261231,999781
1261231,1548548
1261231,1116760
1261231,1329304
1261231,633566
1261231,280074
1261231,778081
1261231,683926
1261231,666981
1261231,1169920
1261231,488402
1261231,595513
1261231,660588
1261231,1560012
1261231,1236797
1261231,565522
1261231,498947
1317743,907614
1317743,961870
1317743,297054
1317743,645879
1317743,1050473
1317743,258808
1317743,613042
1317743,826846
1317743,436790
1542031,780283
1542031,381646
1542031,80593
1542031,851204
1542031,94205
1542031,1456248
1542031,396051
1542031,1551416
1542031,458625
1542031,693027
1542031,900671
1542031,611489
1542031,1348605
1542031,1255540
1542031,853623
1542031,234433
1542031,843451
1542031,1496267
1542031,254597
1542031,485133
1542031,370082
1542031,1203786
1542031,968415
1542031,908063
1542031,1295423
1542031,398609
1542031,1400239
1552244,1157542
1552244,537443
1552244,466317
1552244,415743
1552244,760266
1552244,1508586
1552244,1415077
1552244,207692
1552244,10332
1552244,773322
1552244,1296228
1552244,508619
1552244,1115676
1552244,810837
1552244,1587220
1552244,1300474
1552244,1425932
10332,140424
10332,351932
10332,1009157
229639,1396273
229639,1156662
337779,1186284
337779,1522055
337779,1460937
337779,1302845
337779,937123
337779,227538
337779,1212922
337779,474294
337779,424714
337779,332505
337779,466036
337779,553053
337779,1057299
337779,1330960
337779,470162
337779,1218113
337779,1208777
337779,1211190
337779,1346103
337779,379917
337779,155093
337779,813860
337779,1313986
337779,503798
337779,1356552
337779,1012729
567280,329307
567280,351154
799273,823144
799273,290801
10568,1497061
10568,1486568
216315,1442886
216315,961870
216315,1206274
216315,665640
216315,488858
216315,1457258
216315,995881
216315,1468509
216315,188735
216315,620203
384014,581571
384014,30544
384014,1301974
10635,1305928
10635,1197546
10635,113517
10635,279199
10635,206637
561611,248505
890614,410266
890614,1025998
903306,1324064
903306,866781
903306,917204
903306,711628
903306,262930
975429,1455914
975429,1193048
1464591,528519
1464591,141733
1464591,1567862
1464591,807451
1464591,1478992
10667,1464746
10667,320116
151451,1110493
151451,963066
151451,965413
151451,1407426
151451,1340770
151451,1311678
151451,450237
151451,752726
151451,685295
151451,1059628
151451,742667
151451,294281
151451,293149
151451,951964
151451,1239845
151451,353257
151451,116825
151451,1364255
151451,163279
863340,667675
863340,38221
863340,647158
863340,1059825
863340,1570634
863340,339112
863340,1417584
863340,1090878
863340,288187
863340,1297914
863340,1150169
863340,27960
863340,307097
863340,1396170
863340,696681
863340,735627
863340,246684
863340,286356
863340,892842
863340,783209
863340,813105
10848,256671
1107620,1520430
1107620,1205570
1107620,1253917
1107620,111020
1107620,415536
1107620,808752
1107620,1405552
1107620,1422181
1107620,477121
1107620,948796
1107620,309698
1107620,374638
1107620,46642
10922,900866
10922,1413209
10922,902245
378808,420908
378808,264593
706425,1510740
706425,122853
706425,329307
1329771,711628
1329771,1367542
1329771,989434
1329771,933901
1329771,621969
1329771,762491
1329771,818439
1482807,172104
1482807,1554289
1482807,1177720
1482807,156114
1482807,383390
1482807,1035639
1482807,588611
10929,199766
10929,420908
10929,1001133
949281,1053503
1206274,1458385
1206274,929020
1206274,844991
1206274,28548
1206274,183368
1206274,698657
1206274,1363869
11002,736671
1340212,567054
11042,644322
11042,1129606
492662,75936
492662,114437
1012053,1464746
1294319,1443022
1294319,1169743
1294319,1463616
1294319,1328043
1294319,1176618
1294319,787210
11058,1007004
11058,72705
71147,498028
71147,542410
71147,91614
71147,1478992
71147,1092326
1035950,1482118
1035950,668347
1035950,109514
1035950,636984
1035950,750223
1035950,1416184
11513,636984
11513,319490
11513,1552800
11513,1235926
269357,169171
440942,267335
668204,802252
668204,573034
955862,1008718
1320086,1055302
1320086,750223
1320086,615569
1320086,805053
1320086,115566
1398398,794291
1398398,768325
1398398,284379
11577,1057745
11577,1231197
11577,1011512
11577,620904
11577,321540
11577,1061686
11577,542982
11577,912146
11577,573778
11577,1000266
11577,1291671
11577,1322831
11577,424714
11577,902553
11577,176004
11577,516012
11577,849207
11577,930937
11577,1062002
11577,764516
11577,1169107
11577,115594
11577,553517
11577,74922
11577,1255734
11577,395201
248616,398294
248616,1148359
248616,1345391
248616,647956
248616,1328558
248616,1145158
248616,1465987
248616,393399
248616,791180
248616,1482922
248616,198175
248616,1260553
248616,168155
248616,1037226
248616,1291802
248616,1303792
248616,249260
248616,508574
248616,778102
248616,1017348
248616,330843
248616,903305
248616,1544836
248616,1435526
248616,378360
248616,1539240
248616,1273899
248616,949117
248616,1254416
248616,86095
248616,823497
248616,331030
273738,424863
273738,455031
273738,794626
273738,267583
273738,1016273
273738,610930
273738,80489
273738,31646
273738,1411634
273738,712705
273738,765885
368184,226262
368184,80841
368184,158261
368184,1231857
368184,604052
368184,598550
368184,261056
368184,272209
368184,1153460
368184,910212
368184,259286
368184,990760
368184,1579375
368184,815952
368184,857696
368184,1252135
368184,620271
368184,684135
368184,596610
368184,67231
368184,1329814
368184,963043
421806,309698
421806,323327
421806,496169
421806,1297647
421806,1068878
421806,877418
421806,1403420
421806,1217647
421806,117140
421806,701596
421806,800323
421806,1242987
421806,1277240
421806,29301
434010,696001
434010,1561322
434010,175458
434010,529742
434010,396160
434010,1272500
434010,976900
434010,919574
434010,649898
434010,510374
434010,1101030
434010,1370004
434010,81794
434010,623056
434010,918751
434010,408228
434010,294210
434010,260495
434010,388181
434010,763519
595922,354107
595922,84136
595922,531033
595922,246288
845849,134013
845849,648230
845849,895421
845849,921663
845849,419644
845849,772648
845849,1533760
845849,542485
845849,1348820
845849,176018
845849,1391851
845849,830293
1119176,549226
1119176,504030
1119176,480838
1119176,509745
1119176,1504057
1119176,657455
1119176,179384
1119176,143970
1119176,1097764
1119176,701596
1119176,1055685
1119176,651948
1119176,1546846
1119176,1382289
1190809,744696
1190809,69099
1190809,1020009
1190809,733228
1190809,436790
1190809,664552
1190809,61169
1190809,139982
1191090,1309883
1191090,1392052
1191090,1545212
1191090,98346
1191090,1153439
1191090,201130
1191090,260495
1191090,15878
1191090,1409581
1191090,1283320
1191090,1469297
1191090,1426560
1191090,635931
1191090,1492215
1191090,1226348
1191090,24108
1191090,1118259
1191090,645649
1234378,737459
1234378,238197
1234378,1076455
1234378,1124726
1234378,1214449
1234378,30288
1234378,109123
1234378,1527679
1234378,379644
1234378,1421558
1234378,698017
1234378,907722
1234378,317995
1234378,1050170
1234378,752626
1234378,287060
1234378,1273899
1234378,447449
1234378,942086
1234378,341876
1234378,649116
1234378,659605
1234378,903305
1234378,336358
1234378,1520758
1234378,1000671
1234378,666789
1234378,443957
1234378,146702
1234378,1367106
1234378,244347
1234378,611089
1234820,1587685
1234820,618408
1234820,1423086
1234820,143933
1234820,752725
1234820,1455375
1234820,41978
1234820,1514816
1234820,1312284
1234820,350126
1234820,1334829
1234820,816274
1234820,1351182
1234820,1083989
1234820,206080
1234820,1232486
1234820,614327
1234820,1415000
1234820,747516
1234820,835105
1234820,958721
1234820,741094
1234820,956246
1234820,789217
1234820,1038328
1234820,982935
1234820,955176
1234820,754273
1234820,1174674
1234820,697691
1234820,251584
1234820,802065
1234820,277726
1234820,252589
1234820,994802
1234820,1480530
1234820,72204
1234820,112301
1234820,395172
1234820,516760
1234820,209821
1234820,306886
1234820,422595
1234820,1352552
1234820,1055766
1234820,772811
1234820,47098
1234820,25919
1234820,1107378
1275398,606495
1275398,630772
1275398,671756
1275398,1187762
1275398,75226
1275398,1157441
1275398,328678
1275398,973670
1275398,1005135
1275398,473525
1275398,341686
1275398,148785
1275398,1330582
1275398,607492
1275398,170520
1275398,140950
1275398,143441
1275398,1126235
1275398,274221
1275398,1076656
1275398,467669
1275398,1034579
1275398,1110007
1275398,925410
1275398,1156794
1275398,1437213
1322475,1353435
1322475,44319
1322475,576934
1322475,1330910
1420398,366345
1420398,1406774
1420398,1503772
1420398,1507769
1420398,29301
1420398,301574
1420398,271179
1420398,1073252
1420398,895574
1420398,657361
1420398,532080
1420398,825901
1420398,660867
1420398,588434
1579360,1570847
1579360,353818
1579360,1520430
1579360,101929
1579360,1168600
1579360,724723
1579360,169605
1579360,516288
1579360,203843
1579360,270342
1579360,415536
1579360,1213757
11809,959604
11809,1133386
11809,140424
11809,373038
945292,1451178
1129076,1551085
1129076,1083165
1129076,460860
1129076,1183395
1129076,973079
1129076,1528259
1129076,368377
1129076,882412
1129076,1484942
1129076,783398
1209831,83521
1209831,413767
1209831,564881
1209831,1447860
1209831,236163
1209831,595513
1209831,731097
1209831,1353324
1209831,1325687
1209831,1401201
1209831,132172
1209831,1508888
1209831,353379
1209831,1054570
1209831,1575404
1209831,242133
1209831,617944
1209831,1149202
1209831,340433
1209831,1475125
1209831,1553870
1350904,708177
1350904,492176
1350904,628294
1350904,252537
1350904,68266
1350904,773322
1350904,652844
1350904,1048164
1350904,311926
1350904,729318
1350904,1503120
1350904,322881
1350904,536739
1350904,1157542
1350904,835905
1464657,1488336
1464657,690084
1464657,452845
1464657,1167354
1464657,701596
1464657,887651
1464657,905024
1464657,895574
1464657,953822
1464657,765885
1464657,419686
1464657,909898
11854,1111490
11854,1581236
11854,949709
11854,319569
11854,804677
11854,927625
11854,771076
11854,71940
11854,1385334
11854,1419382
11854,400389
11854,1553877
11854,879061
11854,614609
11854,33424
11854,63865
11854,529628
11854,1272125
11854,778049
11854,368841
11854,977717
11854,769686
11854,231809
11854,1451021
11854,816942
11854,1551430
11854,893095
11854,1302469
11854,1484949
11854,1478247
11854,801878
11854,41844
11854,1474244
11854,226900
11854,906919
11854,30322
11854,1011067
11854,1455565
18384,667840
18384,240783
18384,183242
18384,342247
18384,781133
18384,657145
18384,82371
18384,489329
18384,742590
18384,194159
18384,1415410
18384,1576276
18384,1219553
18384,449813
18384,283506
18384,99809
18384,779562
18384,260185
18384,346137
18384,534256
18384,476288
18384,1495825
18384,398294
18384,236214
18384,1368376
18384,147071
18384,369086
18384,1529535
18384,376490
18384,896858
18384,146720
46494,281174
46494,851986
46494,1512142
46494,1350304
46494,1565410
46494,999719
46494,73431
46494,1488206
46494,134439
46494,978243
46494,1526247
46494,1315509
46494,219698
46494,126777
46494,385623
46494,1584672
46494,1213532
46494,676352
46494,266733
46494,861275
46494,1199999
46494,1514720
46494,1261698
46494,491817
46494,1092708
46494,535908
46494,21687
46494,167952
46494,553410
46494,981911
46494,1371886
46494,948103
46494,1473166
46494,16881
54647,129485
54647,750470
54647,383465
54647,1451586
54647,694835
54647,1342994
54647,990760
54647,812191
54647,539765
54647,245467
54647,553053
54647,1289221
54647,1078132
54647,1545678
54647,60155
54647,916575
54647,1188100
54647,747315
54647,132090
54647,1380126
54647,1281040
54647,1395964
54647,1563486
54647,104437
54647,620904
67497,536204
67497,941521
67497,51413
67497,955400
67497,419045
67497,101132
67497,463056
67497,48891
67497,198175
67497,561808
67497,1445576
67497,351623
67497,910565
67497,345437
67497,1262286
67497,977581
67497,1118965
67497,48604
67497,1551725
67497,887508
67497,1116495
67497,1542396
67497,111471
67497,448400
67497,236214
67497,1569023
67497,1502464
67497,1101527
67497,43630
101567,782221
101567,835207
101567,1257495
101567,46959
101567,481877
101567,1053620
101567,895421
101567,976064
101567,891099
101567,642267
101567,648230
169171,936335
169171,543416
169171,1248676
169171,319599
169171,978179
169171,868351
169171,1040042
169171,234349
169171,1542178
169171,857033
169171,443676
169171,590290
169171,1415410
169171,569178
169171,430339
169171,230306
169171,1026482
169171,500471
169171,284717
169171,508574
169171,147197
169171,126745
169171,315408
169171,697038
169171,407126
169171,114759
169171,397527
223779,1097459
223779,1083165
223779,263620
223779,1393580
223779,376168
223779,21608
223779,1495703
223779,927228
223779,1192703
223779,841936
288204,1568049
288204,731522
288204,79390
288204,1544412
288204,1096802
288204,1066587
288204,1570847
288204,147564
288204,1082711
288204,1271477
288204,755709
288204,1052244
290801,619513
290801,1260066
290801,1523379
290801,287932
290801,926573
290801,1443234
290801,1401266
290801,292711
290801,307166
290801,1520882
290801,952479
290801,1421175
290801,534311
290801,180444
290801,1278645
290801,795720
290801,547010
290801,1549668
290801,1415000
290801,307566
290801,1364167
290801,1454519
290801,91769
290801,1284082
290801,284627
290801,1142122
290801,279283
290801,1360812
290801,897530
290801,1441089
290801,1452846
290801,185528
290801,1418337
321789,1535350
321789,202462
321789,995881
321789,770705
321789,1196718
321789,306697
321789,934658
321789,1235460
321789,1420874
321789,1393580
329307,595605
329307,433463
329307,1157962
329307,86623
329307,918459
329307,790581
329307,1437332
329307,1325687
329307,1400753
329307,1186284
329307,935148
329307,1128320
329307,982022
329307,377421
329307,44428
329307,815982
329307,1210938
329307,623344
329307,201967
329307,114022
367777,459610
379342,647158
379342,1211190
379342,1289160
379342,1533011
379342,132090
379342,824569
379342,1081030
379342,536081
379342,908942
379342,573778
379342,1037078
379342,1127346
379342,756126
379342,1457025
379342,470611
379342,631414
379342,1038674
379342,358198
379342,1059825
379342,311647
379342,1246011
379342,266644
388315,1403796
388315,509623
388315,331596
388315,1342994
388315,559484
388315,213451
388315,1459115
388315,1534546
388315,72956
388315,241767
388315,162614
388315,614070
388315,1217346
388315,997553
388315,328069
388315,493640
388315,1356552
388315,468411
388315,695445
388315,80841
388315,871989
388315,174049
388315,1146204
388315,265993
465256,1271477
465256,496113
465256,1027628
465256,811015
465256,1172978
465256,1196718
465256,146900
465256,919660
465256,147472
465256,948796
465256,830293
501804,1533760
501804,1330374
501804,933824
501804,456718
501804,134013
501804,740648
501804,891099
501804,50999
501804,1177816
501804,772648
501804,1363862
501804,705112
644322,983311
644322,1125617
644322,898250
644322,712469
644322,1163724
644322,1416443
644322,771813
644322,321556
644322,1390959
644322,605114
644322,694835
644322,315848
644322,1403611
644322,1197731
644322,1149202
644322,720242
644322,618719
644322,699323
644322,1235881
644322,291280
644322,1328918
644322,1582734
644322,315498
645879,595272
645879,1560345
645879,565129
645879,106038
645879,481877
645879,1155920
645879,816716
645879,770705
667166,1089903
667166,594085
667166,951215
667166,1551837
667166,812120
667166,908063
667166,567900
667166,1282000
667166,354813
667166,1153214
667166,742209
667166,715924
667166,470235
667166,553688
667166,290322
667166,180991
667166,1563593
667166,1163051
667166,713500
667166,598995
667166,287060
667166,207133
667166,114759
667166,978988
667166,669967
667166,1459914
667166,223372
667166,1393855
667166,291873
667166,187118
667166,614736
667166,96408
667166,814595
667166,263099
667166,1523934
733816,1391397
733816,906036
733816,323213
733816,1096064
733816,993382
733816,107186
733816,1109927
733816,468487
733816,1238207
733816,158507
733816,695327
733816,1549707
733816,689027
733816,290152
733816,308983
733816,1400274
733816,139475
733816,573067
733816,1170601
733816,89415
733816,491196
733816,1568971
733816,318279
733816,78527
733816,105241
733816,552944
733816,375899
733816,1454862
733816,980519
733816,893808
733816,368156
733816,955654
733816,190382
733816,771114
733816,240261
733816,256636
733816,1441776
733816,915851
733816,407061
733816,779342
733816,524229
804991,1112543
804991,773568
804991,623848
804991,79832
804991,822074
804991,162559
804991,1158615
804991,838049
804991,94536
804991,1337579
804991,1310462
804991,447802
804991,614012
804991,1074250
804991,976249
804991,1044465
804991,892655
804991,1014983
804991,761704
804991,603289
804991,747300
804991,501160
804991,1268637
804991,518516
804991,258257
804991,320358
804991,815082
804991,1471585
804991,291393
804991,1096573
804991,417081
804991,823670
804991,635133
804991,1456005
804991,208865
804991,1096262
804991,1192709
804991,1195722
804991,288925
804991,1425213
804991,104613
804991,878515
804991,777715
804991,536224
804991,517465
804991,1243879
804991,423842
804991,1468100
804991,33138
804991,1410542
804991,749317
812127,569178
812127,524791
812127,946569
812127,447449
812127,922494
812127,951441
812127,641539
812127,1459914
812127,634776
812127,167952
812127,322561
812127,610788
812127,105537
812127,1213612
812127,1171341
812127,649550
812127,666789
812127,1382293
812127,158372
812127,829476
812127,132325
812127,1259046
812127,230243
812127,1267790
812127,1399427
812127,598995
812127,762784
812127,169179
812127,741905
820906,176718
820906,1172103
820906,212314
820906,1529736
820906,670503
820906,790711
820906,166291
820906,581932
820906,694631
820906,635566
820906,1547093
820906,219248
820906,1111375
820906,548059
820906,792770
820906,933367
820906,1306036
820906,1374250
820906,143275
820906,244085
820906,376027
820906,1152462
820906,1376107
820906,484306
820906,1137236
820906,818068
820906,1040082
820906,1107922
820906,210863
820906,467396
820906,1585906
820906,837813
820906,1457109
820906,464400
820906,918588
820906,71458
820906,292078
820906,13500
820906,159671
820906,1375468
820906,388695
820906,192154
820906,1341459
820906,239287
820906,940727
820906,932476
820906,69304
820906,851053
820906,546070
820906,200472
820906,741839
820906,72742
820906,842126
820906,454836
820906,1003058
820906,707456
820906,1547764
820906,419521
820906,760964
820906,1107752
820906,406404
820906,1547530
835818,315498
835818,663697
835818,277489
835818,603546
835818,1124015
835818,478672
835818,1562858
835818,1496246
835818,229624
835818,631414
835818,1488530
835818,322670
835818,323600
835818,1349506
835818,84406
835818,887325
835818,870554
835818,1459115
835818,844844
835818,1519536
835818,907892
835818,1570634
1007050,574800
1007050,1148552
1007050,1465210
1007050,1008221
1007050,842229
1007050,191512
1007050,308778
1007050,1317476
1007050,1417237
1007050,898250
1007050,578418
1007050,902553
1007050,84406
1007050,1260028
1007050,676847
1007050,49688
1007050,908942
1007050,1414095
1007050,925410
1007050,596779
1007050,917510
1007050,683926
1007050,128194
1041796,442249
1041796,963043
1041796,307501
1041796,1033265
1041796,724887
1041796,1557616
1041796,1428677
1041796,694835
1041796,371188
1041796,386077
1041796,613181
1041796,598550
1041796,701974
1041796,588801
1041796,93903
1041796,316474
1041796,22291
1041796,795355
1041796,1277402
1041796,35263
1041796,1530393
1041796,844844
1041796,146508
1041796,1008221
1041796,1342507
1041796,1118454
1041796,965097
1046888,1049974
1046888,578525
1046888,283962
1046888,1165761
1046888,1524306
1046888,575038
1046888,985272
1046888,595784
1046888,1205396
1046888,949117
1046888,377380
1046888,1214449
1046888,1445073
1046888,491225
1046888,82371
1046888,966705
1046888,1206918
1046888,1006571
1046888,964365
1046888,361098
1046888,584852
1046888,253422
1046888,758696
1046888,1526247
1046888,320759
1046888,1174506
1046888,478614
1046888,174519
1046888,744093
1046888,956088
1046888,1090025
1067579,31646
1067579,260677
1067579,753317
1067579,1077703
1067579,1423373
1067579,168426
1067579,1047756
1067579,1421597
1067579,1455204
1067579,637480
1067579,1504921
1067579,730920
1067579,458104
1067579,1369109
1067579,1130402
1067579,1183721
1071103,1365748
1071103,870678
1071103,700530
1071103,902245
1079399,1206395
1079399,794291
1079399,1270558
1128462,1123511
1128462,80841
1128462,553517
1128462,1217346
1128462,758849
1128462,1001989
1128462,358198
1128462,785294
1128462,83521
1128462,1587581
1128462,242618
1128462,1062002
1128462,60326
1128462,1575404
1128462,109817
1128462,770133
1128462,250347
1128462,1530393
1128462,1564062
1128462,679928
1128462,1575479
1128462,1365839
1133619,615307
1133619,1583082
1133619,1324064
1133619,169729
1133619,1308088
1133619,201203
1133619,183368
1165757,1410583
1165757,1037534
1165757,583813
1165757,696681
1165757,462244
1165757,1517433
1165757,1519498
1165757,564621
1165757,320585
1165757,1355804
1165757,1582080
1165757,1090878
1165757,241767
1165757,148785
1165757,38221
1165757,1266141
1165757,272209
1165757,623056
1165757,476507
1165757,1155966
1165757,339252
1165757,557767
1165757,571636
1165757,443958
1165757,21054
1257495,139982
1257495,1085972
1257495,1363869
1257495,368377
1257495,1336876
1257495,310474
1257495,1114475
1306188,842315
1306188,914228
1306188,828373
1306188,223416
1306188,29162
1306188,681498
1306188,611956
1306188,630565
1306188,775949
1306188,565181
1306188,718196
1306188,1253104
1306188,348519
1306188,604998
1306188,578983
1306188,218597
1306188,607898
1306188,1414095
1306188,701974
1306188,242133
1306188,345641
1327980,726480
1439847,1382454
1439847,597025
1439847,138215
1439847,326444
1439847,1482274
1439847,1283797
1439847,822485
1439847,126555
1439847,742004
1439847,694163
1439847,751442
1439847,45743
1439847,1338239
1439847,1558579
1439847,1217497
1439847,264808
1439847,723588
1439847,542383
1439847,304460
1439847,1456784
1439847,549138
1439847,387282
1439847,232972
1439847,568118
1439847,66527
1439847,1128210
1439847,1446126
1439847,1275996
1439847,1342940
1439847,1057668
1451178,1040495
1451178,489502
1451178,912357
1451178,496036
1451178,1402933
1451178,1452634
1451178,1140263
1451178,210039
1451178,284462
1451178,1156747
1451178,1009603
1451178,1112251
1451178,1582531
1451178,1505990
1451178,1119644
1451178,303632
1451178,1022167
1451178,407736
1451178,352832
1451178,1223993
1451178,977812
1451178,727854
1451178,865328
1451178,1565623
1451178,1586780
1451178,59730
1451178,1033549
1451178,243546
1451178,549008
1451178,664901
1451178,1014070
1451178,990596
1451178,630735
1451178,832875
1451178,368005
1451178,497819
1451178,861426
1451178,1508804
1451178,690664
1451178,814341
1451178,868213
1451178,1518823
1451178,644801
1451178,826115
1451178,1374231
1451178,608370
1451178,1144307
1580675,126555
1580675,1045757
1580675,485133
1580675,1142513
1580675,1408861
1580675,1546161
1580675,657421
1580675,691454
1580675,227116
1580675,1512142
1580675,426342
1580675,1261698
1580675,764619
1580675,1079865
1580675,238006
1580675,1584672
1580675,134258
1580675,34532
1580675,341878
1580675,897633
1580675,1476787
1580675,279753
1580675,1374019
1580675,1383379
1580675,1139067
1580675,1564301
1580675,1017653
1580675,1169720
1580675,567900
1580675,967762
11883,675035
11883,1379246
1270558,1346103
1270558,1526765
1270558,223416
1270558,510091
1270558,21068
1270558,753616
1270558,1102743
1270558,1461577
1270558,1038674
1270558,960863
1270558,1203883
1270558,544682
1270558,934527
1270558,788473
1270558,1348178
1270558,1476912
1270558,1348680
1270558,907892
1270558,1156794
1270558,269563
1270558,518591
1270558,1203150
1270558,1062254
12413,801705
943272,801705
943272,235454
12539,474656
12539,1156662
67896,863929
67896,528519
67896,236926
67896,1328752
67896,1336679
67896,1239782
1024457,1175615
1024457,720915
12595,1328043
12595,807154
12595,118645
12595,389079
12595,395722
12595,686205
330843,457527
985444,980268
985444,156114
985444,1331931
985444,118645
985444,393823
985444,191801
1007092,1146144
1007092,951149
1047713,900866
1047713,165380
1047713,1531685
1047713,573034
1499454,462495
1499454,373038
1499454,1358950
1499454,1416184
1499454,1183717
1499454,200352
1586327,259314
1586327,1291709
1586327,1373465
1586327,1490414
1586327,1288423
1586327,586759
1586327,442574
1586327,841936
1586327,868946
1586327,723288
1586327,1561111
12813,693740
951964,1206395
951964,1466107
951964,553916
12938,265970
1560012,421088
12990,1306181
12990,1223613
194364,945424
500514,1263341
500514,1354211
886298,65082
886298,833498
886298,1324064
886298,1333667
886298,106179
886298,107464
886298,435598
886298,606914
1587220,253616
1587220,1205140
1587220,1141728
13125,266195
1152586,579622
1152586,223282
1152586,761246
13475,101929
13475,295837
13475,477121
13475,1105333
13475,136761
13475,1503772
13475,182551
13475,1044575
13475,1518116
13475,1082587
13475,1534204
13475,1533911
13475,1570420
13475,62213
13475,1289497
256578,646667
256578,1515794
256578,109570
256578,463854
256578,1582841
256578,1023194
256578,1050873
256578,813105
256578,1403244
256578,286356
256578,1329304
256578,263492
256578,1328073
256578,1234194
256578,927591
256578,912146
256578,536081
256578,932903
256578,521987
256578,564058
503051,641972
503051,1334849
503051,842188
503051,1258141
503051,852267
503051,639530
503051,1164862
503051,295154
503051,915287
503051,795870
503051,1161077
503051,757723
503051,739055
503051,174591
503051,148768
503051,331030
503051,1402835
503051,295483
503051,1564764
503051,275194
503051,1481253
503051,120342
503051,397527
503051,589403
503051,1059461
503051,1294626
503051,715924
503051,628638
503051,683236
503051,174187
503051,609261
503051,329296
503051,542383
503051,585350
653544,323600
653544,720242
653544,650390
653544,965800
653544,39474
653544,259286
653544,76477
653544,1558249
653544,763709
653544,259923
653544,424177
653544,677002
653544,1375222
653544,124579
653544,1282340
653544,443958
653544,1490203
653544,79053
653544,430140
653544,1198251
653544,110198
948985,822659
948985,1567821
948985,1329281
948985,1567450
948985,1177552
948985,1099750
948985,305959
948985,99000
948985,156874
948985,602700
948985,391062
948985,685224
948985,1318400
948985,130229
948985,163606
948985,421622
948985,1332884
948985,645649
1331495,643444
1331495,137778
1331495,585744
1331495,98346
1331495,1541770
1331495,1417442
1331495,1366786
1331495,542363
1331495,793055
1331495,125915
1331495,1232575
1331495,1082610
1331495,1098400
1331495,550861
1331495,144907
1331495,1016326
1331495,1567319
1457258,124492
1457258,826846
