node1,node2
351154,1165757
351154,72705
351154,1092844
351154,1154230
351154,267767
351154,243249
351154,1006458
351154,470379
351154,880423
351154,1001133
351154,1017907
351154,1345936
351154,1018063
351154,882422
351154,300943
1165757,1554715
1165757,381315
1165757,1462731
1165757,1420317
1165757,11577
1165757,388315
1165757,644322
1165757,10152
1165757,710986
1165757,15355
1165757,434348
1165757,243249
1165757,181697
1165757,255925
1165757,1001931
1165757,1394242
1165757,882422
1165757,152709
1165757,1440786
1165757,1345936
1165757,1227617
1165757,267955
1165757,1193048
1165757,77968
390983,274798
390983,396554
390983,766014
390983,1554715
390983,1462731
390983,1420317
390983,72705
390983,255925
390983,434348
390983,15355
390983,1508729
390983,1092844
390983,998190
390983,267767
390983,152709
390983,873913
390983,33375
390983,237043
390983,1018063
390983,1440786
390983,1275398
390983,300943
390983,392886
390983,1227617
524083,3504
524083,766014
524083,974314
524083,1554715
524083,673976
524083,11577
524083,368184
524083,1275398
524083,644322
524083,15355
524083,1092844
524083,1193048
524083,77968
524083,1154230
524083,468232
524083,392886
524083,1508729
524083,494068
524083,1440786
524083,237043
524083,873913
524083,434348
524083,1077760
33375,396554
33375,337779
33375,974314
33375,11577
33375,368184
33375,54647
33375,644322
33375,1270558
33375,1007004
33375,494068
33375,1017907
33375,300943
33375,1345936
33375,880423
33375,677152
33375,243249
33375,392886
33375,1319614
33375,618693
1123862,536082
1123862,231190
1123862,826959
1123862,3504
1123862,974314
1123862,1554715
1123862,148152
1123862,67497
1123862,388315
1123862,644322
1123862,1041796
1123862,114437
1123862,1193048
1123862,461118
1123862,255925
1123862,445704
1123862,1364337
1123862,942836
1123862,152709
1123862,242972
1123862,1227617
1123862,1508729
1123862,267955
1123862,434348
1123862,1001931
1123862,710986
242972,1131934
242972,231190
242972,3504
242972,766014
242972,1554715
242972,673976
242972,1420317
242972,1275398
242972,644322
242972,1556835
242972,320116
242972,1394242
242972,29239
242972,1413318
242972,998190
242972,181697
242972,906660
242972,1345936
242972,10152
242972,942836
242972,873913
242972,1227617
242972,1001931
242972,237043
242972,1071915
1420317,231190
1420317,396554
1420317,3504
1420317,974314
1420317,673976
1420317,644322
1420317,1275398
1420317,77968
1420317,267955
1420317,11577
1420317,267767
1420317,1018063
1420317,72705
1420317,181697
1420317,1440786
1420317,1413318
1420317,54647
1420317,15355
1420317,237043
1420317,882422
1554715,766014
1554715,974314
1554715,644322
1554715,673976
1554715,1508729
1554715,181697
1554715,1017907
1554715,10152
1554715,998190
1554715,15355
1554715,1556835
1554715,1227617
1554715,1154230
1554715,368184
1554715,255925
1554715,494068
1554715,1462731
1554715,880423
1554715,54647
1554715,1001133
494068,274798
494068,54647
494068,388315
494068,644322
494068,1270558
494068,1007004
494068,1092844
494068,1154230
494068,392886
494068,677152
494068,135239
494068,618693
494068,267767
494068,1017907
494068,1018063
494068,880423
494068,1345936
494068,243249
766014,826959
766014,388315
766014,237043
766014,906660
766014,1182355
766014,1556835
766014,255925
766014,77968
766014,434348
766014,152709
766014,1440786
766014,243249
766014,1275398
766014,998190
766014,1345936
766014,15355
766014,267767
766014,1071915
766014,1001931
766014,1107024
15355,826959
15355,3504
15355,974314
15355,11577
15355,644322
15355,77968
15355,434348
15355,1071915
15355,267955
15355,1107024
15355,181697
15355,152709
15355,1191201
15355,1227617
15355,1440786
15355,300943
15355,1508729
15355,1001931
231190,536082
231190,1131934
231190,673976
231190,1394242
231190,1182355
231190,882422
231190,1193048
231190,1462731
231190,710986
231190,1077760
231190,71442
231190,152709
231190,29239
231190,181697
231190,906660
231190,169171
231190,1067247
231190,11577
231190,1107024
231190,54647
231190,644322
231190,320116
231190,873913
237043,1131934
237043,337779
237043,1462731
237043,673976
237043,11577
237043,368184
237043,1275398
237043,1193048
237043,1556835
237043,77968
237043,1394242
237043,1107024
237043,135239
237043,255925
237043,998190
237043,267767
237043,267955
237043,434348
237043,1001931
1017907,274798
1017907,396554
1017907,368184
1017907,54647
1017907,388315
1017907,1128462
1017907,72705
1017907,1092844
1017907,1154230
1017907,392886
1017907,618693
1017907,1345936
1017907,300943
1017907,1440786
1017907,434348
1017907,1001931
1017907,267955
1017907,880423
710986,1131934
710986,826959
710986,3504
710986,237628
710986,756614
710986,1462731
710986,114437
710986,1556835
710986,77968
710986,320116
710986,29239
710986,1413318
710986,445704
710986,906660
710986,1133462
710986,59297
710986,1182355
710986,728954
710986,942836
710986,152709
710986,882422
710986,873913
710986,1001931
710986,1071915
267767,274798
267767,396554
267767,11577
267767,368184
267767,1275398
267767,54647
267767,388315
267767,1128462
267767,72705
267767,1007004
267767,392886
267767,618693
267767,1018063
267767,470379
267767,880423
267767,243249
267767,421088
267767,436502
77968,274798
77968,337779
77968,3504
77968,974314
77968,673976
77968,644322
77968,72705
77968,1092844
77968,300943
77968,1508729
77968,998190
77968,1394242
77968,1440786
77968,10152
77968,255925
77968,243249
77968,392886
1018063,274798
1018063,396554
1018063,337779
1018063,974314
1018063,368184
1018063,1275398
1018063,388315
1018063,1007004
1018063,267955
1018063,880423
1018063,300943
1018063,226715
1018063,1508729
1018063,1191201
1018063,434348
434348,337779
434348,974314
434348,1462731
434348,673976
434348,11577
434348,1275398
434348,812127
434348,1092844
434348,1182355
434348,1345936
434348,10152
434348,1508729
434348,243249
434348,873913
300943,396554
300943,368184
300943,388315
300943,644322
300943,72705
300943,1092844
300943,1154230
300943,392886
300943,255925
300943,243249
300943,267955
300943,1440786
300943,1071915
974314,274798
974314,826959
974314,337779
974314,267955
974314,998190
974314,11577
974314,1270558
974314,673976
974314,1227617
974314,1508729
974314,388315
974314,135239
974314,54647
974314,880423
974314,10152
974314,255925
1440786,396554
1440786,3504
1440786,54647
1440786,644322
1440786,1092844
1440786,1193048
1440786,468232
1440786,392886
1440786,255925
1440786,152709
1440786,243249
1440786,267955
1440786,421088
1440786,485354
1440786,873913
267955,1131934
267955,826959
267955,3504
267955,1275398
267955,388315
267955,644322
267955,1092844
267955,468232
267955,135239
267955,10152
267955,1508729
267955,873913
267955,1001931
536082,152709
536082,148152
536082,728954
536082,1550569
536082,874903
536082,320116
536082,169171
536082,466123
536082,29239
536082,445704
536082,1067247
536082,71442
536082,461118
536082,240621
536082,1133462
536082,1182355
536082,906660
536082,1041796
536082,1439847
536082,1497061
536082,59297
536082,393823
536082,1364337
536082,1087507
536082,756614
152709,826959
152709,3504
152709,673976
152709,11577
152709,1041796
152709,1556835
152709,320116
152709,1413318
152709,998190
152709,181697
152709,906660
152709,1364337
152709,942836
152709,1071915
152709,873913
152709,1001931
152709,1227617
148152,1131934
148152,466123
148152,826959
148152,756614
148152,1550569
148152,267335
148152,906660
148152,728954
148152,393823
148152,320116
148152,29239
148152,485354
148152,812127
148152,169171
148152,1087507
148152,10152
148152,1133462
148152,1364337
148152,1497061
148152,240621
148152,114437
148152,1041796
148152,1067247
148152,873913
728954,1131934
728954,237628
728954,240621
728954,67497
728954,169171
728954,812127
728954,235454
728954,1193048
728954,320116
728954,1394242
728954,29239
728954,1008718
728954,1067247
728954,59297
728954,71442
728954,1087507
728954,10152
728954,1497061
728954,1227617
728954,1001931
728954,485354
1550569,1131934
1550569,237628
1550569,1464746
1550569,1580675
1550569,1077760
1550569,874903
1550569,393823
1550569,633173
1550569,1067247
1550569,1542031
1550569,67497
1550569,1439847
1550569,71442
1550569,1087507
1550569,485354
1550569,461118
1550569,1008718
1550569,1413318
874903,1058999
874903,633173
874903,1542031
874903,240621
874903,169171
874903,1580675
874903,235454
874903,461118
874903,393823
874903,1008718
874903,1107024
874903,1110503
874903,59297
874903,485354
874903,1497061
874903,1077760
320116,1131934
320116,1462731
320116,169171
320116,812127
320116,114437
320116,1193048
320116,1556835
320116,1413318
320116,1087507
320116,1182355
320116,29239
320116,882422
320116,906660
320116,1133462
320116,1067247
320116,445704
320116,1364337
320116,485354
320116,71442
320116,393823
320116,942836
169171,466123
169171,826959
169171,237628
169171,756614
169171,267335
169171,673976
169171,240621
169171,67497
169171,906660
169171,393823
169171,461118
169171,1497061
169171,812127
169171,1133462
169171,1077760
169171,1107024
169171,1067247
169171,485354
169171,29239
169171,114437
169171,1227617
169171,1071915
466123,1058999
466123,67497
466123,1191476
466123,237628
466123,1580675
466123,59297
466123,1497061
466123,1087507
466123,906660
466123,240621
466123,1462731
466123,1133462
466123,1077760
466123,1464746
466123,267335
466123,1542031
466123,812127
29239,1131934
29239,3504
29239,67497
29239,812127
29239,1041796
29239,1580675
29239,114437
29239,1556835
29239,1364337
29239,1497061
29239,1107024
29239,10152
29239,873913
29239,1133462
29239,1071915
29239,906660
29239,1413318
29239,181697
29239,1077760
29239,942836
445704,1131934
445704,826959
445704,237628
445704,1462731
445704,673976
445704,240621
445704,114437
445704,1394242
445704,461118
445704,1107024
445704,1067247
445704,1413318
445704,1227617
445704,1087507
445704,906660
445704,71442
445704,1077760
445704,1071915
445704,942836
445704,1001931
445704,485354
445704,882422
445704,59297
1067247,1131934
1067247,633173
1067247,673976
1067247,240621
1067247,1439847
1067247,1580675
1067247,1193048
1067247,1556835
1067247,1008718
1067247,59297
1067247,942836
1067247,1133462
1067247,1077760
1067247,71442
1067247,485354
1067247,1182355
1067247,1191476
1067247,1413318
1067247,1497061
71442,1131934
71442,237628
71442,756614
71442,1462731
71442,240621
71442,67497
71442,812127
71442,1439847
71442,114437
71442,461118
71442,1107024
71442,1133462
71442,1182355
71442,1001931
71442,1087507
71442,1364337
71442,1497061
71442,882422
461118,1058999
461118,1131934
461118,756614
461118,1542031
461118,240621
461118,67497
461118,812127
461118,1439847
461118,1364337
461118,882422
461118,1087507
461118,1071915
461118,485354
461118,1497061
461118,942836
461118,59297
461118,10152
240621,1131934
240621,237628
240621,756614
240621,633173
240621,1462731
240621,812127
240621,1077760
240621,1497061
240621,181697
240621,59297
240621,393823
240621,1107024
240621,873913
240621,1182355
240621,485354
1133462,1131934
1133462,237628
1133462,67497
1133462,812127
1133462,1041796
1133462,114437
1133462,1193048
1133462,1556835
1133462,1497061
1133462,1464746
1133462,1364337
1133462,1087507
1133462,59297
1133462,485354
1133462,942836
1133462,1077760
1182355,1131934
1182355,826959
1182355,1462731
1182355,673976
1182355,11577
1182355,67497
1182355,812127
1182355,1193048
1182355,1110503
1182355,1413318
1182355,181697
1182355,906660
1182355,1087507
1182355,882422
1182355,873913
1182355,1364337
1182355,942836
1182355,485354
906660,1131934
906660,826959
906660,3504
906660,1462731
906660,812127
906660,114437
906660,393823
906660,255925
906660,10152
906660,1497061
906660,1227617
906660,1071915
906660,1364337
906660,873913
1041796,1131934
1041796,1462731
1041796,673976
1041796,644322
1041796,812127
1041796,1092844
1041796,1413318
1041796,1439847
1041796,1394242
1041796,181697
1041796,882422
1041796,1556835
1041796,1508729
1041796,873913
1041796,1071915
1041796,942836
1041796,255925
1041796,1087507
1041796,880423
1439847,1058999
1439847,756614
1439847,1542031
1439847,67497
1439847,812127
1439847,485354
1439847,1077760
1439847,235454
1439847,1110503
1439847,393823
1439847,1464746
1439847,59297
1439847,10152
1439847,1191476
1497061,812127
1497061,1580675
1497061,114437
1497061,1556835
1497061,1394242
1497061,393823
1497061,1008718
1497061,1413318
1497061,1464746
1497061,1364337
1497061,942836
1497061,1087507
1497061,485354
59297,237628
59297,67497
59297,812127
59297,1580675
59297,1110503
59297,1464746
59297,1087507
59297,942836
59297,1508729
393823,756614
393823,633173
393823,1542031
393823,267335
393823,67497
393823,812127
393823,1580675
393823,235454
393823,1191476
393823,1087507
393823,1077760
1364337,1131934
1364337,826959
1364337,237628
1364337,1542031
1364337,114437
1364337,1193048
1364337,1556835
1364337,1394242
1364337,1107024
1364337,181697
1364337,10152
1364337,1071915
1364337,1087507
1364337,485354
1364337,882422
1087507,1131934
1087507,67497
1087507,1580675
1087507,1556835
1087507,1107024
1087507,1413318
1087507,1464746
1087507,10152
1087507,485354
756614,237628
756614,67497
756614,1580675
756614,1077760
756614,812127
756614,1191476
756614,267335
756614,1008718
756614,1110503
756614,1542031
592095,1127959
592095,389079
592095,811964
592095,1439677
592095,649512
592095,776634
592095,1413209
592095,1464968
592095,467052
592095,1258429
592095,1265600
592095,288611
592095,1553849
592095,1344119
592095,430618
592095,675367
592095,576934
1127959,1344119
1127959,151451
1127959,406295
1127959,483084
1127959,675367
1127959,228277
1127959,776634
1127959,147066
1127959,824054
1127959,1459583
1127959,517376
1127959,1354211
1127959,1553849
1127959,446603
1127959,438893
389079,1344119
389079,403253
389079,30544
389079,147066
389079,870678
389079,1553849
389079,1564334
389079,229637
389079,1151667
389079,1459583
389079,761246
389079,1438341
389079,457693
389079,1074729
811964,1344119
811964,1546330
811964,31656
811964,1439677
811964,746130
811964,824054
811964,1174918
811964,1564334
811964,438893
811964,147066
811964,228277
811964,133979
811964,761246
811964,430618
1439677,1344119
1439677,1464968
1439677,776634
1439677,616428
1439677,1354211
1439677,1564334
1439677,1416131
1439677,699461
1439677,438893
1439677,189685
1439677,900866
649512,608389
649512,354107
649512,402555
649512,1438341
649512,457693
649512,1258429
649512,776634
649512,229637
649512,1437830
649512,133979
649512,761246
649512,1459583
776634,31656
776634,483084
776634,611695
776634,189685
776634,1438341
776634,1354211
776634,352613
776634,1564334
776634,402555
776634,147066
776634,438893
776634,1174918
776634,761246
776634,962895
1413209,104370
1413209,1313410
1413209,403253
1413209,806127
1413209,1292614
1413209,1467392
1413209,274943
1413209,44319
1413209,844241
1413209,611695
1413209,675367
1413209,1459583
1413209,246288
1413209,91614
1413209,581571
1413209,1074729
1464968,1344119
1464968,1553849
1464968,1174918
1464968,1564334
1464968,761246
1464968,824054
1464968,1459583
1464968,189685
1464968,1416131
1464968,720915
1464968,288611
1464968,844241
467052,1445323
467052,611695
467052,228277
467052,540275
467052,1564334
467052,274943
467052,1074729
467052,870678
467052,746130
467052,319557
467052,517376
467052,840189
467052,1098361
467052,430618
467052,1254299
467052,895302
1258429,1381777
1258429,406295
1258429,750223
1258429,44319
1258429,133979
1258429,1553849
1258429,1264895
1258429,1416131
1258429,1564452
1258429,576934
1258429,746130
1258429,457693
1265600,1539280
1265600,754333
1265600,448071
1265600,434010
1265600,835818
1265600,45245
1265600,223282
1265600,273554
1265600,406832
1265600,802661
1265600,223982
1265600,823144
1265600,794291
1265600,1353435
288611,1546330
288611,1040099
288611,434010
288611,101817
288611,1531685
288611,870678
288611,354107
288611,1459583
288611,1354211
288611,1052244
288611,608389
288611,457693
1553849,104370
1553849,151451
1553849,246162
1553849,354107
1553849,517376
1553849,1354211
1553849,438893
1553849,1052244
1553849,189685
1553849,246288
1553849,1028204
1553849,790701
1344119,1028204
1344119,870678
1344119,761246
1344119,1459583
1344119,616428
1344119,720915
1344119,746130
1344119,228277
1344119,1564334
1344119,900866
1344119,1476233
430618,1372586
430618,1585441
430618,483084
430618,675367
430618,246162
430618,36879
430618,616428
430618,1098361
430618,352613
430618,217709
430618,962895
430618,1028204
430618,1288149
430618,900866
675367,54554
675367,1191090
675367,611695
675367,91614
675367,217709
675367,317292
675367,1254299
675367,1174918
675367,1098361
675367,438893
675367,542410
675367,1567862
576934,1546330
576934,406295
576934,750223
576934,1531685
576934,1026441
576934,402555
576934,1264895
576934,573034
576934,1416131
576934,1564452
576934,746130
576934,457693
576934,1365748
576934,1151667
761339,2237
761339,257551
761339,54647
761339,1191201
761339,1007004
761339,396554
761339,1345936
761339,500779
761339,184305
761339,1366
2237,4523
2237,381315
2237,52286
2237,184305
2237,677152
2237,1041716
2237,135239
2237,1319614
2237,1510740
2237,273554
2237,571176
257551,4523
257551,52286
257551,329307
257551,379342
257551,1128462
257551,1306188
257551,1001133
257551,122853
257551,436502
257551,184305
257551,1041716
257551,223982
257551,470379
54647,274798
54647,337779
54647,368184
54647,392886
54647,243249
54647,72705
54647,470379
54647,1154230
54647,255925
54647,1041716
54647,226715
54647,998190
54647,880423
1191201,1128462
1191201,72705
1191201,1007004
1191201,468232
1191201,1510740
1191201,677152
1191201,184305
1191201,135239
1191201,1006458
1191201,470379
1191201,436502
1191201,1319614
1191201,226715
1191201,122853
1191201,421088
1007004,381315
1007004,1128462
1007004,1006458
1007004,421088
1007004,468232
1007004,470379
1007004,135239
1007004,1001133
1007004,392886
1007004,1319614
1007004,122853
396554,274798
396554,880423
396554,255925
396554,470379
396554,243249
396554,368184
396554,1001133
396554,1092844
396554,677152
396554,135239
396554,468232
396554,72705
396554,337779
396554,1006458
1345936,274798
1345936,337779
1345936,11577
1345936,368184
1345936,1128462
1345936,1193048
1345936,1154230
1345936,998190
1345936,1001133
1345936,880423
1345936,421088
500779,4523
500779,571176
500779,835818
500779,1264013
500779,457527
500779,1510740
500779,1353435
500779,284379
500779,273554
500779,823144
500779,112980
500779,1531296
500779,52286
500779,466587
500779,184305
184305,329307
184305,1092844
184305,468232
184305,1001133
184305,122853
184305,223982
184305,470379
1366,1306188
1366,715923
1366,284379
1366,457527
1366,1531296
1366,379342
1366,802661
1366,1264013
1366,1257035
1366,794291
1366,135239
1366,1510740
1560103,98626
1560103,266195
98626,266195
1464746,1058999
1464746,237628
1464746,633173
1464746,267335
1464746,67497
1464746,1580675
1464746,235454
1464746,1008718
1464746,1110503
1464746,1191476
1464746,882422
1058999,1008718
1058999,1580675
1058999,1077760
1058999,1542031
1058999,1110503
1058999,1191476
1058999,633173
1058999,235454
1058999,812127
1058999,267335
1008718,237628
1008718,633173
1008718,1542031
1008718,267335
1008718,1580675
1008718,1110503
1580675,237628
1580675,633173
1580675,1542031
1580675,67497
1580675,1107024
1580675,235454
1580675,1191476
1580675,1077760
1077760,1131934
1077760,633173
1077760,1542031
1077760,267335
1077760,67497
1077760,812127
1077760,1394242
1077760,1107024
1077760,1110503
1077760,485354
1077760,942836
1077760,873913
1542031,237628
1542031,633173
1542031,1110503
1542031,235454
1542031,1191476
1542031,267335
1110503,1131934
1110503,237628
1110503,633173
1110503,267335
1110503,812127
1110503,235454
1110503,485354
1191476,237628
1191476,633173
1191476,267335
1191476,235454
633173,237628
633173,67497
633173,235454
633173,267335
235454,237628
812127,237628
812127,67497
812127,485354
812127,1001931
267335,237628
267335,1107024
267335,67497
1114229,933901
1114229,1368815
1114229,1069393
1114229,779194
1114229,288204
1114229,1177720
1114229,518400
1114229,124719
1114229,1235926
1114229,1294647
933901,518400
933901,1059628
933901,163245
933901,610383
933901,664552
933901,891043
933901,779194
933901,1235926
933901,974042
933901,723332
933901,686205
1368815,501804
1368815,1017970
1368815,1105713
1368815,798991
1368815,1069393
1368815,103873
1368815,974042
1368815,135502
1368815,1096597
1368815,116669
1069393,465256
1069393,1469686
1069393,892560
1069393,52921
1069393,1232791
1069393,1367542
1069393,191801
1069393,1017970
1069393,977278
1069393,107464
779194,438978
779194,989434
779194,1017970
779194,126389
779194,158850
779194,866781
779194,1561911
779194,1167765
779194,107464
288204,1167765
288204,790544
288204,977278
288204,52921
288204,1261231
288204,471134
288204,1235926
288204,1085972
288204,1438224
288204,1232791
1177720,512015
1177720,845849
1177720,664552
1177720,588611
1177720,974042
1177720,950421
1177720,495689
1177720,124719
1177720,1008519
1177720,844991
1177720,141816
518400,80724
518400,723332
518400,610383
518400,201203
518400,336095
518400,1554289
518400,1109907
518400,845849
518400,932620
124719,1451863
124719,1069293
124719,842919
124719,950421
124719,977278
124719,1178617
124719,374336
124719,408054
124719,671840
1235926,163245
1235926,471134
1235926,1438224
1235926,1017970
1235926,156114
1235926,588611
1235926,1178617
1294647,512015
1294647,118645
1294647,228289
1294647,1345205
1294647,995151
1294647,621969
1294647,310888
1294647,99354
1294647,256412
1294647,965375
1294647,686205
1294647,1206395
1127027,1420398
1127027,963571
1127027,1328752
1127027,1176898
1127027,1129606
1127027,934838
1127027,1359217
1127027,1058639
1127027,668347
1127027,1336679
1127027,460372
1127027,1469991
1127027,981920
1127027,1482118
1420398,273738
1420398,1328752
1420398,366097
1420398,408054
1420398,886616
1420398,305710
1420398,1048164
1420398,668347
1420398,980268
1420398,713816
1420398,484526
1420398,309584
1420398,1309629
963571,1309629
963571,1252123
963571,981920
963571,408054
963571,887150
963571,71989
963571,1254924
963571,1464657
963571,256596
963571,305710
963571,1450792
963571,344968
963571,366097
1328752,203903
1328752,1034542
1328752,1309629
1328752,1484194
1328752,814762
1328752,1358950
1328752,1516993
1328752,236926
1328752,1359217
1328752,929014
1328752,1490414
1328752,711628
1176898,1254924
1176898,981920
1176898,203903
1176898,273738
1176898,421806
1176898,1464657
1176898,694526
1176898,462495
1176898,437666
1176898,682442
1176898,1421191
1176898,733142
1176898,1169743
1129606,1538091
1129606,421806
1129606,1207294
1129606,1443022
1129606,1554289
1129606,437666
1129606,1048164
1129606,995151
1129606,1358950
1129606,109152
1129606,1176618
1129606,1355780
1129606,1169743
934838,510268
934838,1101030
934838,1484194
934838,891043
934838,310888
934838,467562
934838,336095
934838,818439
934838,1312166
934838,1561911
934838,256412
934838,135502
1359217,1254924
1359217,807154
1359217,1207294
1359217,682442
1359217,1048164
1359217,172104
1359217,1516993
1359217,71989
1359217,319490
1359217,408054
1359217,329731
1359217,804005
1058639,256596
1058639,421806
1058639,694526
1058639,395722
1058639,1048164
1058639,1516993
1058639,1421191
1058639,437070
1058639,1355780
1058639,932620
1058639,484526
1058639,668347
1058639,1336679
668347,512015
668347,694526
668347,1207294
668347,1196842
668347,395722
668347,1048164
668347,621969
668347,1239782
668347,200352
668347,1463616
668347,1213450
1336679,524970
1336679,729107
1336679,1582514
1336679,462495
1336679,1265273
1336679,536167
1336679,1314668
1336679,898518
1336679,109152
1336679,591371
1336679,917204
1336679,1191339
1336679,1463616
460372,729107
460372,8055
460372,273738
460372,682442
460372,109514
460372,898518
460372,1289503
460372,1482118
460372,1463616
460372,410619
460372,1450792
460372,667477
460372,1315512
1469991,981920
1469991,606914
1469991,273738
1469991,1464657
1469991,1101030
1469991,172104
1469991,892560
1469991,980268
1469991,686205
1469991,336095
1469991,163536
1469991,965375
981920,1265273
981920,1029248
981920,1345205
981920,886616
981920,1416184
981920,1176618
981920,929014
981920,203903
981920,271576
981920,366097
1482118,729107
1482118,1503898
1482118,694526
1482118,395722
1482118,1314668
1482118,814762
1482118,996754
1482118,1289503
1482118,1463616
1482118,236926
1482118,319490
1482118,1183717
1482118,1151568
1131934,114437
1131934,181697
1131934,1462731
1131934,826959
1131934,1394242
114437,3504
114437,1462731
114437,673976
114437,644322
114437,942836
114437,1227617
114437,1413318
114437,1107024
114437,1193048
114437,998190
114437,1394242
114437,181697
114437,485354
114437,882422
114437,1001931
181697,826959
181697,3504
181697,1275398
181697,1092844
181697,1394242
181697,1413318
181697,255925
181697,998190
181697,882422
181697,1508729
181697,1001931
181697,10152
1462731,3504
1462731,673976
1462731,1193048
1462731,942836
1462731,1227617
1462731,998190
1462731,1275398
1462731,1413318
1462731,243249
826959,1508729
826959,673976
826959,1227617
826959,3504
826959,1001931
826959,644322
826959,1092844
826959,1556835
826959,1275398
826959,1071915
826959,1107024
826959,10152
1394242,673976
1394242,11577
1394242,1275398
1394242,644322
1394242,882422
1394242,998190
1394242,1227617
1394242,1508729
1394242,1001931
1394242,942836
1394242,10152
1394242,1107024
1394242,1071915
1546330,608389
1546330,1416131
1546330,1564452
1546330,1381777
1546330,754333
1546330,750223
1546330,406832
1546330,1437830
1546330,406295
1546330,1438341
402555,406295
402555,750223
402555,45245
402555,1067683
402555,133979
402555,354107
402555,608389
402555,223982
402555,1052244
402555,1564334
402555,457693
1438341,754333
1438341,104370
1438341,151451
1438341,354107
1438341,1264895
1438341,1416131
1438341,1564452
1438341,1437830
1438341,1353435
45245,448071
45245,434010
45245,1529281
45245,750223
45245,1067683
45245,1365748
45245,794291
45245,1353435
45245,406832
45245,1257035
45245,1026441
133979,1040099
133979,104370
133979,750223
133979,1531685
133979,1151667
133979,1416131
133979,824054
133979,147066
133979,1564452
133979,229637
1416131,1539280
1416131,1040099
1416131,754333
1416131,406295
1416131,1531685
1416131,354107
1416131,229637
1416131,1437830
1416131,466587
1416131,1564452
1416131,900866
354107,1040099
354107,104370
354107,750223
354107,870678
354107,824054
354107,189685
354107,1373851
354107,1151667
229637,1040099
229637,151451
229637,1174918
229637,1052244
229637,1564452
229637,1151667
229637,1264895
573034,434010
573034,101817
573034,1510740
573034,1531685
573034,1067683
573034,1531296
573034,1026441
573034,406832
573034,802661
573034,112980
573034,1373851
573034,466587
573034,1564452
1067683,959604
1067683,754333
1067683,1306188
1067683,531033
1067683,794291
1067683,1531296
1067683,1437830
457693,1381777
457693,1306188
457693,30544
457693,1354211
457693,1264895
802661,959604
802661,1040099
802661,434010
802661,101817
802661,531033
802661,1531685
802661,700530
802661,466587
802661,608389
802661,1564452
1028204,1313410
1028204,483084
1028204,611695
1028204,44319
1028204,64826
1028204,1098361
1028204,91614
1028204,319557
1028204,790701
1028204,217709
1028204,1254299
1028204,1338500
1028204,720915
1028204,699461
1028204,1151667
870678,1381777
870678,483084
870678,228277
870678,147066
870678,746130
870678,1564334
870678,790701
870678,446603
870678,1098361
870678,616428
761246,104370
761246,228277
761246,147066
761246,824054
761246,1174918
761246,1459583
761246,1354211
761246,746130
761246,1151667
761246,900866
761246,1437830
1459583,403253
1459583,30544
1459583,44319
1459583,900866
1459583,790701
1459583,352613
1459583,1564334
1459583,189685
1459583,414417
616428,54554
616428,806127
616428,274943
616428,1254299
616428,352613
616428,1476233
616428,900866
616428,1074729
616428,1151667
616428,790701
616428,625619
720915,151451
720915,483084
720915,840189
720915,824054
720915,274943
720915,517376
720915,91614
720915,319557
720915,790701
720915,1074729
720915,446603
720915,962895
720915,699461
746130,1040099
746130,151451
746130,403253
746130,228277
746130,1476233
746130,1254299
746130,438893
746130,189685
746130,1151667
228277,1040099
228277,403253
228277,30544
228277,483084
228277,217709
228277,1354211
228277,414417
228277,352613
1564334,54554
1564334,151451
1564334,840189
1564334,824054
1564334,1098361
1564334,1354211
1564334,1437830
1564334,608389
900866,54554
900866,151451
900866,30544
900866,840189
900866,147066
900866,824054
900866,1174918
900866,319557
900866,438893
1476233,31656
1476233,1552244
1476233,615569
1476233,991229
1476233,64826
1476233,771454
1476233,1098361
1476233,1254299
1476233,625619
1476233,1467392
1476233,699461
1476233,517376
1476233,256578
1529281,4523
1529281,52286
1529281,379342
1529281,835818
1529281,284379
1529281,1041716
1529281,122853
1529281,1510740
1529281,1531296
1529281,715923
1529281,571176
1529281,1373851
1529281,1264013
1529281,700530
1529281,1257035
436502,274798
436502,381315
436502,52286
436502,1128462
436502,72705
436502,468232
436502,677152
436502,135239
436502,1006458
436502,1001133
436502,421088
436502,1319614
436502,226715
329307,457527
329307,1270558
329307,468232
329307,273554
329307,1041716
329307,226715
329307,470379
329307,1531296
329307,112980
329307,835818
571176,4523
571176,448071
571176,457527
571176,379342
571176,284379
571176,1531296
571176,223282
571176,273554
571176,112980
571176,122853
1128462,274798
1128462,1319614
1128462,1001133
1128462,1270558
1128462,1041716
1128462,226715
1128462,618693
1128462,135239
1128462,1154230
1128462,1264013
1128462,468232
1006458,274798
1006458,337779
1006458,52286
1006458,388315
1006458,72705
1006458,392886
1006458,677152
1006458,618693
1006458,470379
1006458,1508729
1006458,421088
1006458,1001133
52286,457527
52286,122853
52286,421088
52286,468232
52286,618693
715923,457527
715923,434010
715923,379342
715923,835818
715923,1510740
715923,1531296
715923,1257035
715923,223982
715923,122853
715923,794291
715923,1373851
715923,466587
122853,381315
122853,1257035
122853,421088
122853,226715
122853,1264013
112980,4523
112980,457527
112980,379342
112980,835818
112980,1026441
112980,273554
112980,1257035
112980,223982
112980,1264013
112980,466587
1451863,548008
1451863,671840
1451863,1178617
1451863,465256
1451863,1261231
1451863,762491
1451863,974891
1451863,1438224
1451863,1167765
1451863,853209
548008,163245
548008,762491
548008,790544
548008,980268
548008,163536
548008,1206395
548008,569305
548008,798991
