node1,node2
10152,1249516
10152,1230593
257250,90805
257250,300943
257250,930490
257250,651434
257250,865481
257250,661446
257250,1076734
257250,1260706
257250,1552743
257250,1057202
257250,1280899
257250,1541535
257250,1199225
257250,1396666
257250,1454947
257250,823613
257250,725458
257250,754091
257250,746855
257250,742404
300943,138507
300943,416771
300943,798991
300943,804005
300943,883275
300943,1294647
300943,1476386
300943,673976
300943,1413209
315216,1295368
416771,317292
416771,138507
416771,791765
416771,1059628
416771,1099068
416771,1262673
416771,533612
416771,651434
416771,713816
416771,754333
416771,733405
416771,1146204
416771,1522055
416771,1292127
416771,1414699
416771,1465210
416771,1319911
416771,1213757
416771,961870
416771,353379
416771,750431
416771,851204
416771,1089903
416771,402004
416771,613042
416771,1261611
416771,1240329
416771,857696
416771,1262450
416771,1129397
416771,639506
416771,1254341
416771,776031
416771,1120241
416771,1558203
485354,141816
485354,183368
485354,414954
485354,437110
485354,828166
485354,1229870
485354,1481820
485354,1502891
485354,628294
485354,1282340
485354,1130118
485354,641539
485354,1178972
485354,1026616
485354,747300
485354,1558579
485354,1342732
485354,357814
485354,796922
485354,610930
485354,1308088
485354,948796
485354,1519324
485354,1222839
485354,1503120
485354,1387023
485354,912146
485354,1266749
485354,1524621
485354,679992
485354,525475
485354,258548
485354,126745
485354,1287043
485354,146609
485354,956852
554000,156158
554000,435954
554000,819585
554000,904433
554000,904522
554000,1510983
554000,895421
554000,1553849
554000,1116584
554000,575038
554000,1282000
554000,1564062
554000,665394
554000,1369022
554000,949611
554000,315676
657503,33375
657503,474656
657503,71989
657503,553916
657503,1275398
657503,1001133
657503,633173
673976,90805
673976,138507
673976,930490
673976,1426560
673976,1099068
673976,1247867
673976,1297763
673976,1288670
673976,695361
673976,898814
673976,1468595
673976,783105
673976,1464540
673976,1017272
673976,894681
675367,294210
675367,651434
675367,713816
675367,828166
675367,490261
675367,1537687
675367,652844
675367,893193
675367,1533911
675367,166282
675367,994166
675367,1417713
675367,1563486
675367,1324064
844241,677152
844241,134013
844241,177433
844241,930490
844241,253128
844241,1096802
844241,262704
844241,784648
844241,381868
844241,960754
844241,651924
844241,236007
844241,1267783
844241,1030018
844241,753616
844241,215171
844241,984305
844241,1438766
844241,205723
844241,1144687
844241,242618
844241,820610
844241,1475125
844241,1422181
844241,1345274
844241,249646
844241,62590
865481,601057
865481,818439
865481,1182355
865481,1204568
865481,1261231
865481,1294647
865481,524083
874903,134013
874903,778008
874903,713816
874903,1074817
874903,1130285
874903,1512960
874903,1099068
874903,1252345
874903,1426560
874903,160498
874903,667675
874903,1393855
874903,515791
874903,381386
874903,193025
874903,1213757
874903,1498330
874903,199607
874903,137920
874903,474294
874903,955400
874903,421622
874903,1453828
874903,26162
874903,468879
874903,1196718
874903,1262675
874903,1504057
874903,1582887
1151667,713816
1151667,1098047
1151667,1579057
1151667,1476386
1151667,14889
1151667,1457446
1151667,701593
1151667,293149
1151667,448198
1151667,740648
1151667,1289160
1151667,1057202
1151667,823497
1151667,533608
1151667,692023
1151667,918588
1182355,11883
1182355,138507
1182355,651434
1182355,812110
1182355,1086568
1182355,114802
1182355,413767
1182355,1327317
1182355,628638
1182355,900671
1182355,791786
1182355,222789
1182355,1172622
1182355,45012
1182355,797425
1182355,981753
1182355,1306036
1182355,1559115
1182355,1022403
1182355,454578
1191476,376168
1191476,548562
1191476,1168258
1191476,1488294
1191476,1433066
1191476,452128
1191476,698827
1191476,45572
1191476,498949
1191476,1412656
1191476,470162
1191476,1183395
1191476,1425213
1191476,719604
1191476,1348820
1191476,1002751
1191476,202548
1261231,56876
1261231,134013
1261231,138507
1261231,1262673
1261231,1462803
1261231,1539249
1261231,382984
1261231,1272766
1261231,1149008
1261231,829827
1261231,1096802
1261231,24926
1261231,289547
1261231,1411634
1261231,1379726
1261231,470235
1261231,27494
1261231,1245006
1261231,534256
1261231,204246
1261231,1077703
1261231,746855
1261231,1559797
1261231,1439178
1261231,1443664
1317743,148152
1317743,266195
1317743,774135
1317743,950421
1317743,1122008
1317743,625619
1542031,113077
1542031,473191
1542031,779837
1542031,1484942
1542031,1526238
1542031,1442997
1542031,717356
1542031,634332
1542031,1441446
1542031,1572225
1542031,635931
1542031,953296
1542031,1465210
1542031,39474
1542031,1508586
1542031,1163088
1542031,193399
1542031,1016373
1542031,1258141
1542031,993481
1542031,551697
1542031,427685
1542031,369231
1542031,1327568
1542031,897148
1542031,1572024
1542031,1082610
1542031,1164862
1542031,207141
1552244,651434
1552244,845786
1552244,1318610
1552244,1364255
1552244,1262673
1552244,1027628
1552244,1504057
1552244,540693
1552244,575556
1552244,587433
1552244,1546846
1552244,1330526
1552244,1038645
1552244,1524402
1552244,876115
1552244,645649
1552244,39835
10332,337779
10332,588861
10332,1499403
10332,320116
10332,1466107
121845,256671
121845,1421191
229639,667166
229639,408054
337779,454710
337779,1191916
337779,1488336
337779,1473918
337779,687974
337779,518591
337779,1302275
337779,1443470
337779,536081
337779,729496
337779,435956
337779,500018
337779,977282
337779,280694
337779,1006570
337779,295818
337779,1098400
337779,848717
337779,1289160
337779,1168596
337779,536822
337779,1262621
337779,319115
337779,173938
337779,1528207
567280,1007004
567280,1437830
567280,1478992
799273,253616
799273,256578
10568,246288
10568,319557
216315,323161
216315,572334
216315,1292886
216315,1007004
384014,1439677
384014,248616
384014,357866
384014,1023549
10635,890614
10635,903306
10635,466587
10635,499454
10635,11577
561611,277913
561611,1511370
890614,863340
903306,1551084
903306,256578
903306,942836
903306,962111
903306,1133386
903306,344968
975429,1001133
975429,863929
1464591,200352
1464591,880423
1464591,357866
1464591,1558275
10667,151451
10667,863340
151451,54714
151451,116669
151451,332247
151451,1459914
151451,406221
151451,1555395
151451,1375933
151451,934768
151451,1178941
151451,1496246
151451,1023194
151451,1456942
151451,596954
151451,616316
151451,187442
151451,614290
151451,1458832
151451,390846
863340,229624
863340,965671
863340,1063358
863340,203909
863340,112301
863340,949117
863340,514770
863340,371874
863340,289547
863340,147564
863340,806326
863340,1542473
863340,908975
863340,1348680
863340,1037534
863340,1089822
863340,1365874
863340,255444
863340,1561322
863340,1372734
863340,707282
10848,1107620
1107620,202631
1107620,320914
1107620,435354
1107620,743238
1107620,1481820
1107620,1482248
1107620,654846
1107620,790935
1107620,1094461
1107620,834825
1107620,1573631
1107620,1402336
10922,169171
10922,1292886
10922,155987
10922,802252
378808,1146144
378808,554949
378808,11854
706425,739055
1329771,711628
1329771,1063796
1329771,457693
1329771,1518962
1329771,1141127
1329771,1123862
1482807,711628
1482807,964323
1482807,323161
1482807,962111
1482807,1141127
1482807,1258429
10929,949281
10929,368184
949281,459610
1206274,184305
1206274,1156662
1206274,517376
1206274,1234820
1206274,1032096
1206274,1388111
11002,459610
1340212,226715
1340212,1358950
11042,962895
492662,1420317
1294319,1115676
1294319,1511370
1294319,1206395
1294319,736047
1294319,869232
1294319,1127959
11058,30544
11058,1355780
71147,959604
71147,1128462
71147,1133386
71147,744364
71147,135239
917483,235454
1035950,675035
1035950,882422
1035950,732094
1035950,329307
11513,440942
11513,668204
11513,955862
11513,256671
11513,1580675
11513,494068
269357,1094088
269357,46494
440942,1478992
440942,1209831
668204,1543276
955862,1398398
1320086,1004820
1320086,1133386
1320086,728954
1320086,1092844
1398398,11854
11577,595922
11577,1190809
11577,1322475
11577,112619
11577,344193
11577,1392631
11577,1412656
11577,829827
11577,166567
11577,126380
11577,469373
11577,1552743
11577,242284
11577,300547
11577,1194826
11577,644695
11577,436207
11577,918365
11577,1225932
11577,1199426
11577,305267
11577,628482
11577,998735
11577,275455
248616,756399
248616,1123511
248616,870554
248616,1524056
248616,489183
248616,709215
248616,1320139
248616,48891
248616,1365103
248616,134549
248616,1277760
248616,881674
248616,21687
248616,1376682
248616,660867
248616,1313986
248616,1022167
248616,365053
248616,489439
248616,1231197
248616,1571580
248616,1136921
248616,202980
248616,974086
248616,291095
248616,230109
248616,1206754
248616,661968
273738,595272
273738,595922
273738,705383
273738,583188
273738,247998
273738,1057745
273738,1213757
273738,110329
273738,1327838
273738,427685
273738,1083319
273738,1271378
273738,1370697
273738,1299770
368184,367269
368184,595272
368184,1363869
368184,598288
368184,929020
368184,711833
368184,1138890
368184,509291
368184,237799
368184,792248
368184,57261
368184,1483831
368184,1265422
368184,246684
368184,204978
368184,564898
368184,669316
368184,538591
368184,999843
368184,106907
368184,748084
368184,1201378
368184,1236202
368184,419447
421806,335732
421806,550928
421806,1363869
421806,99809
421806,987768
421806,125915
421806,153777
421806,1498306
421806,1394580
421806,1286748
421806,1164690
421806,322881
421806,1419472
421806,232825
434010,1190809
434010,1245006
434010,1569104
434010,825785
434010,1123511
434010,1106081
434010,1159770
434010,546615
434010,963043
434010,308282
434010,1266886
434010,201962
434010,720242
434010,697691
434010,232647
434010,1201378
434010,681498
434010,1319073
434010,332456
434010,1330050
595922,553410
595922,626537
845849,518159
845849,1200643
845849,1238474
845849,1058169
845849,665369
845849,1337553
845849,1094647
845849,1305188
845849,448400
845849,207133
845849,111020
845849,1373465
1119176,530733
1119176,1096597
1119176,54825
1119176,775217
1119176,332433
1119176,984436
1119176,233687
1119176,212719
1119176,1203150
1119176,39579
1119176,1503919
1119176,1340782
1119176,778891
1119176,1063911
1190809,1146144
1190809,1234378
1190809,1254299
1190809,1328752
1190809,165380
1191090,139982
1191090,367269
1191090,252524
1191090,335732
1191090,1332330
1191090,266696
1191090,1382891
1191090,1157542
1191090,1402063
1191090,1010045
1191090,1108561
1191090,1208777
1191090,297418
1191090,465477
1191090,1094461
1191090,1539792
1191090,747558
1191090,1210844
1234378,252524
1234378,577514
1234378,103873
1234378,1322475
1234378,1395765
1234378,1570847
1234378,1253104
1234378,1125617
1234378,614270
1234378,1474457
1234378,436790
1234378,1469297
1234378,44430
1234378,1392052
1234378,411840
1234378,1139608
1234378,46642
1234378,15227
1234378,1272676
1234378,306886
1234378,124492
1234378,594191
1234378,443209
1234378,308306
1234378,697038
1234378,645649
1234378,503414
1234378,655119
1234378,1150169
1234378,531012
1234378,676352
1234378,997018
1234820,252524
1234820,627043
1234820,825785
1234820,907609
1234820,1200643
1234820,103873
1234820,367269
1234820,518159
1234820,1316177
1234820,1410762
1234820,1476386
1234820,1271477
1234820,1049864
1234820,112746
1234820,1045294
1234820,485363
1234820,1351875
1234820,932145
1234820,594105
1234820,74922
1234820,832129
1234820,72127
1234820,1564487
1234820,735348
1234820,1199426
1234820,1327838
1234820,1562629
1234820,725458
1234820,1146245
1234820,118117
1234820,21068
1234820,1083410
1234820,368862
1234820,79905
1234820,520434
1234820,420723
1234820,680608
1234820,144489
1234820,775217
1234820,929577
1234820,27960
1234820,1222839
1234820,1235460
1234820,1417043
1234820,1457628
1234820,241767
1234820,1030593
1234820,730377
1275398,25008
1275398,139982
1275398,478614
1275398,518159
1275398,1082610
1275398,1239845
1275398,1262675
1275398,1266141
1275398,595272
1275398,1378519
1275398,1217647
1275398,1433912
1275398,230306
1275398,181440
1275398,61169
1275398,957010
1275398,929307
1275398,917510
1275398,212719
1275398,596954
1275398,1164716
1275398,971409
1275398,1336742
1275398,846454
1322475,1420398
1420398,367269
1420398,1141797
1420398,555270
1420398,1206968
1420398,1169360
1420398,446702
1420398,357461
1420398,901621
1420398,886736
1420398,202462
1420398,50510
1420398,1273730
1420398,359070
1579360,518159
1579360,1363869
1579360,1391397
1579360,1413315
1579360,30632
1579360,1121738
1579360,1205570
1579360,1436374
1579360,435956
1579360,811390
1579360,308474
1579360,1399530
1579360,1302482
11809,1209831
11809,1350904
11809,1464657
11809,45245
11809,581571
945292,554949
1129076,217709
1129076,226715
1129076,428998
1129076,1464657
1129076,1252123
1129076,918573
1129076,736671
1129076,1288149
1209831,595410
1209831,1078739
1209831,1227749
1209831,1568049
1209831,1503120
1209831,22980
1209831,915898
1209831,251584
1209831,844844
1209831,521330
1209831,783308
1209831,1266507
1209831,1186186
1209831,1070457
1209831,118227
1209831,1277240
1209831,263492
1350904,359368
1350904,896858
1350904,913054
1350904,927625
1350904,973526
1350904,726442
1350904,1572908
1350904,393602
1350904,46642
1350904,301467
1350904,249188
1350904,1264255
1350904,466706
1350904,541730
1350904,1586327
1464657,157174
1464657,639530
1464657,267583
1464657,749923
1464657,461824
1464657,238197
1464657,1495618
1464657,39579
1464657,918977
1464657,1514773
1464657,770727
1464657,1462888
11854,101567
11854,223779
11854,321789
11854,367777
11854,645879
11854,1071103
11854,1079399
11854,1133619
11854,1257495
11854,1327980
11854,1256582
11854,1295328
11854,578682
11854,498314
11854,137334
11854,416735
11854,1554882
11854,1569497
11854,713562
11854,508139
11854,502033
11854,886298
11854,1183395
11854,1155720
11854,1081030
11854,1016273
11854,1367016
11854,634776
11854,741094
11854,1484576
11854,737459
11854,708579
11854,1208410
11854,1038645
11854,489502
11854,1558186
11854,1552731
18384,223779
18384,488965
18384,720696
18384,1133619
18384,588434
18384,668350
18384,541708
18384,1492976
18384,444463
18384,1306471
18384,718735
18384,1101142
18384,1318792
18384,723588
18384,1549989
18384,963305
18384,1576389
18384,440630
18384,130229
18384,429933
18384,1403611
18384,1330950
18384,109091
18384,1026616
18384,1336136
18384,808345
18384,1274844
18384,1129118
18384,851986
18384,1039938
18384,1177196
46494,101567
46494,737868
46494,743825
46494,1412143
46494,765786
46494,1044575
46494,170549
46494,378774
46494,233687
46494,254597
46494,1261806
46494,458057
46494,862707
46494,1022403
46494,1491534
46494,1483511
46494,918977
46494,112746
46494,155776
46494,458625
46494,786106
46494,1026736
46494,804521
46494,446337
46494,647956
46494,753317
46494,523161
46494,1332330
46494,643444
46494,501160
46494,1227000
46494,573290
46494,274221
54647,1177552
54647,1567319
54647,891286
54647,1005591
54647,1400726
54647,1040082
54647,668136
54647,1040961
54647,1457446
54647,1452844
54647,1309066
54647,665945
54647,456575
54647,585744
54647,1460903
54647,408228
54647,1127346
54647,982406
54647,589843
54647,669316
54647,1297375
54647,1055846
54647,1351276
54647,1548548
67497,87705
67497,112618
67497,578682
67497,1110874
67497,1277240
67497,1415686
67497,1178972
67497,821666
67497,1246960
67497,1469240
67497,1450086
67497,515791
67497,1117066
67497,928622
67497,1391851
67497,909898
67497,301467
67497,1563559
67497,1545708
67497,387271
67497,1345018
67497,455892
67497,1426457
67497,1582531
67497,155093
67497,473191
67497,616141
67497,1548373
67497,1461821
101567,169171
101567,199766
101567,288204
101567,535428
101567,667166
101567,820906
101567,945424
101567,1008718
101567,1063796
169171,469257
169171,1582734
169171,1405124
169171,923136
169171,222789
169171,1575995
169171,1501373
169171,1327612
169171,716208
169171,270342
169171,1078045
169171,965671
169171,1118259
169171,1157441
169171,1009477
169171,1135618
169171,705112
169171,223999
169171,1121206
169171,110738
169171,1245529
169171,1079865
169171,1482839
169171,762864
169171,1564645
169171,637859
223779,156665
223779,388315
223779,720696
223779,1008718
223779,1141127
223779,1439847
223779,1451178
223779,1497061
288204,382975
288204,626203
288204,937111
288204,714279
288204,882374
288204,1179312
288204,1291709
288204,923993
288204,788252
288204,237500
288204,414458
290801,87705
290801,118210
290801,456872
290801,995881
290801,1172622
290801,1257495
290801,172103
290801,1587581
290801,77985
290801,1577781
290801,1507769
290801,513811
290801,1319847
290801,1043953
290801,627025
290801,664774
290801,473525
290801,1310222
290801,295837
290801,685772
290801,481877
290801,1405891
290801,1188100
290801,925375
290801,132325
290801,1363862
290801,712705
290801,476507
290801,1219634
290801,665886
290801,585744
290801,519660
290801,1087625
290801,1183721
290801,1311678
290801,1567454
321789,77968
321789,329307
321789,501804
321789,835818
321789,1412143
321789,1571053
321789,1518962
321789,448071
329307,645879
329307,687338
329307,766788
329307,853623
329307,1257495
329307,652838
329307,1394813
329307,536204
329307,442287
329307,475736
329307,1038328
329307,618004
329307,87569
329307,620452
329307,1241389
329307,1551837
329307,1529395
329307,735627
329307,559028
329307,1483831
329307,1081429
379342,87705
379342,647956
379342,755709
379342,1329754
379342,1486245
379342,798409
379342,1455375
379342,478329
379342,913703
379342,1353942
379342,771327
379342,651750
379342,832129
379342,820761
379342,1585607
379342,1536749
379342,1043953
379342,1242987
379342,600384
379342,110329
379342,936595
379342,252722
388315,369794
388315,995881
388315,21687
388315,1042385
388315,1351962
388315,697169
388315,796947
388315,200753
388315,1450086
388315,882413
388315,457068
388315,1229180
388315,1286170
388315,613181
388315,1558186
388315,302358
388315,1291671
388315,1124318
388315,1469240
388315,973670
388315,1480397
388315,781519
388315,437110
388315,1482922
465256,209972
465256,310191
465256,754563
465256,766788
465256,1257495
465256,1321772
465256,158541
465256,1351271
465256,1335239
465256,655119
465256,1220739
465256,1360901
501804,16316
501804,336954
501804,645879
501804,766788
501804,1257495
501804,1231197
501804,655554
501804,536987
501804,1162404
501804,647594
501804,762864
644322,142897
644322,673753
644322,1168258
644322,1175668
644322,1524487
644322,660867
644322,1582734
644322,141215
644322,1166189
644322,875261
644322,1549608
644322,1162900
644322,1205310
644322,1562458
644322,953726
644322,841238
644322,955415
644322,677364
644322,830293
644322,83521
644322,591697
644322,767163
644322,1113284
644322,1054570
644322,1034569
644322,1242370
645879,29239
645879,835818
645879,1511370
645879,1580675
645879,1381777
667166,77553
667166,469257
667166,755709
667166,1412143
667166,1547530
667166,825901
667166,936987
667166,1424277
667166,420175
667166,393460
667166,598935
667166,1073252
667166,1059825
667166,269940
667166,450801
667166,1224859
667166,1511139
667166,1094533
667166,934874
667166,194451
667166,1124308
667166,848717
667166,1583828
667166,1194826
667166,259679
667166,1442363
667166,1379726
667166,51101
667166,141007
667166,342378
667166,483356
667166,79390
733816,24108
733816,118210
733816,473191
733816,877418
733816,1265595
733816,1012605
733816,163653
733816,793756
733816,112618
733816,1144575
733816,898814
733816,1053491
733816,491219
733816,1425392
733816,692076
733816,1457422
733816,735348
733816,315848
733816,396051
733816,862862
733816,791927
733816,933090
733816,227538
733816,1291671
733816,1164746
733816,1393520
733816,1531248
733816,902559
733816,1473714
733816,269563
733816,1224377
733816,809070
733816,372114
733816,1405010
733816,336954
733816,421324
733816,1130402
733816,1258813
733816,348567
733816,87569
733816,934768
733816,776626
733816,616747
804991,129548
804991,424437
804991,571509
804991,687338
804991,1583082
804991,1182415
804991,1523934
804991,1266934
804991,1144269
804991,283506
804991,643701
804991,649116
804991,1565407
804991,1153613
804991,850728
804991,595784
804991,472777
804991,747904
804991,934768
804991,1515988
804991,1324101
804991,942709
804991,1462092
804991,793659
804991,1133538
804991,500471
804991,800323
804991,679897
804991,675450
804991,395411
804991,1480619
804991,353307
804991,1008221
804991,564754
804991,1429495
804991,1518116
804991,620208
804991,897633
804991,513919
804991,1172622
804991,420723
804991,399987
804991,721304
804991,1261698
804991,1514838
804991,193776
804991,1184943
804991,1068878
804991,1526940
804991,238006
812127,243927
812127,562703
812127,698827
812127,69099
812127,937111
812127,253388
812127,1219634
812127,622012
812127,211625
812127,1512142
812127,1012766
812127,918942
812127,1328558
812127,804680
812127,1094349
812127,969137
812127,1406480
812127,158261
812127,705112
812127,773322
812127,1030473
812127,1078132
812127,718805
812127,455892
812127,1429264
812127,1144687
812127,368673
812127,1435526
820906,134733
820906,469257
820906,488965
820906,995881
820906,1133619
820906,1150169
820906,1186284
820906,846311
820906,1006571
820906,1568168
820906,187808
820906,481877
820906,776626
820906,1193805
820906,985272
820906,644665
820906,1407998
820906,458104
820906,794626
820906,943821
820906,1448625
820906,66526
820906,509920
820906,1451122
820906,1293271
820906,306213
820906,1177912
820906,664504
820906,1142193
820906,924803
820906,1512960
820906,466921
820906,1012908
820906,1531659
820906,1059966
820906,281210
820906,823613
820906,54860
820906,784902
820906,1232430
820906,616676
820906,1562478
820906,368125
820906,1114915
820906,209821
820906,1340782
820906,502033
820906,1587724
820906,58051
820906,1456942
820906,758849
820906,791927
820906,20064
820906,594650
820906,687974
820906,1201253
820906,816716
820906,1004834
820906,211747
820906,339502
820906,799790
835818,310191
835818,355682
835818,626203
835818,722157
835818,1268637
835818,1533760
835818,398501
835818,957108
835818,436512
835818,762864
835818,1538368
835818,289547
835818,625639
835818,1559944
835818,1383379
835818,1541654
835818,555400
835818,1262673
835818,1205580
835818,623056
1007050,720696
1007050,1110007
1007050,1133619
1007050,283506
1007050,1304359
1007050,498073
1007050,631414
1007050,1256241
1007050,1306272
1007050,1365839
1007050,1022403
1007050,949889
1007050,674374
1007050,1501595
1007050,1172978
1007050,485363
1007050,532887
1007050,1481900
1007050,63079
1007050,476507
1007050,190119
1007050,674539
1007050,1512302
1041796,754333
1041796,766788
1041796,995881
1041796,442004
1041796,737868
1041796,743516
1041796,120314
1041796,344388
1041796,128318
1041796,1345274
1041796,70163
1041796,159037
1041796,416619
1041796,596356
1041796,69524
1041796,183967
1041796,1533147
1041796,1154059
1041796,1196718
1041796,1008221
1041796,833605
1041796,848353
1041796,882412
1041796,122019
1041796,1257334
1041796,1443267
1041796,974549
1046888,310191
1046888,355682
1046888,475736
1046888,488965
1046888,1200643
1046888,1321772
1046888,1503077
1046888,1229180
1046888,428962
1046888,143970
1046888,1033579
1046888,1498726
1046888,1581224
1046888,1203150
1046888,335835
1046888,997018
1046888,1318236
1046888,84460
1046888,124579
1046888,863339
1046888,337647
1046888,334761
1046888,368673
1046888,943272
1046888,977112
1046888,385566
1046888,309698
1046888,795822
1046888,442126
1046888,1361101
1046888,461782
1046888,666981
1067579,588062
1067579,951418
1067579,746607
1067579,1168258
1067579,1225276
1067579,916575
1067579,1076656
1067579,1008519
1067579,1071082
1067579,1346863
1067579,1351875
1067579,245315
1067579,557815
1067579,1347493
1067579,1587347
1067579,1270195
1071103,790544
1071103,856118
1071103,1438224
1079399,264593
1079399,467052
1128462,129548
1128462,441176
1128462,1246380
1128462,1251706
1128462,1583082
1128462,1314286
1128462,1380294
1128462,843833
1128462,468879
1128462,141007
1128462,759019
1128462,917316
1128462,1055008
1128462,398501
1128462,624371
1128462,977282
1128462,1238311
1128462,524791
1128462,882369
1128462,1316873
1128462,994166
1128462,35724
1128462,934972
1133619,535428
1133619,1301553
1133619,1053503
1133619,1511370
1165757,313740
1165757,469257
1165757,903332
1165757,1281040
1165757,1217346
1165757,229614
1165757,1234329
1165757,490943
1165757,943821
1165757,657455
1165757,664504
1165757,1203786
1165757,1026616
1165757,239054
1165757,1289497
1165757,1299940
1165757,723332
1165757,825901
1165757,273747
1165757,534739
1165757,588434
1165757,1385787
1165757,1052244
1165757,866964
1165757,268970
1165757,931261
1257495,531033
1257495,615569
1306188,743494
1306188,1554882
1306188,163653
1306188,760496
1306188,1558249
1306188,516754
1306188,713063
1306188,1373465
1306188,1097833
1306188,271179
1306188,176004
1306188,1351115
1306188,301574
1306188,568706
1306188,1462167
1306188,249459
1306188,1505172
1306188,101929
1306188,851489
1306188,1047756
1306188,930489
1306188,580931
1327980,1235926
1439847,129548
1439847,421642
1439847,911203
1439847,1297647
1439847,1099068
1439847,209274
1439847,263492
1439847,574800
1439847,1401081
1439847,315676
1439847,1505503
1439847,620203
1439847,956929
1439847,445478
1439847,348519
1439847,1061686
1439847,968606
1439847,1365874
1439847,1242597
1439847,1461851
1439847,691454
1439847,1419472
1439847,1265761
1439847,1044420
1439847,110198
1439847,536685
1451178,42257
1451178,109570
1451178,995881
1451178,785664
1451178,919257
1451178,1421045
1451178,576402
1451178,1318759
1451178,1325546
1451178,725458
1451178,322481
1451178,404683
1451178,342378
1451178,39579
1451178,33426
1451178,1417043
1451178,340815
1451178,422140
1451178,642267
1451178,1136921
1451178,1337126
1451178,507244
1451178,1261390
1451178,707983
1451178,95102
1451178,593122
1451178,130556
1451178,836096
1451178,1311376
1451178,339266
1451178,856118
1451178,540693
1451178,1183395
1451178,1099750
1451178,426994
1451178,1272125
1451178,547741
1451178,1514522
1451178,1456784
1451178,838054
1451178,1582080
1451178,536204
1451178,718030
1451178,113124
1451178,577810
1451178,79053
1451178,875032
1451178,1043393
1580675,1197731
1580675,1219553
1580675,963043
1580675,599015
1580675,1465196
1580675,1387473
1580675,1172978
1580675,336589
1580675,1403611
1580675,69116
1580675,234433
1580675,1018006
1580675,731344
1580675,667523
1580675,205618
1580675,157826
1580675,776464
1580675,669316
1580675,564182
1580675,20978
1580675,1481526
1580675,1136921
1580675,310838
1580675,398294
1580675,113124
1580675,1053620
1580675,1350304
1580675,124893
11883,1270558
1270558,360455
1270558,436790
1270558,443209
1270558,480838
1270558,522191
1270558,566903
1270558,1484942
1270558,455195
1270558,1457431
1270558,1530393
1270558,672744
1270558,632516
1270558,1541654
1270558,615420
1270558,819863
1270558,526984
1270558,292078
1270558,776784
1270558,611892
1270558,59733
1270558,1206574
1270558,778882
1270558,1160861
12413,943272
12539,1558275
67896,337647
67896,1482118
67896,1206395
67896,1122008
67896,1510740
1024457,306135
1024457,776634
1024457,1193048
12595,985444
12595,1499454
12595,1314668
12595,1551084
12595,1420987
12595,156665
330843,981205
985444,313841
985444,1351131
985444,904284
985444,502251
985444,1174918
1007092,1413579
1007092,1053503
1007092,67596
1047713,1140263
1047713,438893
1047713,325827
1047713,1127959
1499454,284379
1499454,233012
1499454,161830
1499454,1133462
1586327,1075137
1586327,256671
1586327,1331361
1586327,902245
1586327,1292886
1586327,996754
12813,951964
951964,1392052
951964,1063796
12938,1331495
1560012,77968
12990,1355780
12990,354107
12990,1129772
12990,588861
194364,886298
194364,962111
500514,569831
500514,265970
500514,887150
500514,1067683
886298,448198
886298,1330374
886298,80724
886298,1319614
886298,89941
886298,158297
1587220,805053
1587220,1427471
1587220,964323
1587220,483084
1587220,257551
13125,1152586
1152586,1551103
1152586,466587
13475,1457258
13475,101929
13475,882412
13475,1111490
13475,99446
13475,1077703
13475,1400917
13475,905766
13475,822485
13475,915633
13475,1048920
13475,68266
13475,275698
13475,842990
13475,1053324
256578,183967
256578,342378
256578,883851
256578,1081030
256578,1355604
256578,221649
256578,832875
256578,1350469
256578,575038
256578,879850
256578,1305126
256578,275698
256578,1228718
256578,462302
256578,1394236
256578,447802
256578,639506
256578,1406777
256578,137778
503051,37089
503051,473191
503051,484526
503051,113077
503051,665719
503051,779837
503051,1282000
503051,600665
503051,697186
503051,308474
503051,139982
503051,446702
503051,905834
503051,1346103
503051,59145
503051,767887
503051,1576389
503051,299310
503051,1456248
503051,586031
503051,544682
503051,1312284
503051,516116
503051,1330374
503051,1249659
503051,987768
503051,903305
503051,1273730
503051,343129
503051,1488537
503051,247998
503051,112980
503051,1205310
503051,1178120
653544,883537
653544,225827
653544,729496
653544,1260550
653544,726442
653544,1309207
653544,145648
653544,1120208
653544,882084
653544,56866
653544,1136882
653544,804521
653544,921663
653544,341826
653544,1417237
653544,172250
653544,1368531
653544,1307526
653544,1192703
653544,1552731
653544,1169920
948985,38493
948985,384419
948985,1380126
948985,1457258
948985,823387
948985,600384
948985,1139755
948985,1131972
948985,468023
948985,257369
948985,657145
948985,1580483
948985,200753
948985,810975
948985,977581
948985,255571
948985,291873
948985,1445576
1331495,113077
1331495,1272244
1331495,274532
1331495,1331475
1331495,1416998
1331495,1256241
1331495,25646
1331495,25008
1331495,351288
1331495,1261611
1331495,1191038
1331495,454578
1331495,1097833
1331495,245467
1331495,111020
1457258,393000
1457258,1168858
1457258,500779
1457258,985552
1457258,1443022
13500,1377649
1377649,1431269
1377649,611695
1377649,1032096
13805,761246
694835,161518
694835,1264895
1263884,1077760
13877,141733
13877,403253
13877,1305928
141733,261258
141733,679897
141733,842919
141733,1120868
141733,1257334
141733,909572
141733,1579785
141733,613101
141733,1275068
141733,1175967
141733,1421597
141733,1061686
141733,804680
141733,1170128
141733,1468509
403253,201659
403253,709215
403253,900102
403253,1529395
403253,443958
403253,1015320
403253,359070
403253,1144575
403253,1310969
403253,961340
403253,463056
403253,657361
403253,1142122
403253,367269
403253,785719
403253,1106697
403253,665886
744429,64826
744429,89941
744429,257551
744429,700530
744429,1032096
744429,1345936
744429,1416184
