node1,node2
1546330,81592
1546330,1475234
1546330,1144575
1546330,281424
1546330,515994
1546330,785533
1546330,876738
1546330,1098400
1546330,862862
455772,1067683
455772,1174918
455772,288611
339252,1165757
339252,1007004
364867,402555
364867,649512
364867,518250
81592,104370
81592,540275
1475234,1439677
1475234,64826
1144575,1420488
281424,948796
281424,1174918
515994,147066
515994,64826
515994,995680
785533,675367
785533,1564334
785533,1301974
876738,700530
876738,544269
876738,995680
1098400,700530
862862,1438341
862862,228277
862862,790701
2079,991229
2079,8055
2079,309584
2079,246288
2079,13475
991229,124932
991229,24162
991229,39835
991229,1414699
991229,973575
991229,834825
991229,655119
991229,846651
991229,295818
991229,172103
991229,461824
991229,1183721
991229,119560
991229,306135
991229,937111
8055,1376682
8055,1219634
8055,1394580
8055,379369
8055,1055685
8055,516449
8055,569509
8055,1433912
8055,1327568
8055,820063
8055,1483601
8055,1304359
8055,204246
309584,11809
309584,1499454
309584,909898
309584,516288
309584,1422181
309584,113077
309584,255571
309584,1309066
309584,811390
309584,1219634
309584,181440
309584,1539774
246288,595922
246288,38493
246288,879850
246288,351070
246288,1370004
246288,1111893
246288,1148869
246288,1302893
246288,1245529
246288,1141797
246288,504119
246288,848717
246288,973575
246288,743443
246288,1458706
13475,732530
13475,1455204
13475,1425932
13475,207692
13475,768734
13475,760266
13475,1254800
13475,1016909
13475,774135
13475,1369109
13475,356444
13475,1321772
13475,516754
13475,557815
13475,504030
833551,729107
833551,273738
833551,1463616
833551,636984
833551,37128
833551,155987
729107,1477747
729107,600384
729107,1288670
729107,301574
729107,1498330
729107,126380
729107,1411634
729107,122452
729107,680278
729107,1385787
729107,519660
729107,1310969
273738,854884
273738,6548
273738,424863
273738,1016273
273738,610930
273738,80489
273738,31646
273738,1411634
273738,712705
273738,765885
1463616,1294319
1463616,1316873
1463616,705839
1463616,1044575
1463616,698827
1463616,1016273
1463616,1164690
1463616,685286
1463616,797549
1463616,260677
1463616,701385
1463616,397652
636984,1035950
636984,1169085
636984,1265761
636984,1020721
636984,169605
636984,259706
636984,397652
636984,1321772
636984,182936
636984,1488537
636984,891934
636984,1277760
37128,6548
37128,1468228
37128,375194
37128,628482
37128,1564802
37128,614270
37128,1465315
37128,1330719
37128,125183
37128,245024
37128,1251706
37128,619699
37128,1178972
155987,50510
155987,1027084
155987,207692
155987,519660
155987,351070
155987,1113041
155987,1299770
155987,480838
155987,717356
155987,181440
155987,1468660
155987,1245006
972887,1451178
1451178,945292
1451178,1040495
1451178,489502
1451178,912357
1451178,496036
1451178,1402933
1451178,1452634
1451178,1140263
1451178,210039
1451178,284462
1451178,1156747
1451178,1009603
1451178,1112251
1451178,1582531
1451178,1505990
1451178,1119644
1451178,303632
1451178,1022167
1451178,407736
1451178,352832
1451178,1223993
1451178,977812
1451178,727854
1451178,865328
1451178,1565623
1451178,1586780
1451178,59730
1451178,1033549
1451178,243546
1451178,549008
1451178,664901
1451178,1014070
1451178,990596
1451178,630735
1451178,832875
1451178,368005
1451178,497819
1451178,861426
1451178,1508804
1451178,690664
1451178,814341
1451178,868213
1451178,1518823
1451178,644801
1451178,826115
1451178,1374231
1451178,608370
1451178,1144307
1458385,1562629
1458385,904822
1458385,696001
1458385,442287
1458385,199607
1458385,1184943
1458385,69099
1458385,1564645
1458385,685295
1458385,1552731
1458385,1169690
1458385,1376045
1458385,743443
2237,1050571
2237,660301
2237,1177782
2237,1434302
2237,503414
2237,533501
2237,875032
2237,99000
2237,407385
2237,313740
2237,1148058
2237,743443
2237,934972
2237,1264584
2237,544187
2237,1581291
1042195,1055302
1042195,466587
1042195,104370
1055302,1280899
1055302,1249659
1055302,20978
1055302,1038287
1055302,1325500
1055302,1304046
1055302,330714
1055302,1075472
1055302,578983
1055302,1251015
1055302,1226348
1055302,1182426
1055302,322274
1055302,783105
1055302,305077
1055302,1008634
1055302,340172
466587,786026
466587,1043923
466587,8514
466587,56876
466587,1023194
466587,1389510
466587,1452844
466587,238907
466587,842229
466587,1193805
466587,1253774
466587,1226348
466587,1319847
466587,407385
466587,280074
466587,885091
104370,597538
104370,222789
104370,896322
104370,354493
104370,1323496
104370,700648
104370,572513
104370,335732
104370,519858
104370,1469297
104370,752171
104370,411819
1365367,1128462
1365367,389079
1365367,794291
1128462,1298248
1128462,1123511
1128462,80841
1128462,553517
1128462,1217346
1128462,758849
1128462,1001989
1128462,358198
1128462,785294
1128462,83521
1128462,1587581
1128462,242618
1128462,1062002
1128462,60326
1128462,1575404
1128462,109817
1128462,770133
1128462,250347
1128462,1530393
1128462,1564062
1128462,679928
1128462,1575479
1128462,1365839
389079,1172504
389079,595922
389079,45572
389079,1366786
389079,163606
389079,1073371
389079,1518285
389079,429933
389079,667905
389079,483606
389079,135017
389079,229299
389079,1452844
389079,518683
389079,1269351
389079,339112
389079,1141797
389079,1261611
794291,827436
794291,1398398
794291,1079399
794291,1082927
794291,1401348
794291,1291671
794291,533501
794291,1240685
794291,277623
794291,1052335
794291,667905
794291,1109374
794291,618719
794291,597278
794291,1346863
948796,793756
948796,298944
948796,1549809
948796,727445
948796,37467
948796,787210
948796,1206754
948796,1176068
948796,1182247
948796,823613
948796,674135
948796,1411274
948796,51381
948796,1199426
948796,283300
793756,1459583
793756,402555
298944,806127
1549809,1420488
1549809,64826
1549809,608389
727445,155103
727445,1339675
727445,750223
37467,1040099
37467,457693
787210,1464968
787210,483084
1206754,989005
1206754,649512
1206754,625619
1176068,1306181
1176068,750223
1176068,761246
1182247,155103
1182247,951149
1182247,811964
823613,1314668
823613,771454
823613,1191339
823613,1111208
674135,736047
674135,981205
674135,1205140
674135,84136
1411274,1306181
1411274,1459583
1411274,962895
51381,133979
51381,699461
51381,147066
1199426,1306181
1199426,1437830
1199426,811964
283300,1459583
283300,995680
283300,790701
53028,621969
53028,156114
53028,465256
53028,989434
53028,328069
53028,664552
53028,749341
621969,1329771
621969,720696
621969,1080206
621969,1548373
621969,866964
621969,676923
621969,266696
621969,588434
621969,1321772
621969,1053324
621969,373038
156114,1482807
156114,985444
156114,724723
156114,566903
156114,842292
156114,1204279
156114,1177816
465256,1271477
465256,792951
465256,1027628
465256,1172978
465256,1196718
465256,146900
465256,1283320
465256,147472
465256,830293
989434,854884
989434,1329771
989434,22980
989434,468023
989434,159076
989434,373038
989434,1535024
989434,415904
989434,136623
989434,1247867
989434,1309066
989434,532080
328069,636471
328069,377874
328069,758815
328069,1168600
328069,1488294
328069,1560836
328069,387271
328069,1363862
328069,765885
664552,1475868
664552,756569
664552,1190809
664552,1535350
664552,97672
664552,359070
664552,232825
664552,537414
749341,1512960
749341,761895
749341,1055008
749341,709170
749341,1288423
749341,1079283
749341,1212811
749341,1253917
749341,1129118
402555,33426
402555,1280899
402555,1023194
402555,1213738
402555,140424
402555,456872
402555,1364255
402555,1581291
402555,1488215
402555,1226348
402555,245554
402555,498314
402555,1070366
402555,640900
402555,685295
649512,904822
649512,1377649
649512,1280899
649512,582699
649512,410789
649512,125915
649512,885091
649512,1518285
649512,1538368
649512,57890
649512,597278
649512,247540
649512,368673
649512,347965
518250,1185022
518250,999843
518250,56876
518250,57890
518250,991484
518250,677425
518250,204978
518250,622012
518250,249459
518250,675450
518250,1429264
518250,1426457
518250,875261
518250,1239845
518250,831719
518250,1051199
518250,736319
518250,498314
1050571,531033
1050571,438893
1050571,900866
660301,1464968
660301,434010
660301,544269
1177782,1464968
1177782,1306181
1434302,516803
1434302,1319614
503414,1459583
503414,229637
533501,300943
875032,1487754
875032,155103
99000,1052244
99000,54554
407385,91614
313740,1416131
313740,700530
313740,1467392
1148058,902245
743443,824054
934972,1339675
934972,1127959
934972,229637
1264584,962895
1264584,1459583
1264584,675367
544187,1092844
544187,677152
518400,377874
518400,1242597
518400,113909
518400,791786
518400,1314286
518400,1095707
518400,323111
377874,87705
377874,668347
377874,671840
1242597,892560
1242597,495689
1242597,1573651
1242597,833498
1242597,974891
1242597,363598
113909,1069293
113909,1133386
113909,1069393
113909,950421
113909,790544
791786,610383
791786,1029248
791786,191801
791786,1315512
791786,668347
791786,344968
1314286,129454
1314286,52921
1314286,200352
1314286,495689
1314286,191801
1095707,1069393
1095707,1252123
1095707,815309
1095707,1387977
1095707,1178617
323111,327514
323111,223779
323111,141816
323111,899070
323111,965375
323111,1312166
1313410,1105333
1313410,823752
1313410,1153167
1313410,1545759
1313410,11809
1313410,687974
1313410,947843
1313410,708128
1313410,882003
1313410,1321765
1313410,1170128
1313410,1254800
1313410,236007
1313410,1447746
1313410,1130402
1313410,1113284
1105333,113517
1105333,141733
1105333,791937
1105333,1191339
823752,1359217
823752,736047
823752,1098361
823752,869232
1153167,870785
1153167,325635
1153167,1052103
1153167,904284
1545759,981205
1545759,1552800
1545759,805053
1545759,137540
11809,1235926
11809,723332
11809,256578
687974,883311
687974,755929
687974,699461
687974,892441
947843,1359217
947843,1331361
708128,791765
708128,403253
708128,1052103
708128,1288149
882003,1372586
882003,996754
882003,1183717
1321765,791937
1321765,736047
1321765,1449660
1321765,904284
1170128,1372586
1170128,791937
1170128,807451
1170128,540054
1254800,791937
1254800,137540
1254800,1467392
236007,1262495
236007,256578
236007,137540
1447746,1359217
1447746,279199
1447746,161830
1447746,1449660
1130402,1067579
1130402,403253
1130402,1151568
1113284,639151
1113284,1331361
1113284,115566
1113284,325635
1201999,932145
1201999,584505
1201999,1426560
1201999,746855
1201999,297054
1201999,1085972
1201999,169729
1201999,1351840
932145,756569
932145,770705
932145,111222
932145,180313
932145,1561111
932145,259314
932145,1343841
932145,1196718
584505,1420874
584505,963887
584505,1227000
584505,723288
584505,481877
584505,289547
584505,1561111
584505,359070
584505,1053620
1426560,112746
1426560,976064
1426560,1373782
1426560,601477
1426560,782221
1426560,465557
1426560,971409
1426560,152997
1426560,446702
746855,723653
746855,816560
746855,77949
746855,705724
746855,1419472
746855,32956
746855,1559115
746855,376168
746855,1053620
297054,1317743
297054,620203
297054,601057
297054,1133538
297054,471399
297054,1235460
297054,665640
297054,381386
297054,1484942
1085972,1257495
1085972,976064
1085972,379762
1085972,1022403
1085972,180313
1085972,502033
1085972,742461
1085972,202462
169729,1133619
169729,1172622
169729,725458
169729,1468509
169729,306697
169729,1083165
169729,460860
169729,209972
1351840,1475868
1351840,963887
1351840,1288423
1351840,1343841
1351840,111222
1351840,1551085
1351840,1129118
1351840,47935
924378,907036
924378,718805
924378,483324
924378,1129039
924378,415362
924378,1392460
924378,879152
924378,136776
924378,974086
924378,1152197
924378,1030186
924378,759616
924378,168447
924378,306213
924378,650444
924378,693027
924378,611089
924378,1159770
924378,234433
924378,872869
924378,234349
924378,982098
924378,527077
924378,847455
924378,624864
924378,561808
924378,1193636
924378,380506
907036,226854
718805,59297
483324,1356292
1129039,612565
415362,1339474
1392460,802252
879152,474656
136776,1301553
974086,815213
1152197,237628
1030186,1107024
759616,1110503
168447,874903
306213,1077760
650444,337431
693027,1182355
611089,1234378
1159770,257250
234433,1182355
872869,323161
234349,169171
982098,1496225
527077,240621
847455,499454
624864,267335
561808,67497
1193636,524083
380506,1558275
614891,1265422
614891,792527
614891,755752
614891,368190
614891,1132763
614891,661446
614891,891934
614891,179384
1265422,1048164
1265422,1438224
1265422,713816
1265422,604045
1265422,804005
792527,1443022
792527,236926
792527,484526
792527,1355780
792527,1169743
755752,1132391
755752,1176618
755752,667477
755752,892441
755752,106179
368190,1309629
368190,129454
368190,96051
368190,1176618
368190,1129606
1132763,1048164
1132763,917204
1132763,467562
1132763,271576
1132763,294612
661446,1571053
661446,1063796
661446,1315512
661446,713816
661446,336095
891934,1034542
891934,548008
891934,804005
891934,410619
179384,203903
179384,1119176
179384,366097
179384,1450792
1562629,483084
1562629,1416131
904822,1151667
904822,964323
696001,434010
696001,403253
442287,964323
442287,457693
199607,754333
199607,189685
199607,720915
1184943,951149
69099,1040099
69099,1191090
69099,147066
1564645,553916
1564645,611695
1564645,540054
1564645,604045
685295,151451
685295,1564334
1552731,1301974
1169690,133979
1169690,887548
1376045,155103
1376045,1564334
1376045,824054
28548,310474
28548,332247
28548,1336876
28548,93173
28548,320914
28548,1174129
28548,1178617
28548,246654
310474,1257495
310474,1348820
310474,1330950
310474,1018543
310474,442574
310474,79390
310474,572409
310474,857228
310474,1172978
332247,599015
332247,625639
332247,89881
332247,1481900
332247,138507
332247,905024
332247,232825
332247,927228
332247,1099068
1336876,299453
1336876,1257495
1336876,1457258
1336876,297418
1336876,454921
1336876,477964
1336876,722157
1336876,259314
1336876,1213324
93173,1206274
93173,1133619
93173,466921
93173,25008
93173,1533760
93173,572409
93173,841936
93173,1528259
93173,87569
320914,756569
320914,97672
320914,202462
320914,1333667
320914,420723
320914,1438766
320914,613101
320914,982908
320914,724723
1174129,1227000
1174129,971409
1174129,785664
1174129,1196718
1174129,1018543
1174129,670682
1174129,259314
1174129,934658
1178617,986347
1178617,1520430
1178617,1141034
1178617,66401
1178617,187808
1178617,1082711
1178617,146900
1178617,921663
1178617,1563216
246654,1475868
246654,1206274
246654,454921
246654,59622
246654,129548
246654,1011288
246654,1400917
246654,578682
422057,665369
422057,1172978
422057,540849
422057,1094647
422057,1172622
422057,308306
422057,446702
422057,1227000
422057,783398
422057,187808
665369,545234
665369,825785
665369,54714
665369,160498
665369,670682
665369,260470
665369,1420211
665369,927228
1172978,1442886
1172978,1252123
1172978,442427
1172978,116669
1172978,1059628
540849,974037
540849,572373
540849,905024
540849,144907
540849,37889
540849,591707
540849,341670
540849,625639
1094647,471399
1094647,1288423
1094647,79390
1094647,180313
1094647,613101
1094647,306697
1094647,1083319
1094647,32956
1094647,1558186
1172622,981753
1172622,1412143
1172622,1429495
1172622,705724
1172622,1510983
1172622,1191916
1172622,1558186
308306,568723
308306,779194
308306,430097
308306,951418
308306,1096597
308306,1059628
308306,177433
446702,55152
446702,229543
446702,1328043
446702,1275839
446702,518159
446702,905024
446702,595272
1227000,1368815
1227000,951418
1227000,978627
1227000,88873
1227000,139982
783398,1129076
783398,247998
783398,201203
783398,705724
783398,442427
783398,929020
187808,443209
187808,191801
187808,116669
187808,205728
187808,1114475
187808,1326170
1048164,738183
1048164,359368
1048164,46642
1048164,653544
1048164,486708
1048164,887651
1048164,1507769
1048164,468879
1048164,588062
1048164,309698
738183,33325
738183,887150
738183,898518
738183,437070
738183,667477
359368,536167
359368,395722
359368,460372
359368,713816
359368,163536
46642,1213450
46642,528519
46642,929014
46642,1289503
46642,1101030
653544,744364
653544,33325
653544,502251
653544,305710
653544,1328752
486708,807154
486708,596189
486708,929014
486708,161830
486708,1023549
887651,1464657
887651,733142
887651,1569935
887651,1312166
887651,816716
1507769,1420398
1507769,713816
1507769,1265273
1507769,1254924
1507769,1023549
468879,807154
468879,528519
468879,814762
468879,668347
468879,1328752
588062,524970
588062,883275
588062,733142
588062,667477
588062,1254924
309698,1213450
309698,421806
309698,1105713
309698,1023549
309698,460372
1486568,990679
1486568,72706
1486568,1141757
1486568,1387889
1486568,216697
1486568,946636
1486568,467425
1486568,1376123
1486568,456575
1486568,457460
1486568,1030593
1486568,290585
1486568,1398938
1486568,1015320
1486568,432481
1486568,341549
1486568,1209535
1486568,38651
1486568,715229
1486568,1013869
1486568,1285936
1486568,1135937
1486568,1074393
1486568,1539631
1486568,932920
1486568,59461
1486568,833475
1486568,861275
1486568,1587264
1486568,139375
1486568,841318
1486568,1347299
1486568,613795
1486568,1457422
1486568,311600
1486568,25646
1486568,1489644
1486568,15326
1398938,1550569
1209535,1110503
1285936,625243
861275,46494
311600,248505
536167,1548373
536167,399987
536167,2258
536167,375194
536167,631542
536167,992400
536167,359170
536167,588434
536167,1382289
536167,1506481
1548373,1560630
1548373,950421
1548373,818439
1548373,172104
1548373,1029248
399987,1034542
399987,87705
399987,327514
399987,974042
399987,790544
399987,289831
2258,711628
2258,109514
2258,33325
2258,1569935
2258,1464657
375194,236926
375194,484526
375194,99354
375194,1416184
631542,163245
631542,408054
631542,262930
631542,1029248
631542,950421
631542,833498
992400,512015
992400,790544
992400,374336
992400,141816
992400,965375
992400,264496
359170,1063796
359170,917204
359170,1254924
359170,106179
359170,1294647
588434,1420398
588434,223779
588434,1387977
588434,374336
588434,163536
1382289,1119176
1382289,510268
1382289,1571053
1382289,1450792
1382289,206637
1506481,1312166
1506481,965375
1506481,334648
1506481,383390
1506481,1469686
959604,275698
959604,1407203
959604,606495
959604,161963
959604,596015
959604,228511
959604,1249516
959604,668204
959604,140950
959604,846860
959604,847544
959604,900046
959604,577971
959604,956286
959604,383444
959604,1498726
959604,767630
959604,79053
959604,1255734
959604,413658
959604,1585966
959604,524796
275698,554949
275698,1440786
1407203,1529281
1407203,715607
606495,1275398
606495,448071
161963,571176
161963,135239
596015,223282
596015,500779
228511,392886
228511,264593
1249516,267767
1249516,45245
668204,242972
668204,573034
140950,1275398
140950,184305
846860,1092844
846860,673976
847544,337779
847544,284379
900046,468232
900046,1018063
577971,1241472
577971,89941
956286,571176
956286,390983
383444,470379
383444,89941
1498726,1330910
767630,257551
767630,264593
79053,882422
79053,1041716
1255734,11577
1255734,998190
413658,392886
413658,242972
1585966,672474
524796,1554715
524796,1018063
598113,134733
598113,1498751
598113,355128
598113,1330050
598113,194151
598113,1367016
598113,1553024
598113,436207
598113,29162
598113,903494
598113,1587581
598113,311511
598113,525475
598113,119470
598113,141007
598113,1188100
598113,557767
598113,1058643
598113,1531045
134733,673976
134733,802661
1498751,226715
1498751,390983
355128,351154
355128,677152
1330050,715607
194151,974314
194151,715607
1367016,255925
1553024,1510740
1553024,715607
436207,1319614
436207,1373851
29162,1306188
29162,880423
903494,337779
903494,579622
1587581,1007004
311511,973079
311511,494068
525475,434348
525475,500779
119470,937070
119470,887548
141007,1420317
141007,389055
1188100,54647
1188100,421088
557767,1165757
557767,1146144
1058643,906660
1058643,10152
1531045,644322
1531045,1209831
416771,686323
416771,218842
416771,417902
416771,1109066
416771,1383353
416771,291235
416771,556346
416771,678556
416771,1531248
416771,543416
416771,547741
416771,1139608
416771,567976
416771,709518
416771,382958
416771,45743
416771,1092561
416771,1175668
416771,645921
416771,242284
416771,946091
416771,1246380
416771,421459
416771,1557847
416771,372114
416771,1101527
416771,741905
416771,941265
416771,1164862
416771,144682
416771,894875
416771,1139940
416771,238034
416771,1539240
416771,1456784
416771,109091
416771,577486
1383353,942836
1531248,1107024
543416,169171
547741,284135
567976,1067247
45743,1439847
1092561,499454
1246380,1464746
372114,461118
1101527,67497
741905,812127
238034,580906
1539240,536119
1456784,1439847
882374,1387977
882374,999209
882374,1469686
882374,671840
882374,899070
1327317,1252123
1327317,950421
1327317,999209
1327317,974891
1360901,1061290
1360901,620904
1360901,951418
1360901,555400
1360901,205728
1360901,1008519
1360901,1387473
1276500,158850
1276500,866781
707282,512015
707282,899070
707282,866781
707282,686205
707282,327514
921663,845849
921663,437070
921663,1560630
921663,264496
709170,141816
709170,124719
709170,71989
709170,1387977
986347,891043
986347,934838
986347,844991
1094088,779194
1094088,52921
1094088,437070
1094088,374336
469257,228289
469257,33325
469257,1029248
469257,980268
469257,99354
469257,1573651
711628,1329771
711628,1562478
711628,633700
711628,1428697
711628,447688
711628,1094461
711628,776769
711628,542485
109514,1035950
109514,136761
109514,1070457
109514,255444
109514,765885
109514,1164690
109514,683036
109514,907132
109514,1417043
109514,1406774
109514,832461
109514,351070
33325,3258
33325,29019
33325,1515840
33325,141215
33325,1570847
33325,1428697
1569935,830293
1569935,50510
1569935,1558783
1569935,550658
1569935,615315
1569935,1304359
1569935,87569
1569935,539765
1569935,1068878
1569935,740648
1464657,539765
1464657,690084
1464657,452845
1464657,1167354
1464657,701596
1464657,1056717
1464657,895574
1464657,765885
1464657,419686
1464657,909898
61507,1052244
61507,750223
61507,581571
61507,1301974
1052244,347965
1052244,1149435
1052244,1582841
1052244,572548
1052244,839763
1052244,1309883
1052244,1043923
1052244,331070
1052244,384014
1052244,1049647
1052244,582699
1052244,403037
1052244,335732
1052244,455892
1052244,99446
1052244,929039
750223,263492
750223,879850
750223,783105
750223,400682
750223,1339480
750223,557540
750223,117603
750223,1219553
750223,1273730
750223,692076
750223,1249659
750223,1001115
750223,1038645
581571,384014
581571,281210
581571,597278
581571,1247392
581571,149432
581571,1253384
581571,634332
581571,1541221
581571,1169117
581571,675450
581571,331070
581571,868342
581571,833605
581571,1454947
581571,708579
581571,245554
1301974,384014
1301974,963066
1301974,1252345
1301974,247567
1301974,1246960
1301974,435754
1301974,611592
1301974,1380294
1301974,1480234
1301974,1339480
1301974,175458
226854,1178120
226854,659605
226854,1451122
226854,254597
226854,63827
226854,146702
226854,110738
226854,1501595
226854,2418
226854,223925
226854,1476114
226854,1057202
226854,633593
226854,606076
226854,1497709
226854,1395013
226854,955862
226854,286511
226854,522475
226854,134439
226854,1037226
226854,394118
226854,751442
226854,1456942
226854,1421085
226854,1275996
226854,1274332
226854,321182
226854,857033
1178120,1067247
659605,1234378
1451122,1496225
254597,1182355
63827,580906
146702,1234378
110738,323161
1501595,284135
2418,1025998
223925,633173
1476114,410266
633593,673976
606076,1436707
1497709,266195
1395013,266195
955862,1008718
286511,612565
522475,248505
134439,46494
1037226,536119
394118,802252
751442,1439847
1456942,728954
1421085,1420317
1275996,1439847
1274332,625243
321182,1558275
857033,169171
512015,537414
512015,877418
512015,156158
512015,709215
512015,464784
512015,1020721
512015,125183
512015,1316177
512015,1094461
537414,977278
537414,932620
537414,163536
537414,686205
877418,963571
877418,421806
877418,16954
877418,1345205
877418,1176898
156158,744364
156158,510268
156158,1571053
156158,1265273
156158,363598
709215,408054
709215,310888
709215,1331931
709215,980268
709215,790544
709215,950421
464784,1573651
464784,289831
464784,262930
464784,790544
1020721,437666
1020721,816716
1020721,1328752
1020721,985600
125183,1314668
125183,1516993
125183,606914
125183,804005
1316177,77185
1316177,1176898
1316177,236926
1316177,1421191
1316177,161830
1094461,1069393
1094461,1167765
1094461,699212
1094461,126389
1094461,344968
524970,1404663
524970,1468228
524970,657361
524970,448198
524970,1217647
524970,690084
524970,655210
524970,1058169
524970,595410
524970,45012
524970,712705
524970,496169
1404663,1423895
1404663,1176898
1404663,887150
1404663,1101030
1404663,410619
1468228,744364
1468228,892560
1468228,1239782
1468228,981205
657361,1420398
657361,694526
657361,106179
657361,1029248
657361,184377
448198,585183
448198,1309629
448198,16954
448198,694526
448198,1239782
1217647,421806
1217647,981205
1217647,1438224
1217647,701663
1217647,329731
690084,1105713
690084,1516993
690084,1205140
690084,161830
655210,228289
655210,510268
655210,1029248
655210,1101030
655210,319490
1058169,462495
1058169,1314668
1058169,460372
1058169,1358950
1058169,305710
595410,807154
595410,395722
595410,1314668
595410,1482118
45012,437110
45012,720388
712705,462495
712705,310888
712705,733142
712705,305710
496169,421806
496169,109152
496169,1289503
496169,1239782
496169,1169743
981920,421642
981920,1149851
981920,141215
981920,300547
981920,805490
981920,698827
981920,879829
981920,680278
981920,549226
981920,64882
981920,1488537
981920,626203
981920,1167354
981920,1027084
421642,395722
421642,1571053
421642,898518
421642,606914
421642,467562
1149851,963571
1149851,585183
1149851,682442
1149851,460372
1149851,77185
141215,96051
141215,67596
141215,1058639
141215,319490
300547,462495
300547,437666
300547,1421191
300547,713816
300547,1254924
805490,1034542
805490,883275
805490,271576
805490,294612
805490,329731
698827,1207294
698827,814762
698827,1105713
698827,1552800
879829,236926
879829,274943
879829,746943
879829,462495
879829,1450792
680278,963571
680278,744364
680278,1416184
549226,1119176
549226,484526
549226,1063796
549226,1416184
549226,319490
64882,366097
64882,1169743
64882,1482118
64882,1469991
64882,305710
1488537,898518
1488537,420908
1488537,1183717
1488537,1573651
626203,807154
626203,1239782
626203,1336679
626203,200352
1167354,963571
1167354,528519
1167354,294612
1167354,1331931
1027084,1207294
1027084,1443022
1027084,77185
1027084,606914
1341609,357866
1341609,805053
1341609,351932
1341609,807451
1341609,437110
357866,159858
357866,1418809
357866,351070
357866,1299770
357866,161518
357866,1430712
357866,1559797
357866,1251706
357866,516754
357866,1573885
357866,768734
357866,257926
357866,330396
357866,383187
357866,521987
357866,415743
805053,1320086
805053,464821
805053,261258
805053,44559
805053,322881
805053,136140
805053,1483601
805053,1513063
805053,468755
805053,967495
805053,117919
805053,225827
805053,1097764
805053,960311
351932,1130285
351932,1485432
351932,1197288
351932,295818
351932,56866
351932,977282
351932,1425932
351932,1424277
351932,1427471
351932,233687
351932,1099750
351932,565197
351932,379369
807451,739293
807451,1464591
807451,1433912
807451,1406365
807451,1460903
807451,742882
807451,1224377
807451,1163088
807451,1347493
807451,820063
807451,1559797
807451,1107109
807451,694620
807451,1253384
437110,245777
437110,157826
437110,62213
437110,66526
437110,1485432
437110,1378970
437110,648873
437110,245024
437110,516449
437110,1239845
437110,797790
437110,1477747
437110,1551317
437110,998901
1025998,10568
1025998,27494
1025998,51320
1025998,1345018
1025998,1490652
1025998,1078628
1025998,1466882
1025998,396669
1025998,1453828
1025998,583313
1025998,1361101
1025998,1587724
1025998,742209
1025998,486939
1025998,749923
1025998,798303
1025998,998799
1025998,1079865
1025998,476288
1025998,765786
1025998,1152409
1025998,1197207
1025998,559546
1025998,299310
1025998,714116
1025998,169904
1025998,878688
1025998,1224825
1025998,1101142
809611,801705
801705,221575
801705,315216
801705,12413
801705,943272
801705,15086
801705,1012059
801705,473028
801705,244661
801705,1242246
801705,271365
801705,157688
801705,440630
801705,1310566
801705,1421441
801705,1062342
801705,980195
801705,839192
801705,1448455
801705,654633
801705,121666
801705,1080736
801705,204205
801705,1255751
801705,388176
801705,229363
801705,1317046
801705,1128002
801705,315408
801705,1401266
801705,1465750
801705,915633
801705,261280
801705,415841
801705,1097091
801705,1405965
801705,1524306
801705,1468120
248505,3960
248505,93486
248505,575038
248505,448522
248505,86179
248505,1533147
248505,832803
248505,1442997
248505,808033
248505,1537855
248505,1335239
248505,937446
248505,158541
248505,740864
248505,904433
248505,1188220
248505,771349
248505,491321
248505,203385
248505,882979
248505,315396
248505,1017272
248505,842220
248505,207133
248505,328130
2567,1154230
2567,392886
2567,273554
1154230,1174170
1154230,1059825
1154230,737868
1154230,1031030
1154230,158261
1154230,813860
1154230,668366
1154230,191512
1154230,333116
1154230,40349
1154230,213451
1154230,60155
1154230,1098047
1154230,1457628
1154230,1377831
1154230,685068
1154230,115594
1154230,285497
1154230,226240
1154230,883748
1154230,209274
1154230,477551
392886,1292994
392886,1033579
392886,1274844
392886,1367807
392886,483606
392886,239054
392886,1484966
392886,687086
392886,651736
392886,1402336
392886,277489
392886,1169107
392886,1390650
392886,64468
392886,982022
392886,1492976
273554,14889
273554,307501
273554,83521
273554,583334
273554,377421
273554,1176439
273554,1253774
273554,901708
273554,534739
273554,213451
273554,223499
273554,1131259
273554,1561048
273554,340815
273554,763709
273554,1481666
273554,1444130
204906,382984
204906,645879
204906,766788
204906,1481900
204906,1373782
204906,625639
204906,1218474
204906,1196718
204906,1438766
382984,1330481
382984,1415686
382984,841936
382984,477964
382984,284351
382984,766788
382984,934658
382984,1011288
645879,1317743
645879,595272
645879,1560345
645879,106038
645879,177433
645879,481877
645879,1155920
645879,32956
645879,770705
766788,324877
766788,368377
766788,59622
766788,804680
766788,555400
766788,1227749
766788,306697
1481900,657503
1481900,578682
1481900,37889
1481900,849154
1481900,826846
1481900,1308088
1481900,961870
1373782,438978
1373782,1363869
1373782,568723
1373782,690938
1373782,588611
1373782,591707
625639,376168
625639,961870
625639,142057
625639,1063358
625639,1587347
625639,882412
1218474,599015
1218474,1328043
1218474,142057
1218474,381386
1218474,939648
1218474,1155920
1218474,661143
1196718,321789
1196718,150993
1196718,690938
1196718,87705
1438766,981753
1438766,485363
1438766,368377
1438766,620904
1438766,882084
1438766,961870
1438766,1275839
962895,879703
962895,420913
962895,1409581
962895,611592
962895,183967
962895,1051417
962895,209864
962895,1016909
