node1,node2
709215,1043393
709215,1241472
709215,1292886
857434,474656
452404,1546330
756569,673976
756569,1286075
756569,1015067
756569,246288
1400726,54647
1400726,1301553
1023230,3504
1023230,135017
1023230,474656
274798,1097459
274798,1511928
274798,341686
274798,1206754
274798,29301
274798,1099530
274798,1350271
274798,909898
274798,679897
274798,1010219
274798,564621
274798,587575
274798,779837
274798,1252135
274798,1124015
274798,53028
274798,977489
274798,888541
274798,1183721
1097459,354616
1097459,675035
1097459,181697
1097459,980268
1097459,536739
1511928,1107024
341686,381315
341686,765885
1206754,585183
1206754,233012
29301,104370
29301,1136315
29301,567054
29301,1262495
29301,436502
1099530,1136921
1350271,1379246
1350271,693740
1350271,1356292
1350271,91614
1350271,303542
1350271,344968
1350271,929429
909898,790701
909898,67497
909898,366097
909898,1359217
909898,594918
679897,804991
679897,141733
679897,1241472
679897,1257334
679897,184305
679897,700530
1010219,962111
1010219,571176
1010219,996754
1010219,728954
564621,147066
564621,1499671
779837,438893
779837,1542031
779837,503051
779837,1075137
779837,715923
779837,71989
779837,379762
779837,161830
1252135,64826
1252135,287060
1124015,135502
1124015,1328826
53028,273554
53028,1055302
53028,883275
53028,1422026
53028,1032096
888541,1094088
1183721,290801
1183721,256671
354616,1466807
354616,317292
354616,385506
354616,791180
354616,1077703
354616,536099
354616,230243
354616,1251706
354616,1115676
354616,1562458
354616,1089147
354616,1443234
354616,1063911
354616,1351889
354616,1366958
317292,1110503
317292,416771
317292,191801
317292,1153167
385506,165380
791180,457693
1077703,495689
1077703,749341
1077703,470379
1077703,1569935
536099,1191339
230243,30544
1251706,1128462
1251706,1476233
1251706,1176618
1251706,163536
1115676,892441
1115676,1294319
1115676,199766
1115676,1469686
1562458,644322
1562458,962111
1562458,1359217
1562458,802252
1089147,438893
1089147,818439
1063911,368163
1063911,1119176
1351889,571176
1366958,612386
1366958,592526
1366958,1579568
1366958,437666
1366958,1421191
1366958,1107620
1366958,1122008
396554,473028
396554,915880
396554,580787
396554,694835
396554,992400
396554,112980
396554,491196
396554,302291
396554,6548
396554,409312
396554,566903
396554,404683
396554,1164690
396554,1423086
396554,904522
396554,1082316
396554,1090620
396554,559743
396554,677002
396554,739293
396554,1253375
580787,255925
694835,161518
694835,111222
992400,1331361
992400,395722
992400,715923
992400,223982
992400,686205
992400,1197288
112980,503051
112980,373038
112980,266195
112980,158297
112980,1265600
112980,357866
112980,1141127
112980,802252
112980,895302
302291,536119
302291,1314668
302291,512812
6548,169956
6548,379762
6548,1111208
6548,948985
566903,1338486
566903,1301974
566903,1270558
566903,1455914
566903,580906
566903,1545212
404683,1451178
404683,1508729
404683,284379
404683,469373
1164690,421806
1164690,1437830
1164690,294612
1164690,900866
1164690,1092326
904522,1203522
904522,554000
904522,517376
1082316,1368815
1082316,235454
1082316,517376
1082316,1168858
1082316,1297273
1082316,1437830
1082316,802680
1082316,1122008
1090620,1092844
677002,1314668
677002,572763
739293,1413209
739293,390983
739293,1561911
466123,42089
466123,998799
466123,1057876
466123,598550
466123,1162102
466123,1451177
466123,1548892
466123,640900
466123,185770
466123,498628
466123,695489
466123,1172622
466123,204906
466123,152997
466123,761643
466123,442427
466123,1148869
466123,1090701
466123,323600
466123,747558
466123,162559
42089,228289
42089,1107024
42089,715607
42089,1491295
42089,1450792
1057876,93173
1451177,1203522
1451177,1289503
1451177,760090
1451177,408228
1451177,1579360
1548892,1110503
1548892,271576
1548892,1533011
640900,305710
640900,1018063
185770,693740
695489,729237
1172622,395566
1172622,1182355
1172622,290801
1172622,804991
1172622,1356292
1172622,801705
1172622,436502
1172622,965375
204906,1567821
204906,948985
204906,710986
204906,588611
204906,989005
204906,1445323
204906,779194
152997,974314
152997,1094088
152997,1394242
152997,152709
152997,1017907
152997,1041716
761643,1564452
442427,1077760
442427,248616
1148869,1551084
1148869,732094
1148869,847627
323600,264496
747558,1191090
747558,1151667
1136921,585183
1136921,1451178
1136921,1580675
1136921,572334
1136921,601057
1136921,530016
1136921,1149435
1149435,1206395
446702,1420317
446702,240621
446702,1420398
446702,503051
446702,962111
446702,135239
446702,621969
446702,762491
129957,1254299
1415000,1182426
645879,1445323
645879,11854
645879,329307
645879,501804
645879,29239
645879,835818
645879,1511370
645879,1580675
645879,165380
320914,612565
320914,579622
320914,324877
320914,389079
320914,75936
320914,1510740
320914,156665
320914,711628
1569779,639151
1569779,811964
1569779,161830
831719,415228
831719,990760
831719,1532716
792483,124932
120342,471134
1575479,470379
1575479,1514773
826959,1402063
826959,332247
826959,1493656
826959,13805
826959,1550245
826959,1519284
826959,305267
826959,929307
826959,652838
826959,697186
826959,916575
826959,1319493
826959,1502464
826959,997553
826959,29162
826959,156158
826959,274943
826959,137334
1402063,1191090
1402063,26940
1402063,30544
1402063,379762
1402063,181697
332247,151451
332247,284135
332247,774135
332247,755929
332247,1339474
332247,1264013
332247,518250
332247,1465435
332247,866781
1493656,1055302
1493656,801705
1493656,623579
1493656,217709
13805,1182426
1550245,766014
1519284,32102
1519284,1292614
305267,11577
929307,1069293
929307,1275398
929307,542410
929307,616428
929307,1277510
652838,329307
652838,37128
697186,1295368
697186,503051
697186,779194
916575,1073371
916575,1067579
1502464,592526
997553,357866
997553,542410
29162,1196842
29162,155987
156158,554000
156158,310888
156158,323161
156158,1558275
156158,457527
274943,75936
274943,357866
274943,976963
274943,93173
274943,152709
137334,11854
137334,945424
137334,1269351
944246,890972
944246,460860
944246,268952
944246,1019289
944246,1295675
944246,599015
944246,212719
944246,1101630
944246,981911
944246,1205396
944246,237500
944246,962696
890972,184693
460860,284135
460860,1499403
460860,945424
460860,1241472
460860,466036
460860,937123
268952,991229
268952,653544
1019289,962111
1295675,1383379
599015,974314
599015,1580675
599015,80489
599015,161518
599015,724887
599015,437666
599015,732094
599015,248616
212719,1119176
212719,1275398
212719,247934
1101630,536119
1101630,284135
981911,189685
1205396,543416
237500,288204
237500,462495
1115669,1542946
1115669,1283797
1115669,919574
1115669,568723
1115669,1231078
1115669,294281
1115669,1177196
1115669,685286
1115669,1012053
1115669,822659
1115669,1337126
1115669,650390
1115669,832461
1542946,960630
1283797,974891
919574,1227617
919574,438978
919574,474656
568723,32102
568723,89941
568723,184305
568723,700530
568723,1241472
568723,1345936
568723,1416184
568723,243249
568723,1123862
568723,303542
1231078,240621
1231078,1438224
1231078,1141728
294281,322561
294281,1467605
294281,761246
1177196,226854
1177196,18384
1177196,1196842
685286,395566
685286,1368815
685286,1053503
685286,1463616
685286,168838
1012053,3504
822659,1040099
822659,118645
822659,392886
822659,115566
1337126,1445323
1337126,1451178
1337126,289831
1337126,588861
1337126,1001133
1337126,948985
1337126,256671
1337126,542410
1337126,214559
1337126,1169743
650390,1464746
650390,1071915
832461,974314
832461,1462731
832461,1420488
832461,1016543
1178233,1544712
1178233,124932
1178233,276065
1178233,318676
1178233,345641
1178233,1561111
1178233,1407426
1178233,1011512
1178233,985444
1178233,1105333
1178233,271357
124932,585183
124932,567054
124932,158297
276065,715923
318676,344968
345641,811964
345641,1212527
1561111,113469
1561111,1001931
1561111,436502
1561111,1354211
1561111,608389
1561111,303837
1407426,381315
1407426,1197546
1407426,374336
1011512,1420317
985444,12595
985444,313841
985444,1351131
985444,904284
985444,502251
985444,1174918
1105333,798991
1105333,320116
1105333,985552
1105333,653544
271357,130839
1053503,1133619
1053503,1007092
1053503,1330950
1053503,41844
1053503,42730
1053503,951418
1053503,1310222
1053503,143970
1053503,51101
1053503,178560
1053503,243546
1053503,509623
1053503,733228
1053503,767887
1053503,968606
1053503,1063358
1053503,913831
1053503,176004
1053503,1299770
1053503,269060
1053503,847455
1053503,419686
1053503,109817
1053503,670601
1053503,1094461
1053503,198901
1053503,109123
1053503,177286
1053503,1503919
1053503,1255736
1053503,307097
1053503,990760
1053503,1037534
1462731,1042195
1462731,6356
1462731,959768
1462731,371874
1462731,744868
1462731,1393580
1462731,1415077
1462731,1478631
1462731,975652
1462731,257369
1462731,354677
1462731,973526
1462731,557815
1462731,600656
1462731,1526814
1462731,1246960
1462731,714683
1462731,716208
1462731,1507594
1462731,1481600
132090,494068
132090,787210
536739,498028
536739,1107024
536739,181697
723588,18384
731344,1580675
997221,366097
997221,71442
997221,544269
1503949,118645
1503949,279199
1503949,13475
1503949,428962
1549608,644322
1549608,29239
1549608,303542
1549608,1375933
1553870,159098
1553870,675035
386077,1388111
1008221,804991
1008221,1041796
550928,421806
550928,1339675
550928,580906
353818,77185
353818,649512
353818,1167765
353818,710986
353818,163536
785664,240621
785664,1094088
785664,1451178
785664,1263341
785664,1017907
1078045,169171
1078045,1482802
1078045,1309629
1078045,351154
1078045,1397788
1078045,733142
1078045,746855
1078045,1470750
1078045,1561911
485363,159098
485363,135017
485363,1234820
485363,1007050
485363,77185
485363,168426
485363,1497061
485363,948985
435649,937070
94584,152709
683926,72705
683926,267767
430673,385623
953638,421088
953638,904284
1355604,1496225
1355604,155103
1355604,410619
1355604,105520
75226,357461
75226,623579
321789,11854
321789,77968
321789,329307
321789,501804
321789,835818
321789,1412143
321789,1571053
321789,1518962
1012605,733816
1012605,305710
1012605,1031404
1376027,564881
747083,284135
747083,1366786
283962,1510740
32791,29239
32791,156665
383572,598113
383572,1413579
383572,1275794
618719,618693
1504921,467052
1504921,1008718
1504921,596189
1504921,623578
1034013,1035639
71442,21549
71442,26162
71442,34532
71442,1359331
71442,317995
71442,511637
71442,1001045
71442,1404663
71442,1486626
71442,1073252
71442,477121
71442,205864
71442,1204279
71442,690084
71442,603289
71442,207034
71442,1188220
181697,761895
181697,147472
181697,887325
181697,799790
181697,1325775
181697,1008519
181697,105241
181697,263099
181697,1266934
181697,473525
181697,1464492
181697,815952
181697,1400754
181697,541730
181697,385566
181697,163653
181697,776626
228289,640758
228289,31704
228289,138803
228289,591747
228289,1416998
228289,850728
228289,455071
228289,892259
228289,1180512
228289,877418
366097,22291
366097,238907
366097,502510
366097,746708
366097,1434505
366097,490888
366097,556141
366097,648873
366097,303716
366097,146720
366097,22980
1119176,530733
1119176,54825
1119176,775217
1119176,332433
1119176,984436
1119176,233687
1119176,1203150
1119176,39579
1119176,1503919
1119176,1340782
1119176,778891
981920,2258
981920,61507
981920,209972
981920,441176
981920,933824
981920,1225276
981920,1415686
981920,1295391
981920,732107
981920,64882
981920,586410
981920,1068878
310888,701593
310888,450943
310888,709518
310888,776184
310888,978243
310888,1083786
310888,924081
310888,630565
310888,802387
310888,1160350
1476360,1074044
1476360,1118965
1476360,831731
1476360,1164862
1476360,1417442
1476360,1202795
1476360,735348
1476360,683236
1476360,530734
1476360,477551
1476360,752221
1476360,462497
1476360,839763
1476360,1529238
1476360,763575
1476360,378360
1476360,576402
1074044,887548
1074044,279199
1074044,791937
1118965,974037
831731,790701
1164862,1542031
1417442,1253384
1417442,1043923
1202795,755929
1202795,1032666
735348,1234820
735348,733816
735348,1305928
735348,114437
735348,1413579
683236,1458832
477551,612565
477551,1560103
752221,1420317
462497,726480
839763,459610
839763,1035639
839763,1041716
1529238,1499403
1529238,133979
1529238,760090
763575,357866
763575,623579
763575,33375
378360,1449660
576402,1451178
576402,1484194
576402,934838
576402,243249
576402,518516
1546330,65353
1546330,611607
1546330,768734
1546330,879818
1546330,1148552
1546330,785719
1546330,785294
1546330,328365
1546330,542856
1546330,1587347
1546330,322670
1546330,1400917
1546330,814543
1546330,1391851
1546330,1016826
1546330,1192703
1546330,730920
1546330,525475
65353,32956
65353,494068
65353,1345936
611607,535428
768734,1305928
768734,962111
768734,879818
768734,1148552
879818,1067683
879818,191801
879818,1127959
1148552,389079
785719,403253
785719,615569
785719,140424
785719,1562351
785294,945424
785294,426342
328365,345467
328365,1437830
328365,1075137
328365,1127959
328365,1175615
542856,389055
542856,377154
1587347,1067579
1587347,389079
1587347,114437
1587347,474656
1587347,924378
1587347,325827
1587347,1431819
1587347,520493
1587347,554704
322670,1420987
322670,1178617
1400917,974314
1400917,749341
1400917,29239
1400917,59297
1400917,126389
1400917,804005
1400917,1339474
1400917,233012
814543,974314
814543,52286
814543,1236499
814543,1254299
814543,457527
1391851,536119
1391851,1218934
1391851,67497
1391851,262930
1391851,1348820
1391851,1001931
1016826,240621
1016826,228277
1016826,695361
1192703,1338500
1192703,557870
1192703,337431
1192703,827609
1192703,594918
1192703,934838
1192703,491817
730920,191801
730920,999209
730920,691127
525475,485354
525475,732094
2079,448071
2079,807154
2079,303837
2079,84136
2079,1439847
448071,1499454
448071,320585
448071,33426
448071,142897
448071,1052335
448071,1393580
448071,1330050
448071,1560062
448071,749980
448071,803544
448071,183242
448071,355682
448071,747399
807154,109570
807154,615307
807154,753836
807154,1133690
807154,718057
807154,723263
807154,305294
807154,1392052
807154,1137236
807154,396051
303837,293149
303837,371188
303837,800896
303837,1551085
303837,1095707
303837,525857
303837,285497
303837,308282
303837,519858
303837,404572
303837,275698
303837,450943
303837,994584
303837,937123
303837,362136
303837,1049647
303837,416735
84136,112618
84136,419644
84136,887325
84136,180991
84136,960151
84136,903494
84136,322274
84136,1183094
84136,1351276
84136,1482248
84136,1311678
84136,508139
1439847,223020
1439847,196153
1439847,223779
1439847,129548
1439847,421642
1439847,911203
1439847,1297647
1439847,1099068
1439847,209274
1439847,263492
1439847,574800
1439847,1401081
1439847,315676
1439847,620203
1439847,956929
1439847,445478
1439847,348519
1439847,1061686
1439847,968606
1439847,1365874
1439847,1242597
1439847,1461851
1439847,691454
1439847,1419472
1439847,1265761
1439847,1044420
1439847,110198
1439847,536685
833551,962111
833551,1339474
833551,459610
833551,80724
833551,1376926
833551,1174918
962111,903306
962111,1482807
962111,194364
962111,87705
962111,355682
962111,755709
962111,1533760
962111,1073252
962111,1169360
962111,1302551
962111,1576761
962111,680608
962111,1172798
962111,572947
962111,609812
962111,213507
962111,952103
962111,469257
962111,1524621
962111,1285936
962111,933902
962111,1050873
962111,90281
962111,1211190
962111,1140329
962111,849207
962111,1177782
962111,572513
962111,816942
962111,742209
962111,62213
962111,326993
962111,648340
962111,62652
962111,1148751
962111,806265
962111,1091732
962111,760496
962111,94205
1339474,6410
1339474,679432
1339474,72956
1339474,89270
1339474,108198
1339474,155036
1339474,767887
1339474,1420211
1339474,1495218
1339474,626690
1339474,488858
1339474,1005588
1339474,806326
1339474,454836
1339474,1391475
1339474,1142193
1339474,173019
1339474,1234194
1339474,1058643
1339474,198072
1339474,942709
1339474,1499981
1339474,812191
1339474,539232
1339474,515743
1339474,690084
1339474,799300
1339474,936987
1339474,1083319
459610,949281
459610,11002
459610,1129419
459610,207692
459610,1514773
459610,1486626
459610,479778
459610,767887
459610,1261255
459610,1495218
459610,502033
459610,772689
459610,799520
459610,224990
459610,266644
459610,230778
459610,1045512
459610,1099750
459610,1319058
459610,867535
459610,86447
459610,1144307
459610,442574
459610,1096251
459610,496755
459610,1464670
459610,735396
459610,1524306
459610,853086
459610,1426457
459610,835041
459610,1253165
459610,1054820
459610,305959
459610,685295
459610,741004
459610,752726
459610,307566
80724,15540
80724,12938
80724,113077
80724,1272244
80724,274532
80724,1331475
80724,1416998
80724,1256241
80724,25646
80724,351288
80724,1261611
80724,1191038
80724,454578
80724,1097833
80724,245467
80724,111020
1376926,15878
1376926,129838
1376926,1351840
1376926,664771
1376926,800896
1376926,1080519
1376926,1095631
1376926,1421558
1376926,891541
1376926,961870
1376926,906607
1376926,453099
1376926,989594
1376926,411819
1376926,282699
1376926,842990
1174918,16881
1174918,771813
1174918,22980
1174918,57983
1174918,1350304
1174918,919350
1174918,1495218
1174918,368673
1174918,746855
1174918,593122
1174918,582699
1174918,1218626
1174918,1581804
1174918,678923
1174918,374638
972887,159098
159098,3258
159098,144907
159098,236177
159098,1343411
159098,1451158
159098,403037
159098,823752
159098,811015
159098,845799
159098,134258
159098,267583
159098,939648
979919,80841
979919,1217141
979919,311851
979919,1236499
80841,462495
80841,1397788
1217141,974037
1217141,1123862
1217141,1551382
311851,374025
311851,696681
311851,1042805
311851,1265595
311851,1565057
311851,565129
311851,1333667
311851,1488215
311851,1247867
311851,1057668
311851,928229
311851,495137
311851,1503120
311851,1330719
1236499,20978
1236499,1316873
1236499,1018006
1236499,37328
1236499,800189
1236499,733228
1236499,984436
1236499,1010045
1236499,1281523
1236499,1324064
1236499,477964
1236499,532080
1236499,653073
1236499,346016
1236499,204246
1236499,711833
1236499,201962
1236499,124492
1236499,1044575
1236499,1345746
1236499,1122548
1236499,565522
1236499,702829
1236499,1387473
1236499,689239
1236499,1297795
1236499,860222
1236499,190119
1236499,323327
1236499,533612
1236499,290322
1236499,114759
1236499,113614
1236499,580931
1236499,191512
1042195,567054
1042195,1413579
1042195,623579
567054,136761
567054,356836
567054,1583082
567054,194159
567054,1373782
567054,337647
567054,1206968
567054,511637
567054,187808
567054,1216986
567054,351288
567054,538591
567054,742461
567054,117919
567054,180313
567054,1402435
567054,1148646
567054,403000
567054,875261
567054,1022403
567054,1028348
567054,1182415
567054,1582080
567054,500050
567054,665394
567054,1557649
567054,1044921
567054,1362642
567054,1428034
567054,1116584
1413579,859612
1413579,1007092
1413579,200618
1413579,206143
1413579,247540
1413579,383187
1413579,661143
1413579,665369
1413579,785689
1413579,873379
1413579,947031
1413579,1070480
1413579,1230593
1413579,1324064
1413579,1552662
1413579,498949
1413579,1009477
1413579,948867
1413579,321695
1413579,559546
1413579,1338664
1413579,782221
1413579,760182
1413579,1484576
1413579,458706
1413579,609261
1413579,838953
1413579,692023
1413579,447688
1413579,977282
1413579,1411377
1413579,591534
1413579,423261
1413579,934972
1413579,1507769
623579,538873
623579,15086
623579,907614
623579,38006
623579,187808
623579,107464
623579,205728
623579,688506
623579,1324064
623579,156405
623579,1342913
623579,311511
623579,200434
623579,641823
623579,1490116
623579,355128
623579,1271737
623579,1429264
623579,1261390
623579,556346
623579,721304
623579,561365
623579,1567998
623579,1420433
623579,480838
623579,969137
623579,1094164
623579,907609
623579,1406774
623579,340433
623579,746843
623579,1121477
623579,257693
623579,771076
623579,223499
623579,401984
623579,326993
1365367,299310
1365367,1459583
1365367,667166
299310,503051
1459583,1068382
1459583,674539
1459583,64468
1459583,466317
1459583,1176598
1459583,572947
1459583,467425
1459583,1266141
1459583,957108
1459583,1069328
1459583,1018449
1459583,510091
1459583,648230
1459583,1012729
1459583,955176
1459583,435965
667166,229639
667166,101567
667166,77553
667166,469257
667166,755709
667166,1412143
667166,1547530
667166,825901
667166,936987
667166,1424277
667166,393460
667166,598935
667166,1073252
667166,1059825
667166,269940
667166,450801
667166,1224859
667166,1511139
667166,1094533
667166,934874
667166,194451
667166,1124308
667166,848717
667166,1583828
667166,259679
667166,1442363
667166,1379726
667166,51101
667166,141007
667166,342378
667166,483356
667166,79390
273554,364867
273554,720388
273554,1029248
273554,1109907
273554,418187
273554,238440
273554,1454947
273554,886619
273554,919350
273554,1110874
273554,1334849
273554,1364255
273554,266644
273554,993821
273554,613867
364867,612565
364867,1301974
364867,755929
720388,1292886
720388,1422026
720388,1431269
720388,1275398
720388,503051
720388,569305
720388,608389
1029248,1055302
1029248,518400
1029248,612565
1029248,579622
1029248,1292886
1029248,1338486
1029248,1422026
1109907,1338500
1109907,653544
1109907,1262219
1109907,1338486
1109907,1301974
1109907,1420317
1109907,267955
1109907,544269
1109907,1436707
238440,903494
1454947,257250
1454947,870678
1454947,750223
886619,182936
886619,613914
886619,1195722
919350,615569
919350,229637
919350,1206395
1110874,226854
1110874,67497
1110874,37630
1110874,445704
1110874,989434
1110874,354107
1110874,922150
1110874,1449660
1110874,1133462
1334849,215171
1364255,1552244
1364255,675843
266644,1254924
613867,1330481
613867,974891
613867,668347
613867,999209
1055302,104613
1055302,196153
1055302,617944
1055302,1319768
1055302,1101943
1055302,1404663
1055302,595605
1055302,680618
1055302,960863
1055302,1542178
1055302,1011288
1055302,679992
1055302,1531636
1055302,1057299
1055302,687825
1055302,1491534
883275,144907
883275,236177
883275,1191916
883275,1289497
883275,1560836
883275,1432569
883275,797152
883275,1419629
883275,647158
1422026,54554
1422026,388433
1422026,413658
1422026,572409
1422026,698657
1422026,1183094
1422026,1253384
1422026,1317743
1422026,1499580
1422026,1560836
1422026,842220
1422026,1101440
1422026,1562858
1422026,71321
1422026,233687
1422026,744093
1422026,1459115
1422026,222081
1422026,856118
1422026,39246
1422026,423842
1422026,1073492
1422026,812568
1422026,337977
1422026,808752
1422026,335930
1422026,1487911
1422026,1511748
1422026,437126
1422026,637480
1032096,1377649
1032096,744429
1032096,830293
1032096,33424
1032096,723332
1032096,794626
1032096,900102
1032096,1011288
1032096,1168600
1032096,1514773
1032096,1462987
1032096,554704
612565,3258
612565,106038
612565,572409
612565,141816
612565,657145
612565,674135
612565,1244608
612565,1499580
612565,1560836
612565,188735
612565,1325687
612565,1462092
612565,179384
612565,679992
612565,1088521
612565,1393580
612565,1426318
612565,1256461
612565,657503
612565,1395013
612565,40349
612565,1049380
612565,223925
612565,217545
612565,1462888
612565,59081
612565,158304
1301974,176018
1301974,512097
1301974,1177552
1301974,1507769
1301974,1327838
1301974,473754
1301974,1288876
1301974,1089887
1301974,1261611
1301974,1153439
755929,1060092
755929,1172978
755929,1487446
755929,466317
755929,658503
755929,1420211
755929,1405552
755929,442574
755929,631542
755929,1421597
755929,1477862
617944,1338486
617944,106038
1319768,924378
1319768,790544
1319768,199607
1101943,1262219
1101943,1420987
1404663,106905
1404663,1395964
1404663,518250
595605,1567862
595605,430618
680618,1292886
680618,1178617
960863,133979
960863,199766
1542178,1223613
1011288,603121
1011288,1394242
1011288,611695
1011288,1345936
1011288,266195
1011288,1469991
1011288,184377
679992,1040099
679992,485354
1531636,395566
1531636,1168858
1057299,843902
1057299,732094
687825,351154
687825,1573651
1491534,46494
1491534,284379
1491534,596189
1491534,815213
1491534,1123862
518400,230778
518400,1304359
518400,1277402
518400,767605
518400,595513
518400,1045631
518400,754902
518400,209274
230778,1304359
1304359,1007050
1304359,437666
1304359,976963
1304359,1462888
1277402,59297
767605,1098361
595513,664160
595513,1155966
754902,942836
209274,410619
1017970,1503120
1017970,1157962
1017970,1265422
1017970,1095707
1017970,51320
1017970,419686
1017970,1203356
1017970,1178972
1017970,513542
1017970,1379704
1017970,287739
1017970,607898
1017970,714116
1503120,485354
1503120,1209831
1503120,906660
1157962,284135
1157962,693740
1265422,368184
1265422,135239
1265422,1035639
1265422,185939
1265422,1092708
1095707,1420317
1095707,536119
1095707,406295
1095707,223282
51320,700736
419686,1436707
419686,1503898
419686,1564452
419686,1123862
1203356,1529281
1203356,801705
1178972,485354
1178972,67497
1178972,406832
1178972,1420987
1379704,4523
1379704,1129606
607898,1379246
607898,479047
714116,1354211
1292886,10922
1292886,1292994
1292886,80489
1292886,789217
1292886,34517
1292886,999843
1292886,56559
1292886,136140
1292886,816560
1292886,162135
1292886,1428697
1292886,754333
1292886,1499580
1292886,633593
1292886,417935
1292886,1535024
1292886,1001630
1292886,961672
1292886,924609
1292886,1010578
1292886,637464
1292886,286992
1292886,736319
1292886,1578829
1292886,588566
1292886,1031828
1292886,1218474
1292886,1581224
1292886,282699
1292886,550527
1431269,902192
1431269,1377649
1431269,680278
1431269,218905
1431269,1371886
1431269,66526
1431269,106038
1431269,754333
1431269,877611
1431269,1490414
1431269,661182
1431269,120709
1431269,597802
1431269,862862
1431269,1273730
1431269,309698
1431269,1546161
1431269,537443
1431269,1405010
1431269,114022
1431269,552347
1431269,722157
1431269,1265607
1431269,162135
1431269,616316
1431269,659605
1275398,657503
1275398,478614
1275398,518159
1275398,1082610
1275398,1239845
1275398,1262675
1275398,1266141
1275398,1378519
1275398,1217647
1275398,1433912
1275398,230306
1275398,181440
1275398,61169
1275398,957010
1275398,917510
1275398,596954
1275398,1164716
1275398,1336742
503051,473191
503051,484526
503051,113077
503051,665719
503051,1282000
503051,600665
503051,308474
503051,1346103
503051,59145
503051,767887
503051,1576389
503051,1456248
503051,586031
503051,544682
503051,1312284
503051,516116
503051,1249659
503051,987768
503051,903305
503051,1273730
503051,343129
503051,1488537
503051,247998
503051,1205310
503051,1178120
569305,28548
569305,487924
569305,1420874
569305,1457258
569305,1265273
569305,1061290
569305,1420211
569305,1447257
569305,1415461
569305,513926
569305,844991
569305,1291671
569305,466921
569305,190119
569305,421593
569305,458191
569305,1558783
569305,1495825
569305,1076079
569305,576506
569305,466706
569305,1053324
569305,1037078
569305,518591
569305,1482525
569305,396669
569305,714459
608389,1503077
608389,1205570
608389,147472
608389,1526765
608389,221977
608389,459753
608389,550861
608389,1551085
608389,561403
608389,571580
608389,267583
608389,1513063
608389,248297
608389,897530
113469,564754
113469,698657
113469,771114
113469,791765
113469,797790
113469,810975
113469,1153167
113469,1183094
113469,1343411
113469,1499580
113469,951418
113469,1551725
113469,1579785
113469,1527720
113469,293455
113469,823670
113469,1074399
113469,252589
113469,387271
113469,1444130
113469,1558203
113469,579679
113469,1047756
113469,310290
113469,653639
113469,1456248
564754,1110503
564754,804991
564754,758849
698657,1074729
698657,524083
698657,886616
698657,1551084
698657,1252123
698657,1381777
698657,673976
698657,854884
771114,10152
791765,974314
791765,416771
791765,615569
791765,584505
791765,1330910
791765,267955
791765,1450792
791765,895302
797790,1073371
797790,579622
797790,1368815
797790,243249
810975,402555
810975,1330910
1153167,536119
1153167,937070
1153167,924378
1183094,1420317
1183094,1074729
1183094,1007004
1183094,1579360
1343411,406832
1499580,995680
1499580,579622
1499580,243249
1499580,668347
1499580,1381777
951418,1067579
951418,774135
951418,945424
951418,357866
951418,479047
951418,1469686
951418,744696
951418,1067247
1551725,140424
1579785,141733
1527720,247934
1527720,279199
293455,1074729
387271,1550569
387271,67497
387271,437666
387271,1551084
387271,947843
1444130,502033
1444130,668366
1558203,416771
1558203,389079
1558203,728954
1558203,1420488
579679,1373851
579679,518250
1047756,1306188
1047756,1475601
1047756,1123862
1047756,666981
310290,1146144
310290,1264895
310290,804005
892441,422057
892441,741545
892441,1495618
892441,921663
892441,639506
892441,801287
892441,404398
892441,790855
892441,1366781
892441,1150525
892441,1570634
422057,1420317
422057,1074729
422057,1151667
422057,1579360
741545,1445323
741545,1413209
741545,228277
741545,242972
741545,1579360
1495618,1464657
1495618,487799
921663,557870
921663,1105713
921663,249646
921663,1130118
921663,1449660
921663,257369
639506,1420317
639506,798991
639506,416771
639506,155103
639506,1123862
639506,738183
801287,1113041
790855,1156662
1366781,766014
1366781,1176898
1366781,77686
1150525,1166690
1570634,1486568
1570634,226715
1338500,236177
1338500,462302
1338500,1289497
1338500,1560836
1338500,1149008
1338500,684281
1338500,1411634
1338500,911988
1338500,749569
1338500,1288423
1338500,383465
1338500,578682
1338500,1535350
236177,996754
236177,243249
236177,97672
462302,1420317
462302,155103
1289497,1165757
1289497,320116
1289497,97672
1289497,10152
1560836,870678
1560836,1381777
1149008,495689
1149008,1531296
1149008,264593
1149008,750223
1149008,1355780
1149008,1058639
684281,406295
684281,256412
1411634,1550569
1411634,495689
1411634,1511370
1411634,322004
1411634,325635
911988,438893
749569,4523
749569,592526
1288423,395722
1288423,781666
1288423,1551084
1288423,67596
1288423,1567862
1288423,430618
1288423,686205
383465,606620
383465,576934
578682,11854
578682,67497
578682,77968
578682,474656
578682,37630
578682,44319
578682,891043
578682,1250059
578682,13475
1535350,33138
1535350,546241
1535350,158297
1535350,1397788
1535350,776634
1535350,923066
1535350,814762
579622,3258
579622,23839
579622,331070
579622,833498
579622,1177552
579622,1213532
579622,759573
579622,613795
579622,107464
579622,868342
579622,476421
579622,746130
579622,431199
579622,1172531
579622,1068782
579622,852355
579622,1297647
579622,1345941
579622,877418
579622,1070457
1338486,3258
1338486,754333
1338486,1215917
1338486,959045
1338486,1412719
1338486,533501
1338486,87569
1338486,549226
1338486,295154
1338486,1512960
1338486,1495825
1338486,233102
1338486,1399427
1338486,1452846
1338486,1551317
1338486,1308088
1338486,209197
