node1,node2
1099530,1136921
1350271,1379246
1350271,693740
1350271,1356292
1350271,91614
1350271,303542
1350271,344968
1350271,929429
909898,484526
909898,67497
909898,366097
909898,1331495
909898,746943
679897,804991
679897,141733
679897,1241472
679897,1257334
679897,184305
679897,700530
1010219,962111
1010219,510268
1010219,996754
1010219,728954
564621,147066
564621,1499671
10152,1498726
10152,274943
10152,1499580
10152,1313410
10152,974891
10152,600665
10152,1151568
10152,90805
1252135,64826
1252135,287060
1124015,135502
1124015,1328826
53028,177433
53028,425121
53028,533612
53028,715923
53028,1032096
888541,1519324
1183721,290801
1183721,256671
354616,1466807
354616,601057
354616,385506
354616,791180
354616,1077703
354616,536099
354616,230243
354616,1251706
354616,1115676
354616,1562458
354616,1089147
354616,1443234
354616,1063911
354616,1351889
354616,1366958
601057,743443
601057,71989
601057,191801
601057,1153167
385506,158297
791180,457693
1077703,756569
1077703,1017907
1077703,470379
1077703,1569935
536099,1191339
230243,30544
1251706,1128462
1251706,1476233
1251706,1176618
1251706,163536
1115676,548008
1115676,1294319
1115676,199766
1115676,1582080
1562458,644322
1562458,962111
1562458,1331495
1562458,1348178
1089147,1498726
1089147,818439
1063911,368163
1063911,1119176
1351889,510268
1366958,612386
1366958,592526
1366958,1579568
1366958,437666
1366958,1421191
1366958,1216765
1366958,880423
396554,473028
396554,915880
396554,580787
396554,694835
396554,992400
396554,615307
396554,491196
396554,302291
396554,6548
396554,409312
396554,566903
396554,404683
396554,1164690
396554,1423086
396554,904522
396554,1082316
396554,1090620
396554,559743
396554,677002
396554,739293
396554,1253375
580787,255925
694835,161518
694835,974037
992400,1331361
992400,395722
992400,974891
992400,223982
992400,686205
992400,1197288
615307,1499580
615307,393602
615307,744364
615307,1254924
615307,1262621
615307,569305
615307,942836
615307,1348178
615307,895302
302291,468232
302291,1314668
302291,512812
6548,169956
6548,1151568
6548,1111208
6548,819585
566903,1160350
566903,113517
566903,1270558
566903,1455914
566903,580906
566903,1545212
404683,1451178
404683,987688
404683,284379
404683,469373
1164690,421806
1164690,873913
1164690,294612
1164690,900866
1164690,1092326
904522,1203522
904522,554000
904522,1376926
1082316,1368815
1082316,594918
1082316,1376926
1082316,334648
1082316,1093800
1082316,873913
1082316,393000
1082316,880423
1090620,1092844
677002,1314668
677002,572763
739293,1413209
739293,410619
739293,1561911
466123,42089
466123,998799
466123,1057876
466123,598550
466123,1162102
466123,1451177
466123,1548892
466123,640900
466123,185770
466123,498628
466123,695489
466123,1172622
466123,204906
466123,152997
466123,761643
466123,16954
466123,1148869
466123,1090701
466123,323600
466123,747558
466123,162559
42089,228289
42089,1107024
42089,715607
42089,1491295
42089,930490
1057876,985575
1451177,1203522
1451177,1289503
1451177,760090
1451177,408228
1451177,699461
1548892,743443
1548892,271576
1548892,1533011
640900,305710
640900,1537917
185770,693740
695489,729237
1172622,1420488
1172622,144907
1172622,290801
1172622,804991
1172622,1356292
1172622,801705
1172622,1265273
1172622,965375
204906,1567821
204906,819585
204906,710986
204906,588611
204906,989005
204906,1445323
204906,779194
152997,974314
152997,1519324
152997,1475125
152997,152709
152997,246654
152997,1262219
761643,1564452
16954,267955
16954,437110
1148869,1551084
1148869,732094
1148869,847627
323600,264496
747558,1191090
747558,242972
1136921,808752
1136921,1451178
1136921,1580675
1136921,485354
1136921,995680
1136921,530016
1136921,1149435
1149435,536808
446702,141816
446702,1359217
446702,1420398
446702,1499580
446702,962111
446702,135239
446702,621969
446702,762491
129957,1254299
1415000,256596
645879,1445323
645879,11854
645879,329307
645879,501804
645879,29239
645879,835818
645879,1511370
645879,1580675
645879,158297
320914,675367
320914,1301974
320914,792951
320914,438893
320914,75936
320914,1510740
320914,869232
320914,711628
1569779,639151
1569779,701207
1569779,90805
831719,415228
831719,990760
831719,1532716
792483,124932
120342,471134
1575479,470379
1575479,1514773
826959,1402063
826959,332247
826959,1493656
826959,13805
826959,1550245
826959,1519284
826959,305267
826959,929307
826959,652838
826959,697186
826959,916575
826959,1319493
826959,1502464
826959,997553
826959,29162
826959,156158
826959,565129
826959,137334
1402063,1191090
1402063,26940
1402063,30544
1402063,1151568
1402063,181697
332247,151451
332247,284135
332247,1394242
332247,755929
332247,1339474
332247,1264013
332247,518250
332247,1465435
332247,866781
1493656,425121
1493656,801705
1493656,623579
1493656,217709
13805,256596
1550245,766014
1519284,32102
1519284,1292614
305267,11577
929307,1069293
929307,1275398
929307,542410
929307,616428
929307,1277510
652838,329307
652838,37128
697186,337431
697186,1499580
697186,779194
916575,262704
916575,1067579
1502464,592526
997553,569305
997553,542410
29162,1196842
29162,155987
156158,554000
156158,310888
156158,572409
156158,1558275
156158,1005450
565129,75936
565129,569305
565129,976963
565129,985575
565129,152709
137334,11854
137334,945424
137334,1269351
944246,890972
944246,460860
944246,268952
944246,1019289
944246,1295675
944246,599015
944246,212719
944246,1101630
944246,981911
944246,1205396
944246,237500
944246,962696
890972,184693
460860,284135
460860,1499403
460860,945424
460860,1241472
460860,466036
460860,937123
268952,991229
268952,1420317
1019289,962111
1295675,1383379
599015,974314
599015,1580675
599015,80489
599015,161518
599015,724887
599015,437666
599015,732094
599015,437110
212719,1119176
212719,1275398
212719,448071
1101630,468232
1101630,284135
981911,189685
1205396,543416
237500,288204
237500,462495
1115669,1542946
1115669,1283797
1115669,1333667
1115669,568723
1115669,1231078
1115669,294281
1115669,1177196
1115669,685286
1115669,1012053
1115669,822659
1115669,1337126
1115669,650390
1115669,832461
1542946,960630
1283797,1295368
1333667,216315
1333667,438978
1333667,474656
568723,32102
568723,89941
568723,184305
568723,700530
568723,1241472
568723,1345936
568723,1416184
568723,243249
568723,1123862
568723,303542
1231078,1359217
1231078,791765
1231078,1141728
294281,322561
294281,1467605
294281,328069
1177196,226854
1177196,18384
1177196,1196842
685286,1420488
685286,1368815
685286,1053503
685286,1463616
685286,168838
1012053,3504
822659,1040099
822659,118645
822659,392886
822659,115566
1337126,1445323
1337126,1451178
1337126,289831
1337126,588861
1337126,1001133
1337126,819585
1337126,256671
1337126,542410
1337126,214559
1337126,1169743
650390,1464746
650390,1071915
832461,974314
832461,1462731
832461,229543
832461,1016543
1178233,1544712
1178233,124932
1178233,276065
1178233,318676
1178233,345641
1178233,1561111
1178233,1407426
1178233,1011512
1178233,985444
1178233,1105333
1178233,271357
124932,808752
124932,567054
124932,1254924
276065,974891
318676,344968
345641,701207
345641,1212527
1561111,479047
1561111,1256241
1561111,1265273
1561111,1354211
1561111,608389
1561111,1508729
1407426,381315
1407426,1197546
1407426,374336
1011512,141816
985444,12595
985444,313841
985444,1351131
985444,904284
985444,502251
985444,1174918
1105333,1554248
1105333,320116
1105333,934838
1105333,1420317
271357,130839
1053503,1133619
1053503,1007092
1053503,1330950
1053503,41844
1053503,42730
1053503,951418
1053503,1310222
1053503,143970
1053503,51101
1053503,178560
1053503,243546
1053503,509623
1053503,733228
1053503,767887
1053503,968606
1053503,1063358
1053503,913831
1053503,176004
1053503,1299770
1053503,269060
1053503,847455
1053503,419686
1053503,109817
1053503,670601
1053503,1094461
1053503,198901
1053503,109123
1053503,177286
1053503,1503919
1053503,1255736
1053503,307097
1053503,990760
1053503,1037534
1462731,1042195
1462731,6356
1462731,959768
1462731,371874
1462731,744868
1462731,1393580
1462731,1415077
1462731,1478631
1462731,975652
1462731,257369
1462731,354677
1462731,973526
1462731,557815
1462731,600656
1462731,1526814
1462731,1246960
1462731,714683
1462731,716208
1462731,1507594
1462731,1481600
132090,494068
132090,1416131
536739,498028
536739,1107024
536739,181697
723588,18384
731344,1580675
997221,366097
997221,71442
997221,544269
1503949,118645
1503949,279199
1503949,1528207
1503949,428962
1549608,644322
1549608,29239
1549608,303542
1549608,1375933
1553870,1109907
1553870,675035
386077,1388111
1008221,804991
1008221,1041796
550928,421806
550928,1339675
550928,580906
353818,77185
353818,649512
353818,1167765
353818,710986
353818,163536
785664,1359217
785664,1519324
785664,1451178
785664,1553849
785664,246654
1078045,169171
1078045,1482802
1078045,1309629
1078045,351154
1078045,811964
1078045,733142
1078045,746855
1078045,1470750
1078045,1561911
485363,1109907
485363,69099
485363,1234820
485363,1007050
485363,77185
485363,168426
485363,1497061
485363,819585
435649,1056717
94584,152709
683926,72705
683926,273554
430673,385623
953638,421088
953638,904284
1355604,1496225
1355604,924378
1355604,1338500
1355604,673976
75226,357461
75226,623579
321789,11854
321789,77968
321789,329307
321789,501804
321789,835818
321789,1412143
321789,1571053
321789,1518962
1012605,733816
1012605,305710
1012605,1031404
1376027,564881
747083,284135
747083,1366786
283962,1510740
32791,29239
32791,869232
383572,1012885
383572,1413579
383572,1275794
618719,618693
1504921,467052
1504921,1008718
1504921,596189
1504921,623578
1034013,557870
71442,21549
71442,26162
71442,34532
71442,1359331
71442,317995
71442,511637
71442,1001045
71442,1404663
71442,1486626
71442,1073252
71442,477121
71442,205864
71442,1204279
71442,690084
71442,603289
71442,207034
71442,1188220
181697,761895
181697,147472
181697,887325
181697,799790
181697,1325775
181697,1008519
181697,105241
181697,263099
181697,1266934
181697,473525
181697,1464492
181697,815952
181697,1400754
181697,541730
181697,385566
181697,163653
181697,776626
228289,640758
228289,31704
228289,138803
228289,591747
228289,1416998
228289,850728
228289,455071
228289,892259
228289,1180512
228289,877418
366097,22291
366097,238907
366097,502510
366097,746708
366097,1434505
366097,490888
366097,556141
366097,648873
366097,303716
366097,146720
366097,22980
1119176,530733
1119176,54825
1119176,775217
1119176,332433
1119176,984436
1119176,233687
1119176,1203150
1119176,39579
1119176,1503919
1119176,1340782
1119176,778891
981920,2258
981920,61507
981920,209972
981920,441176
981920,933824
981920,1225276
981920,1415686
981920,1295391
981920,732107
981920,64882
981920,586410
981920,1068878
310888,701593
310888,450943
310888,709518
310888,776184
310888,978243
310888,1083786
310888,924081
310888,630565
310888,802387
310888,699212
1476360,1074044
1476360,1118965
1476360,831731
1476360,1164862
1476360,98346
1476360,1202795
1476360,735348
1476360,683236
1476360,530734
1476360,477551
1476360,606914
1476360,462497
1476360,839763
1476360,1529238
1476360,763575
1476360,378360
1476360,576402
1074044,887548
1074044,279199
1074044,791937
1118965,1133538
831731,484526
1164862,274943
98346,1253384
98346,1043923
1202795,755929
1202795,1032666
735348,1234820
735348,733816
735348,1305928
735348,114437
735348,1413579
683236,1458832
477551,675367
477551,1560103
606914,141816
462497,672474
839763,459610
839763,557870
839763,1262219
1529238,1499403
1529238,133979
1529238,760090
763575,569305
763575,623579
763575,1292127
378360,1449660
576402,1451178
576402,1484194
576402,1397788
576402,243249
576402,518516
1546330,65353
1546330,611607
1546330,768734
1546330,879818
1546330,1148552
1546330,785719
1546330,785294
1546330,328365
1546330,542856
1546330,1587347
1546330,322670
1546330,1400917
1546330,814543
1546330,1391851
1546330,1016826
1546330,1182355
1546330,730920
1546330,525475
65353,106038
65353,494068
65353,1345936
611607,535428
768734,1305928
768734,962111
768734,879818
768734,1148552
879818,1067683
879818,191801
879818,1127959
1148552,438893
785719,403253
785719,615569
785719,668253
785719,1562351
785294,945424
785294,426342
328365,345467
328365,873913
328365,1313410
328365,1127959
328365,1175615
542856,389055
542856,377154
1587347,1067579
1587347,438893
1587347,114437
1587347,474656
1587347,1486568
1587347,325827
1587347,1431819
1587347,520493
1587347,554704
322670,1001931
322670,1178617
1400917,974314
1400917,1017907
1400917,29239
1400917,59297
1400917,126389
1400917,804005
1400917,1339474
1400917,233012
814543,974314
814543,52286
814543,1236499
814543,1254299
814543,1005450
1391851,468232
1391851,1218934
1391851,67497
1391851,262930
1391851,1348820
1391851,1256241
1016826,1359217
1016826,228277
1016826,695361
1182355,706429
1182355,1481253
1182355,466587
1182355,336095
1182355,746943
1182355,1397788
1182355,491817
730920,191801
730920,999209
730920,691127
525475,159098
525475,732094
2079,402555
2079,807154
2079,1508729
2079,882422
2079,1439847
402555,1499454
402555,320585
402555,33426
402555,142897
402555,324877
402555,1393580
402555,1330050
402555,1560062
402555,749980
402555,803544
402555,183242
402555,355682
402555,747399
807154,109570
807154,754333
807154,753836
807154,1133690
807154,718057
807154,723263
807154,305294
807154,1392052
807154,1137236
807154,396051
1508729,293149
1508729,371188
1508729,800896
1508729,1551085
1508729,1095707
1508729,525857
1508729,285497
1508729,308282
1508729,519858
1508729,404572
1508729,275698
1508729,450943
1508729,994584
1508729,937123
1508729,362136
1508729,1049647
1508729,416735
882422,112618
882422,419644
882422,887325
882422,180991
882422,960151
882422,903494
882422,322274
882422,986347
882422,1576255
882422,1482248
882422,1311678
882422,508139
1439847,223020
1439847,196153
1439847,919574
1439847,129548
1439847,421642
1439847,911203
1439847,1297647
1439847,1099068
1439847,209274
1439847,263492
1439847,574800
1439847,1401081
1439847,315676
1439847,620203
1439847,956929
1439847,445478
1439847,348519
1439847,1061686
1439847,968606
1439847,1365874
1439847,1242597
1439847,1461851
1439847,691454
1439847,1419472
1439847,1265761
1439847,1044420
1439847,110198
1439847,536685
833551,962111
833551,1339474
833551,459610
833551,1107620
833551,1438341
833551,1174918
962111,903306
962111,1482807
962111,194364
962111,87705
962111,355682
962111,755709
962111,1533760
962111,1073252
962111,1169360
962111,1302551
962111,1576761
962111,680608
962111,1172798
962111,572947
962111,609812
962111,213507
962111,952103
962111,469257
962111,1524621
962111,1285936
962111,933902
962111,1050873
962111,90281
962111,1211190
962111,1140329
962111,849207
962111,1177782
962111,572513
962111,816942
962111,742209
962111,62213
962111,326993
962111,648340
962111,62652
962111,1148751
962111,806265
962111,1091732
962111,760496
962111,94205
1339474,6410
1339474,679432
1339474,72956
1339474,89270
1339474,108198
1339474,155036
1339474,767887
1339474,1420211
1339474,1495218
1339474,626690
1339474,488858
1339474,1005588
1339474,806326
1339474,454836
1339474,1391475
1339474,1142193
1339474,173019
1339474,1234194
1339474,1058643
1339474,198072
1339474,942709
1339474,1499981
1339474,812191
1339474,539232
1339474,963571
1339474,690084
1339474,799300
1339474,936987
1339474,1083319
459610,949281
459610,11002
459610,1129419
459610,207692
459610,1514773
459610,1486626
459610,479778
459610,767887
459610,1261255
459610,1495218
459610,502033
459610,772689
459610,799520
459610,224990
459610,266644
459610,230778
459610,1045512
459610,1099750
459610,1319058
459610,867535
459610,86447
459610,1144307
459610,442574
459610,1096251
459610,496755
459610,1464670
459610,735396
459610,1524306
459610,853086
459610,1426457
459610,835041
459610,1253165
459610,1054820
459610,305959
459610,685295
459610,741004
459610,752726
459610,307566
1107620,15540
1107620,12938
1107620,113077
1107620,1272244
1107620,274532
1107620,1331475
1107620,1416998
1107620,1055302
1107620,25646
1107620,351288
1107620,1261611
1107620,1191038
1107620,454578
1107620,1097833
1107620,245467
1107620,111020
1438341,15878
1438341,129838
1438341,1351840
1438341,664771
1438341,800896
1438341,1080519
1438341,1095631
1438341,1421558
1438341,891541
1438341,961870
1438341,906607
1438341,453099
1438341,989594
1438341,411819
1438341,282699
1438341,842990
1174918,16881
1174918,771813
1174918,22980
1174918,57983
1174918,1350304
1174918,919350
1174918,1495218
1174918,368673
1174918,746855
1174918,593122
1174918,582699
1174918,1218626
1174918,1581804
1174918,678923
1174918,374638
972887,1109907
1109907,3258
1109907,1201999
1109907,236177
1109907,1343411
1109907,1451158
1109907,403037
1109907,823752
1109907,811015
1109907,845799
1109907,134258
1109907,267583
1109907,939648
979919,80841
979919,1217141
979919,495154
979919,1236499
80841,462495
80841,811964
1217141,1133538
1217141,1123862
1217141,1551382
495154,1297273
495154,696681
495154,1042805
495154,1426560
495154,1565057
495154,430978
495154,481251
495154,1488215
495154,1247867
495154,1057668
495154,928229
495154,495137
495154,1503120
495154,1330719
1236499,2237
1236499,1316873
1236499,1018006
1236499,37328
1236499,800189
1236499,733228
1236499,984436
1236499,1010045
1236499,1281523
1236499,1324064
1236499,477964
1236499,532080
1236499,653073
1236499,346016
1236499,204246
1236499,711833
1236499,201962
1236499,124492
1236499,1044575
1236499,1345746
1236499,1122548
1236499,565522
1236499,702829
1236499,1387473
1236499,689239
1236499,1297795
1236499,860222
1236499,190119
1236499,323327
1236499,1017247
1236499,290322
1236499,114759
1236499,113614
1236499,580931
1236499,191512
1042195,567054
1042195,1413579
1042195,623579
567054,136761
567054,356836
567054,1583082
567054,194159
567054,1373782
567054,337647
567054,1206968
567054,511637
567054,187808
567054,1216986
567054,351288
567054,538591
567054,742461
567054,117919
567054,180313
567054,1402435
567054,1148646
567054,403000
567054,875261
567054,1022403
567054,1028348
567054,1182415
567054,151470
567054,500050
567054,665394
567054,1557649
567054,1044921
567054,1362642
567054,1428034
567054,1116584
1413579,859612
1413579,1007092
1413579,200618
1413579,206143
1413579,247540
1413579,383187
1413579,661143
1413579,665369
1413579,785689
1413579,873379
1413579,947031
1413579,1070480
1413579,1230593
1413579,1324064
1413579,1552662
1413579,498949
1413579,1009477
1413579,948867
1413579,321695
1413579,559546
1413579,1338664
1413579,782221
1413579,500779
1413579,1484576
1413579,458706
1413579,609261
1413579,838953
1413579,692023
1413579,447688
1413579,977282
1413579,1411377
1413579,591534
1413579,423261
1413579,934972
1413579,1507769
623579,538873
623579,15086
623579,907614
623579,38006
623579,187808
623579,107464
623579,205728
623579,688506
623579,1324064
623579,156405
623579,1342913
623579,311511
623579,200434
623579,641823
623579,1490116
623579,355128
623579,1271737
623579,1429264
623579,1261390
623579,556346
623579,721304
623579,561365
623579,1567998
623579,1420433
623579,480838
623579,969137
623579,1094164
623579,294210
623579,1406774
623579,340433
623579,746843
623579,1121477
623579,257693
623579,771076
623579,223499
623579,401984
623579,326993
1365367,299310
1365367,1459583
1365367,667166
299310,1499580
1459583,1068382
1459583,674539
1459583,64468
1459583,466317
1459583,1176598
1459583,572947
1459583,467425
1459583,1266141
1459583,957108
1459583,1069328
1459583,1018449
1459583,510091
1459583,648230
1459583,1012729
1459583,955176
1459583,435965
667166,229639
667166,101567
667166,77553
667166,469257
667166,755709
667166,1412143
667166,1547530
667166,1292886
667166,936987
667166,1424277
667166,393460
667166,598935
667166,1073252
667166,1059825
667166,269940
667166,450801
667166,1224859
667166,1511139
667166,1094533
667166,934874
667166,194451
667166,1124308
667166,848717
667166,1583828
667166,259679
667166,1442363
667166,1379726
667166,51101
667166,141007
667166,342378
667166,483356
667166,79390
177433,364867
177433,1351276
177433,165380
177433,213918
177433,418187
177433,238440
177433,1454947
177433,886619
177433,919350
177433,1110874
177433,1334849
177433,1364255
177433,266644
177433,993821
177433,613867
364867,675367
364867,113517
364867,755929
1351276,382836
1351276,715923
1351276,1354731
1351276,1275398
1351276,1499580
1351276,309584
1351276,608389
165380,425121
165380,518400
165380,675367
165380,1301974
165380,382836
165380,1160350
165380,715923
213918,706429
213918,1420317
213918,291095
213918,1160350
213918,113517
213918,141816
213918,495689
213918,544269
213918,1436707
238440,903494
1454947,1168858
1454947,870678
1454947,1283320
886619,105520
886619,613914
886619,1195722
919350,615569
919350,229637
919350,536808
1110874,226854
1110874,67497
1110874,37630
1110874,445704
1110874,989434
1110874,354107
1110874,922150
1110874,1449660
1110874,1133462
1334849,215171
1364255,1552244
1364255,675843
266644,823144
613867,1330481
613867,1295368
613867,1133386
613867,999209
425121,104613
425121,196153
425121,617944
425121,1319768
425121,1101943
425121,1404663
425121,595605
425121,680618
425121,960863
425121,1542178
425121,1011288
425121,679992
425121,1531636
425121,1057299
425121,687825
425121,1491534
533612,1201999
533612,236177
533612,1191916
533612,1289497
533612,1560836
533612,1432569
533612,797152
533612,1419629
533612,647158
715923,1328043
715923,1067247
715923,413658
715923,1129606
715923,698657
715923,986347
715923,1253384
715923,1317743
715923,266195
715923,1560836
715923,842220
715923,1101440
715923,1562858
715923,71321
715923,233687
715923,744093
715923,1459115
715923,222081
715923,856118
715923,39246
715923,423842
715923,1073492
715923,812568
715923,337977
715923,919660
715923,335930
715923,1487911
715923,1511748
715923,437126
715923,637480
1032096,1377649
1032096,744429
1032096,830293
1032096,33424
1032096,97672
1032096,794626
1032096,900102
1032096,1011288
1032096,1168600
1032096,1514773
1032096,1462987
1032096,554704
675367,3258
675367,379762
675367,1129606
675367,303837
675367,657145
675367,674135
675367,1244608
675367,266195
675367,1560836
675367,188735
675367,1325687
675367,1462092
675367,179384
675367,679992
675367,1088521
675367,1393580
675367,1426318
675367,1256461
675367,657503
675367,1395013
675367,40349
675367,1049380
675367,223925
675367,217545
675367,1462888
675367,59081
675367,158304
113517,176018
113517,512097
113517,1177552
113517,1507769
113517,1327838
113517,473754
113517,1288876
113517,1089887
113517,1261611
113517,1153439
755929,1060092
755929,1172978
755929,1487446
755929,466317
755929,658503
755929,1420211
755929,1405552
755929,442574
755929,631542
755929,1421597
755929,1477862
617944,1160350
617944,379762
1319768,1486568
1319768,790544
1319768,199607
1101943,291095
1101943,1001931
1404663,106905
1404663,1395964
1404663,518250
595605,1567862
595605,430618
680618,382836
680618,1178617
960863,133979
960863,199766
1542178,1223613
1011288,603121
1011288,1475125
1011288,611695
1011288,1345936
1011288,744364
1011288,1469991
1011288,184377
679992,1040099
679992,159098
1531636,1420488
1531636,334648
1057299,843902
1057299,732094
687825,351154
687825,1573651
1491534,46494
1491534,284379
1491534,596189
1491534,815213
1491534,1123862
518400,230778
518400,1304359
518400,1277402
518400,767605
518400,595513
518400,1045631
518400,754902
518400,209274
230778,1304359
1304359,1007050
1304359,437666
1304359,976963
1304359,1462888
1277402,59297
767605,1098361
595513,664160
595513,1155966
754902,670079
209274,1338500
1490414,1503120
1490414,1157962
1490414,1265422
1490414,1095707
1490414,51320
1490414,419686
1490414,1203356
1490414,1178972
1490414,513542
1490414,1379704
1490414,287739
1490414,607898
1490414,714116
1503120,159098
1503120,1209831
1503120,906660
1157962,284135
1157962,693740
1265422,368184
1265422,135239
1265422,557870
1265422,185939
1265422,1092708
1095707,141816
1095707,468232
1095707,406295
1095707,223282
51320,700736
419686,1436707
419686,1503898
419686,1564452
419686,1123862
1203356,1529281
1203356,801705
1178972,159098
1178972,67497
1178972,993232
1178972,1001931
1379704,4523
1379704,760182
607898,1379246
607898,1101030
714116,1354211
382836,10922
382836,1292994
382836,80489
382836,789217
382836,34517
382836,999843
382836,56559
382836,136140
382836,816560
382836,162135
382836,1428697
382836,653544
382836,266195
382836,633593
382836,417935
382836,1535024
382836,1001630
382836,961672
382836,924609
382836,1010578
382836,637464
382836,286992
382836,736319
382836,1578829
382836,588566
382836,1031828
382836,1218474
382836,1581224
382836,282699
382836,550527
1354731,902192
1354731,1377649
1354731,680278
1354731,218905
1354731,1371886
1354731,66526
1354731,379762
1354731,653544
1354731,112980
1354731,750223
1354731,661182
1354731,120709
1354731,597802
1354731,862862
1354731,1273730
1354731,309698
1354731,1546161
1354731,537443
1354731,1405010
1354731,114022
1354731,552347
1354731,722157
1354731,1265607
1354731,162135
1354731,616316
1354731,659605
1275398,657503
1275398,478614
1275398,518159
1275398,1082610
1275398,1239845
1275398,1262675
1275398,1266141
1275398,1378519
1275398,1217647
1275398,1433912
1275398,230306
1275398,181440
1275398,61169
1275398,957010
1275398,917510
1275398,596954
1275398,1164716
1275398,1336742
1499580,854884
1499580,1420987
1499580,113077
1499580,665719
1499580,1282000
1499580,802252
1499580,308474
1499580,1346103
1499580,59145
1499580,767887
1499580,1576389
1499580,1456248
1499580,586031
1499580,544682
1499580,1312284
1499580,516116
1499580,1249659
1499580,987768
1499580,903305
1499580,1273730
1499580,343129
1499580,1488537
1499580,247998
1499580,1205310
1499580,1178120
309584,790701
309584,487924
309584,1420874
309584,1457258
309584,539765
309584,1061290
309584,1420211
309584,1447257
309584,1415461
309584,513926
309584,844991
309584,1291671
309584,466921
309584,190119
309584,421593
309584,458191
309584,1558783
309584,1495825
309584,1076079
309584,576506
309584,466706
309584,1053324
309584,1037078
309584,518591
309584,1482525
309584,396669
309584,714459
608389,1503077
608389,166919
608389,147472
608389,1526765
608389,221977
608389,459753
608389,550861
608389,1551085
608389,561403
608389,571580
608389,267583
608389,1513063
608389,248297
608389,897530
479047,564754
479047,698657
479047,771114
479047,524083
479047,797790
479047,810975
479047,1153167
479047,986347
479047,1343411
479047,266195
479047,951418
479047,1551725
479047,1579785
479047,1527720
479047,293455
479047,823670
479047,1074399
479047,252589
479047,387271
479047,1444130
479047,1558203
479047,579679
479047,1047756
479047,310290
479047,653639
479047,1456248
564754,743443
564754,804991
564754,758849
698657,1351115
698657,1059628
698657,620904
698657,1551084
698657,357866
698657,865481
698657,883311
698657,536167
771114,28811
524083,974314
524083,71989
524083,615569
524083,824054
524083,579622
524083,495689
524083,930490
524083,895302
797790,262704
797790,1301974
797790,1368815
797790,243249
810975,420794
810975,579622
1153167,468232
1153167,1056717
1153167,1486568
986347,141816
986347,1351115
986347,1007004
986347,699461
1343411,993232
266195,1213450
266195,1301974
266195,243249
266195,1133386
266195,865481
951418,1067579
951418,1394242
951418,945424
951418,569305
951418,1101030
951418,1582080
951418,744696
951418,393399
1551725,668253
1579785,141733
1527720,448071
1527720,279199
293455,1351115
387271,1550569
387271,67497
387271,437666
387271,1551084
387271,947843
1444130,502033
1444130,668366
1558203,71989
1558203,438893
1558203,728954
1558203,229543
579679,1373851
579679,518250
1047756,1306188
1047756,1475601
1047756,1123862
1047756,666981
310290,1146144
310290,1074729
310290,804005
548008,1110503
548008,741545
548008,1495618
548008,921663
548008,639506
548008,801287
548008,404398
548008,790855
548008,1366781
548008,1150525
548008,1570634
1110503,141816
1110503,1351115
1110503,242972
1110503,699461
741545,1445323
741545,1413209
741545,228277
741545,1205570
741545,699461
1495618,1464657
1495618,487799
921663,1481253
921663,1105713
921663,249646
921663,1130118
921663,1449660
921663,257369
639506,141816
639506,1554248
639506,71989
639506,924378
639506,1123862
639506,738183
801287,1113041
790855,1156662
1366781,766014
1366781,1176898
1366781,77686
1150525,1166690
1570634,47935
1570634,226715
706429,236177
706429,462302
706429,1289497
706429,1560836
706429,1149008
706429,684281
706429,1411634
706429,911988
706429,749569
706429,1288423
706429,383465
706429,578682
706429,1535350
236177,996754
236177,243249
236177,80724
462302,141816
462302,924378
1289497,1165757
1289497,320116
1289497,80724
1289497,28811
1560836,870678
1560836,865481
1149008,756569
1149008,1531296
1149008,264593
1149008,1283320
1149008,1355780
1149008,1058639
684281,406295
684281,256412
1411634,1550569
1411634,756569
1411634,1511370
1411634,322004
1411634,325635
911988,1498726
749569,4523
749569,592526
1288423,395722
1288423,781666
1288423,1551084
1288423,67596
1288423,1567862
1288423,430618
1288423,686205
383465,606620
383465,576934
578682,11854
578682,67497
578682,77968
578682,474656
578682,37630
578682,44319
578682,891043
578682,1250059
578682,1528207
1535350,33138
1535350,546241
1535350,1254924
1535350,811964
1535350,776634
1535350,1261231
1535350,814762
1301974,3258
1301974,23839
1301974,331070
1301974,1437830
1301974,1177552
1301974,1213532
1301974,759573
1301974,613795
1301974,107464
1301974,868342
1301974,918409
1301974,572334
1301974,431199
1301974,1172531
1301974,1068782
1301974,852355
1301974,1297647
1301974,1345941
1301974,877418
1301974,1070457
1160350,3258
1160350,653544
1160350,1215917
1160350,959045
1160350,1412719
1160350,533501
1160350,87569
1160350,549226
1160350,295154
1160350,1512960
1160350,1495825
1160350,233102
1160350,1399427
1160350,1452846
1160350,1551317
1160350,1308088
1160350,209197
1160350,712705
1160350,882003
1160350,488402
1160350,1090878
1160350,963571
1160350,1059143
1160350,994584
1160350,1503077
1160350,611027
1160350,198901
1160350,1529395
1160350,1541535
1160350,623413
1420317,71147
1420317,1517978
1420317,1291709
1420317,677364
1420317,1205310
1420317,1573885
1420317,718926
1420317,32956
1420317,1155720
1420317,367115
1420317,1236797
1420317,1346863
1420317,253388
1420317,291280
1420317,740864
1420317,189298
1420317,1407203
1420317,772811
1420317,1340752
1420317,998901
1420317,1520758
1420317,134549
1420317,130556
1420317,1228718
1420317,1141223
1420317,1571580
1420317,430140
1420317,761804
291095,223020
291095,879703
291095,30322
291095,37889
291095,1330950
291095,63928
